"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","FOXC2","CDH1"
"ZEB2",-0.0821581141126603,-0.00859303995348282,-0.022721059377594,-0.0017658720978995,0.0115622394229776,0.00821938530130614,-0.0120363977918728,-0.0233406422446836,-0.00856585118255793,0,0.0247537420756601,0,0,0.0127392987010294,-0.0139126949653828,-0.0127392987010294,-0.00726770936736122,0.00743662353739253,0.00733075862102581,-0.00714362541903081,0.00953487735516818,0.00874950081079348
"ZEB1",-0.0248017501134283,-0.0858082052303897,0.0238139536131647,0.0162962883759827,-0.0863155332694569,-0.0125154609639723,0.086951771993395,0.0952207547094667,-0.0640669800516072,0,-0.026889786586411,0,0,-0.0172714221077584,0.0156216720660003,0.0172714221077584,0.0119756769108383,-0.081385045929515,-0.0810639064175048,0.0107341569777927,-0.0880798916661642,0.011731720451986
"VIM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TWIST2",-0.110380811684475,-0.0767364229636731,0.0541270204081821,0.102177060154538,-0.0897791709635024,0.0218620607270249,0.0903514866712661,-0.122377090448017,0.0163916001898989,0,0.0239416436256994,0,0,-0.0168260811415713,0.0515617039826958,0.0168260811415713,-0.0775869141729186,0.0820775385959744,0.0818292961110463,-0.022596044100632,0.0418678792187171,0.010264274069898
"TWIST1",0.00463413385454971,0.141524516206523,-0.0738729566861404,-0.0509994911560141,0.0686369299171748,-0.0409939599449893,-0.167843661059575,0.0814486067411992,0.000312182301054618,0,-0.106712538603641,0,0,-0.0624370084977737,0.0268237666477283,0.0624370084977737,0.141308535725143,-0.00695576319427262,-0.0075451638267401,0.0406811591750181,-0.101600404780392,0.156551180588144
"TGFbeta",-0.0123827314623987,0.0111864212787625,0.0100476550413417,0.0496001112834376,0.0360305881471146,0.0872436224581275,-0.0369115298175299,-0.0417168025793122,-0.0129853792264018,0,0.0466673121722836,0,0,-0.0118017618680385,0.0875105142558218,0.0118017618680385,0.011313496447647,0.0133255668245901,0.0140925109387399,-0.186995187277125,0.03069942533758,0.00470360971668505
"TCF3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1
"SNAI2",-0.00701094591175554,-0.00567579928489989,-0.0187840165000069,-0.0902261070401948,0.0905020421428071,-0.00652821460009966,-0.0910290934504533,-0.013835939810569,0.0184062935998876,0,-0.00488317871741708,0,0,-0.000753340807194533,-0.0207389332372333,0.000753340807194533,-0.00533116456755729,-0.0341970503350435,-0.0340988340691626,0.0069447850364294,-0.0289766307882778,0.0235294591395979
"SNAI1",-0.0370232124810803,0.104303503813831,0.103963067299849,0.0569525146618588,-0.0149652246759784,-0.0276301625863186,0.0142679132502305,-0.0381292312220807,-0.0924557819125154,0,-0.105560141912899,0,0,-0.0792828534266877,0.0663286535196861,0.0792828534266877,0.104932916815105,0.0743068694092166,0.0746188521842522,0.028258624579237,0.0289739303658501,-0.0603641584161415
"miR9",-0.0166788217012494,0.00726770936736122,0.0239962349874922,0.00227990304466058,-0.0120363977918728,-0.00714362541903081,0.0113843072663646,0.0244452890469936,0.00975340524198239,0,-0.0256757972803801,0,0,-0.0147598261553489,0.0159042592419278,0.0147598261553489,0.00937585534532441,-0.00733075862102581,-0.00765497341332571,0.00890207313415126,-0.0104681984482249,-0.10867770089323
"miR34a",0.0276488382300138,-0.0106790026787689,0.0110960281320816,-0.0203813761195722,0.0232914560373952,0.0320853486059465,-0.0227667289800984,-0.0592853316925298,0.0185980353208639,0,-0.0185450521537593,0,0,0.0592141929734566,0.00855423122777725,-0.0592141929734566,-0.0120822101449273,0.0455795260163588,0.0455862362248226,-0.0332338951757785,0.0387236935972945,-0.0346063395917271
"miR30c",-0.0239201911560816,-0.0960992586493048,0.00859197583905215,0.0600387436798989,-0.084935320349329,0.0172312192557507,0.0836482619435062,-0.0708277856906848,-0.00746171582393334,0,0.0992054528262241,0,0,-0.0147259952855158,0.0261924280802865,0.0147259952855158,-0.0950173799324322,-0.00270661570540877,-0.00204331539047307,-0.0161530727501688,-0.00841258892958406,-0.0257482265775427
"miR205",0.0202218654569289,-0.00963283174420914,-0.0257808357360136,-0.0130471479932308,0.095094377827835,0.00884524774916418,-0.0943168658661125,-0.104360764842062,0.0708279725107546,0,0.0276331380305123,0,0,0.0175830566970888,-0.0177417543645643,-0.0175830566970888,-0.0126596037558047,0.0885855857174793,0.0892420112436349,-0.0113639027468611,0.0962441904580711,-0.00325064259009708
