"Nature","Strength","Type","Node"
"P",0.266666666666666,"DA","TrCP,TrCP"
"P",0.393333333333333,"DA","TrCP,SUFU"
"P",0.499296194165357,"DA","TrCP,GSK3"
"P",0.342748538011696,"NF","TrCP,Patched"
"P",0.752886795945758,"NF","TrCP,miR200"
"P",0.954888215971423,"DA","TrCP,Ecadherin"
"P",0.831154642734127,"DA","TrCP,cateninmemb"
"P",0.589986491050321,"DA","TrCP,RKIP"
"P",0.701666666666667,"DA","TrCP,KLF4"
"N",0.894822279816726,"NF","TrCP,ZEB2"
"P",0.475672332746762,"TS","TrCP,Destcompl"
"P",0.586658867453858,"TS","TrCP,AXIN2"
"P",0.48199182460052,"TS","TrCP,Wnt"
"P",0.38703425229741,"NF","TrCP,SHH"
"P",0.419391124871001,"TS","TrCP,HEY1"
"P",0.719747558778411,"TS","TrCP,FOXC2"
"P",0.714452603318307,"TS","TrCP,SNAI2"
"P",0.434299516908213,"TS","TrCP,Frizzled"
"P",0.468251748251748,"TS","TrCP,RAF"
"P",0.568251748251748,"TS","TrCP,PI3K"
"P",0.507233511586453,"TS","TrCP,ILK"
"P",0.719218956285114,"TS","TrCP,cateninnuc"
"P",0.609766108565064,"TS","TrCP,RAS"
"P",0.377777777777778,"TS","TrCP,DSH"
"P",0.470975536091815,"TS","TrCP,SOSGRB2"
"P",0.521525394101195,"TS","TrCP,CD44"
"P",0.515384615384615,"TS","TrCP,IKK"
"P",0.6058125,"TS","TrCP,MEK"
"P",0.564165103189493,"TS","TrCP,AKT"
"P",0.581174516908213,"TS","TrCP,cMet"
"P",0.707733128481166,"TS","TrCP,TWIST1"
"P",0.568,"TS","TrCP,ERK"
"P",0.298888888888889,"NF","TrCP,SMO"
"P",0.553846153846154,"TS","TrCP,NFB"
"P",0.433333333333333,"TS","TrCP,Csn"
"P",0.412709230033477,"NF","TrCP,Jagged"
"P",0.368251748251748,"NF","TrCP,DELTA"
"P",0.434299516908213,"TS","TrCP,SRC"
"P",0.377777777777778,"TS","TrCP,STAT"
"P",0.348888888888889,"TS","TrCP,FUS"
"P",0.400765242585203,"NF","TrCP,NOTCH"
"P",0.831057727275804,"TS","TrCP,TGF"
"P",0.656317516639488,"TS","TrCP,TCFLEF"
"P",0.48,"TS","TrCP,cfos"
"P",0.622358221134231,"TS","TrCP,CDC42"
"P",0.940162683806519,"TS","TrCP,ZEB1"
"P",0.452820037105751,"TS","TrCP,NOTCHic"
"P",0.882735579624797,"TS","TrCP,TGFR"
"P",0.595201426024955,"TS","TrCP,SMAD"
"P",0.578947368421052,"TS","TrCP,PAK1"
"P",0.333333333333333,"TS","TrCP,LIV1"
"P",0.443333333333333,"TS","TrCP,EGR1"
"P",0.426969696969697,"TS","TrCP,Csl"
"P",0.572221709657992,"TS","TrCP,GLI"
"P",0.731492056597221,"TS","TrCP,SNAI1"
"P",0.64,"DA","SUFU,SUFU"
"P",0.584763042543538,"DA","SUFU,GSK3"
"P",0.673720430107527,"DA","SUFU,Patched"
"P",0.659862665092443,"DA","SUFU,miR200"
"P",0.783232147885977,"DA","SUFU,Ecadherin"
"P",0.713895177598504,"DA","SUFU,cateninmemb"
"P",0.590319091106762,"DA","SUFU,RKIP"
"P",0.674385964912281,"DA","SUFU,KLF4"
"N",0.781123926353704,"NF","SUFU,ZEB2"
"N",0.426782931089735,"NF","SUFU,Destcompl"
"N",0.569982469391968,"NF","SUFU,AXIN2"
"P",0.378857142857143,"NF","SUFU,Wnt"
"P",0.707374276261373,"TS","SUFU,SHH"
"P",0.531661998132586,"TS","SUFU,HEY1"
"P",0.752714237246024,"TS","SUFU,FOXC2"
"P",0.730804621763474,"TS","SUFU,SNAI2"
"P",0.442857142857143,"TS","SUFU,Frizzled"
"P",0.514252143596314,"TS","SUFU,RAF"
"P",0.514252143596314,"TS","SUFU,PI3K"
"P",0.421481481481481,"TS","SUFU,ILK"
"P",0.522402705591216,"TS","SUFU,cateninnuc"
"P",0.541435010153151,"TS","SUFU,RAS"
"P",0.45,"TS","SUFU,DSH"
"P",0.50719806763285,"TS","SUFU,SOSGRB2"
"P",0.404011203145061,"TS","SUFU,CD44"
"P",0.449442755825735,"TS","SUFU,IKK"
"P",0.637463045084996,"TS","SUFU,MEK"
"P",0.534926626793476,"TS","SUFU,AKT"
"P",0.374877344877345,"TS","SUFU,cMet"
"P",0.684477823940911,"TS","SUFU,TWIST1"
"P",0.655518600640552,"TS","SUFU,ERK"
"P",0.73505376344086,"TS","SUFU,SMO"
"P",0.504761904761905,"TS","SUFU,NFB"
"P",0.385714285714286,"TS","SUFU,Csn"
"P",0.358464934692375,"NF","SUFU,Jagged"
"P",0.414252143596314,"NF","SUFU,DELTA"
"P",0.33952380952381,"TS","SUFU,SRC"
"P",0.296666666666667,"TS","SUFU,STAT"
"P",0.786666666666667,"TS","SUFU,FUS"
"P",0.540338549003101,"TS","SUFU,NOTCH"
"P",0.836312220517763,"TS","SUFU,TGF"
"P",0.56223662280933,"TS","SUFU,TCFLEF"
"P",0.539393939393939,"TS","SUFU,cfos"
"P",0.685286404416839,"TS","SUFU,CDC42"
"P",0.839186670608839,"TS","SUFU,ZEB1"
"P",0.538245873367824,"TS","SUFU,NOTCHic"
"P",0.848543980174415,"TS","SUFU,TGFR"
"P",0.650401342108659,"TS","SUFU,SMAD"
"P",0.69671497584541,"TS","SUFU,PAK1"
"P",0.343333333333333,"TS","SUFU,LIV1"
"P",0.56,"TS","SUFU,EGR1"
"P",0.561010101010101,"TS","SUFU,Csl"
"P",0.701877976190476,"TS","SUFU,GLI"
"P",0.749949846044404,"TS","SUFU,SNAI1"
"P",0.0668250714764882,"DA","GSK3,GSK3"
"P",0.575154569199332,"DA","GSK3,Patched"
"P",0.67061583062216,"DA","GSK3,miR200"
"P",0.889872779935152,"DA","GSK3,Ecadherin"
"P",0.800069960339713,"DA","GSK3,cateninmemb"
"P",0.401999143527582,"DA","GSK3,RKIP"
"P",0.706984888617786,"DA","GSK3,KLF4"
"N",0.43029888871184,"NF","GSK3,ZEB2"
"P",0.105947376988997,"TS","GSK3,Destcompl"
"P",0.561323801323823,"TS","GSK3,AXIN2"
"P",0.408864530393085,"TS","GSK3,Wnt"
"P",0.564683853027203,"TS","GSK3,SHH"
"P",0.591018845693547,"TS","GSK3,HEY1"
"P",0.64529593848544,"TS","GSK3,FOXC2"
"P",0.812246837904932,"TS","GSK3,SNAI2"
"P",0.404041835357624,"TS","GSK3,Frizzled"
"P",0.369874707510067,"TS","GSK3,RAF"
"P",0.389567849765755,"TS","GSK3,PI3K"
"P",0.416393410279721,"TS","GSK3,ILK"
"P",0.726976255466893,"TS","GSK3,cateninnuc"
"P",0.444795979876357,"TS","GSK3,RAS"
"P",0.39988383119962,"TS","GSK3,DSH"
"P",0.503942272513499,"TS","GSK3,SOSGRB2"
"P",0.580259040604785,"TS","GSK3,CD44"
"P",0.457142138906845,"TS","GSK3,IKK"
"P",0.433882828246244,"TS","GSK3,MEK"
"P",0.466733044012602,"TS","GSK3,AKT"
"P",0.594532456582747,"TS","GSK3,cMet"
"P",0.729165207584854,"TS","GSK3,TWIST1"
"P",0.431952052176888,"TS","GSK3,ERK"
"P",0.578166333905215,"TS","GSK3,SMO"
"P",0.459242979242979,"TS","GSK3,NFB"
"P",0.334978052309075,"TS","GSK3,Csn"
"P",0.549089919117481,"TS","GSK3,Jagged"
"P",0.457192220914537,"TS","GSK3,DELTA"
"P",0.464440637021282,"TS","GSK3,SRC"
"N",0.31775738949652,"NF","GSK3,STAT"
"P",0.581133505622386,"TS","GSK3,FUS"
"P",0.610602566390139,"TS","GSK3,NOTCH"
"P",0.708801143434216,"TS","GSK3,TGF"
"P",0.735566949227122,"TS","GSK3,TCFLEF"
"P",0.525811758583215,"TS","GSK3,cfos"
"P",0.62132256478248,"TS","GSK3,CDC42"
"P",0.800977507339852,"TS","GSK3,ZEB1"
"P",0.620907411245881,"TS","GSK3,NOTCHic"
"P",0.72527866281406,"TS","GSK3,TGFR"
"P",0.645275672845145,"TS","GSK3,SMAD"
"P",0.614578586191935,"TS","GSK3,PAK1"
"P",0.629296194165357,"TS","GSK3,LIV1"
"P",0.510015148413723,"TS","GSK3,EGR1"
"P",0.626356662493801,"TS","GSK3,Csl"
"P",0.810832827461358,"TS","GSK3,GLI"
"P",0.622137401929722,"TS","GSK3,SNAI1"
"P",0.64,"DA","Patched,Patched"
"P",0.545174571805007,"DA","Patched,miR200"
"P",0.782294022723966,"DA","Patched,Ecadherin"
"P",0.731471087489267,"DA","Patched,cateninmemb"
"P",0.598412698412699,"DA","Patched,RKIP"
"P",0.59816091954023,"DA","Patched,KLF4"
"N",0.642795698924731,"NF","Patched,ZEB2"
"N",0.379050730048389,"NF","Patched,Destcompl"
"N",0.441080361763474,"NF","Patched,AXIN2"
"P",0.45,"TS","Patched,Wnt"
"P",0.786666666666667,"TS","Patched,SHH"
"P",0.549272030651341,"TS","Patched,HEY1"
"P",0.756957912021433,"TS","Patched,FOXC2"
"P",0.787964624993439,"TS","Patched,SNAI2"
"P",0.417647058823529,"TS","Patched,Frizzled"
"P",0.55940170940171,"TS","Patched,RAF"
"P",0.53940170940171,"TS","Patched,PI3K"
"P",0.443888888888889,"TS","Patched,ILK"
"P",0.541618609804368,"TS","Patched,cateninnuc"
"P",0.655532661782662,"TS","Patched,RAS"
"P",0.440374331550802,"TS","Patched,DSH"
"P",0.611724137931034,"TS","Patched,SOSGRB2"
"P",0.421666666666667,"TS","Patched,CD44"
"P",0.521904761904762,"TS","Patched,IKK"
"P",0.65839243498818,"TS","Patched,MEK"
"P",0.508042328042328,"TS","Patched,AKT"
"P",0.427941176470588,"TS","Patched,cMet"
"P",0.744839766714766,"TS","Patched,TWIST1"
"P",0.623899681364991,"TS","Patched,ERK"
"P",0.786666666666667,"TS","Patched,SMO"
"P",0.463571428571429,"TS","Patched,NFB"
"P",0.258722527472527,"NF","Patched,Csn"
"P",0.449378881987578,"TS","Patched,Jagged"
"P",0.503846153846154,"TS","Patched,DELTA"
"P",0.285714285714286,"TS","Patched,SRC"
"P",0.28,"TS","Patched,STAT"
"P",0.73505376344086,"TS","Patched,FUS"
"P",0.565454545454545,"TS","Patched,NOTCH"
"P",0.875286404416839,"TS","Patched,TGF"
"P",0.611872294372295,"TS","Patched,TCFLEF"
"P",0.498888888888889,"TS","Patched,cfos"
"P",0.698888888888889,"TS","Patched,CDC42"
"P",0.814240506329114,"TS","Patched,ZEB1"
"P",0.567826086956522,"TS","Patched,NOTCHic"
"P",0.88065180682202,"TS","Patched,TGFR"
"P",0.719166666666667,"TS","Patched,SMAD"
"P",0.642748538011696,"TS","Patched,PAK1"
"P",0.442748538011696,"TS","Patched,LIV1"
"P",0.442748538011696,"TS","Patched,EGR1"
"P",0.55409474367294,"TS","Patched,Csl"
"P",0.759222222222222,"TS","Patched,GLI"
"P",0.775923141186299,"TS","Patched,SNAI1"
"P",0.6382942870231,"DA","miR200,miR200"
"P",0.856240381657424,"DA","miR200,Ecadherin"
"P",0.816781419707807,"DA","miR200,cateninmemb"
"P",0.502770040313311,"DA","miR200,RKIP"
"P",0.723145717303315,"DA","miR200,KLF4"
"N",0.43590879357645,"NF","miR200,ZEB2"
"P",0.519608403453861,"TS","miR200,Destcompl"
"P",0.599361830927351,"TS","miR200,AXIN2"
"P",0.630572463768116,"TS","miR200,Wnt"
"P",0.499381640932313,"TS","miR200,SHH"
"P",0.395590236094438,"TS","miR200,HEY1"
"P",0.493314879123577,"TS","miR200,FOXC2"
"P",0.704886090368506,"TS","miR200,SNAI2"
"P",0.649492673992674,"TS","miR200,Frizzled"
"P",0.674718848403059,"TS","miR200,RAF"
"P",0.681833398532428,"TS","miR200,PI3K"
"P",0.442938959637989,"TS","miR200,ILK"
"P",0.743837971580499,"TS","miR200,cateninnuc"
"P",0.719137987119993,"TS","miR200,RAS"
"P",0.653912765316875,"TS","miR200,DSH"
"P",0.551505235820513,"TS","miR200,SOSGRB2"
"P",0.753078890419044,"TS","miR200,CD44"
"P",0.543937621832359,"TS","miR200,IKK"
"P",0.567247293194277,"TS","miR200,MEK"
"P",0.54984216164181,"TS","miR200,AKT"
"P",0.783144249896168,"TS","miR200,cMet"
"P",0.740320536359443,"TS","miR200,TWIST1"
"P",0.580527763708377,"TS","miR200,ERK"
"P",0.591496693762895,"TS","miR200,SMO"
"P",0.576170691722332,"TS","miR200,NFB"
"P",0.546287768834938,"TS","miR200,Csn"
"P",0.695761527713088,"TS","miR200,Jagged"
"P",0.819075573549258,"TS","miR200,DELTA"
"P",0.809747436940124,"TS","miR200,SRC"
"P",0.776198507660382,"TS","miR200,STAT"
"P",0.626957259687037,"TS","miR200,FUS"
"P",0.785558290232874,"TS","miR200,NOTCH"
"P",0.788286156058635,"TS","miR200,TGF"
"P",0.953111994866936,"TS","miR200,TCFLEF"
"P",0.742441327435774,"TS","miR200,cfos"
"P",0.801625000905161,"TS","miR200,CDC42"
"P",1.06042991498267,"TS","miR200,ZEB1"
"P",0.83161889629348,"TS","miR200,NOTCHic"
"P",0.830752970217927,"TS","miR200,TGFR"
"P",0.791926186146576,"TS","miR200,SMAD"
"P",0.829077272136234,"TS","miR200,PAK1"
"P",0.952886795945758,"TS","miR200,LIV1"
"P",0.767172510231472,"TS","miR200,EGR1"
"P",0.861194653869238,"TS","miR200,Csl"
"P",1.07709505577228,"TS","miR200,GLI"
"P",0.925188153271379,"TS","miR200,SNAI1"
"P",1.216938524728,"DA","Ecadherin,Ecadherin"
"P",1.23029492801644,"DA","Ecadherin,cateninmemb"
"P",0.940213204571361,"DA","Ecadherin,RKIP"
"P",0.870693038587775,"DA","Ecadherin,KLF4"
"N",0.375843088963813,"NF","Ecadherin,ZEB2"
"N",0.407115700765344,"NF","Ecadherin,Destcompl"
"N",0.493033564531098,"NF","Ecadherin,AXIN2"
"P",0.779492434503874,"TS","Ecadherin,Wnt"
"P",0.754193247530167,"TS","Ecadherin,SHH"
"P",0.92755398252189,"TS","Ecadherin,HEY1"
"P",1.10637700821073,"TS","Ecadherin,FOXC2"
"P",1.3005736685578,"TS","Ecadherin,SNAI2"
"P",0.791059666760761,"TS","Ecadherin,Frizzled"
"P",0.965960185862157,"TS","Ecadherin,RAF"
"P",0.900157152559322,"TS","Ecadherin,PI3K"
"P",0.74370416110633,"TS","Ecadherin,ILK"
"P",0.910722287031015,"TS","Ecadherin,cateninnuc"
"P",0.91442468441585,"TS","Ecadherin,RAS"
"P",0.792867924947757,"TS","Ecadherin,DSH"
"P",0.881326860374745,"TS","Ecadherin,SOSGRB2"
"P",0.668277451866226,"TS","Ecadherin,CD44"
"P",1.06616703672416,"TS","Ecadherin,IKK"
"P",1.01113521309257,"TS","Ecadherin,MEK"
"P",0.934049086030631,"TS","Ecadherin,AKT"
"P",0.700704284293058,"TS","Ecadherin,cMet"
"P",1.27617238187385,"TS","Ecadherin,TWIST1"
"P",1.0187450336639,"TS","Ecadherin,ERK"
"P",0.799431315810626,"TS","Ecadherin,SMO"
"P",1.07335772990284,"TS","Ecadherin,NFB"
"P",0.825132182824811,"TS","Ecadherin,Csn"
"P",0.970534197222938,"TS","Ecadherin,Jagged"
"P",0.967347652347652,"TS","Ecadherin,DELTA"
"P",0.619118504577664,"TS","Ecadherin,SRC"
"P",0.521212698051417,"TS","Ecadherin,STAT"
"P",0.802129966485288,"TS","Ecadherin,FUS"
"P",1.05705604227507,"TS","Ecadherin,NOTCH"
"P",1.06068362099306,"TS","Ecadherin,TGF"
"P",1.02069201499169,"TS","Ecadherin,TCFLEF"
"P",1.03002609088424,"TS","Ecadherin,cfos"
"P",1.04577175054287,"TS","Ecadherin,CDC42"
"P",1.06509150929943,"TS","Ecadherin,ZEB1"
"P",1.08734194434539,"TS","Ecadherin,NOTCHic"
"P",1.09399197829836,"TS","Ecadherin,TGFR"
"P",1.02615597851268,"TS","Ecadherin,SMAD"
"P",1.06252457960779,"TS","Ecadherin,PAK1"
"P",1.02155488263809,"TS","Ecadherin,LIV1"
"P",1.0367063977896,"TS","Ecadherin,EGR1"
"P",1.10102147313491,"TS","Ecadherin,Csl"
"P",1.14676433018035,"TS","Ecadherin,GLI"
"P",1.18207992771387,"TS","Ecadherin,SNAI1"
"P",1.04966047797843,"DA","cateninmemb,cateninmemb"
"P",0.857383878011338,"DA","cateninmemb,RKIP"
"P",0.787768346384446,"DA","cateninmemb,KLF4"
"P",0.406357357635412,"TS","cateninmemb,ZEB2"
"N",0.569384320159286,"NF","cateninmemb,Destcompl"
"N",0.678799994030873,"NF","cateninmemb,AXIN2"
"P",0.695378677890117,"TS","cateninmemb,Wnt"
"P",0.702880116217036,"TS","cateninmemb,SHH"
"P",0.844629290318561,"TS","cateninmemb,HEY1"
"P",1.0234523160074,"TS","cateninmemb,FOXC2"
"P",1.12761899949708,"TS","cateninmemb,SNAI2"
"P",0.704412189303425,"TS","cateninmemb,Frizzled"
"P",0.883130859302134,"TS","cateninmemb,RAF"
"P",0.809338224774228,"TS","cateninmemb,PI3K"
"P",0.652885233321236,"TS","cateninmemb,ILK"
"P",0.823389488614373,"TS","cateninmemb,cateninnuc"
"P",0.828591192987958,"TS","cateninmemb,RAS"
"P",0.705150759772814,"TS","cateninmemb,DSH"
"P",0.797900782414771,"TS","cateninmemb,SOSGRB2"
"P",0.521684777147472,"TS","cateninmemb,CD44"
"P",0.938354104555597,"TS","cateninmemb,IKK"
"P",0.923592880988801,"TS","cateninmemb,MEK"
"P",0.840933726172894,"TS","cateninmemb,AKT"
"P",0.554681410144104,"TS","cateninmemb,cMet"
"P",1.10379984423729,"TS","cateninmemb,TWIST1"
"P",0.927859056770745,"TS","cateninmemb,ERK"
"P",0.741428893396439,"TS","cateninmemb,SMO"
"P",0.940028432270827,"TS","cateninmemb,NFB"
"P",0.726543300117741,"TS","cateninmemb,Csn"
"P",0.858385056041539,"TS","cateninmemb,Jagged"
"P",0.855198511166253,"TS","cateninmemb,DELTA"
"P",0.444147782074965,"TS","cateninmemb,SRC"
"P",0.368645253607375,"TS","cateninmemb,STAT"
"P",0.737918672459003,"TS","cateninmemb,FUS"
"P",0.934690450877216,"TS","cateninmemb,NOTCH"
"P",0.950992384478641,"TS","cateninmemb,TGF"
"P",0.840060841343729,"TS","cateninmemb,TCFLEF"
"P",0.911204832439263,"TS","cateninmemb,cfos"
"P",0.926950492097896,"TS","cateninmemb,CDC42"
"P",1.0476328492328,"TS","cateninmemb,ZEB1"
"P",0.958427039852429,"TS","cateninmemb,NOTCHic"
"P",0.979016944219619,"TS","cateninmemb,TGFR"
"P",0.895677867822655,"TS","cateninmemb,SMAD"
"P",0.938791006370491,"TS","cateninmemb,PAK1"
"P",0.897821309400794,"TS","cateninmemb,LIV1"
"P",0.912972824552309,"TS","cateninmemb,EGR1"
"P",0.966928085456098,"TS","cateninmemb,Csl"
