"Nature","Strength","Type","Node"
"P",0.506666666666666,"DA","SUFU,SUFU"
"P",0.197619047619048,"DA","SUFU,TrCP"
"P",0.52530303030303,"DA","SUFU,Patched"
"P",0.558011796811486,"DA","SUFU,Ecadherin"
"P",0.552033999161382,"DA","SUFU,cateninmemb"
"P",0.576905656113451,"DA","SUFU,miR200"
"P",0.499031956425182,"DA","SUFU,RKIP"
"P",0.69259704634447,"DA","SUFU,KLF4"
"P",0.407379356719049,"DA","SUFU,GSK3"
"N",0.643825120471548,"NF","SUFU,ZEB2"
"N",0.412433801282268,"NF","SUFU,Destcompl"
"N",0.497076291532752,"NF","SUFU,AXIN2"
"P",0.288354700854701,"NF","SUFU,Wnt"
"P",0.265277777777778,"NF","SUFU,Frizzled"
"P",0.2875,"TS","SUFU,DSH"
"P",0.354518312140104,"TS","SUFU,HEY1"
"P",0.665367119561546,"TS","SUFU,FOXC2"
"P",0.361744644991446,"NF","SUFU,PI3K"
"P",0.142672811059908,"NF","SUFU,ILK"
"P",0.461744644991446,"TS","SUFU,RAF"
"P",0.539588744588745,"TS","SUFU,SHH"
"P",0.36130942413475,"TS","SUFU,cateninnuc"
"P",0.638954871423748,"TS","SUFU,SNAI2"
"P",0.325243307028542,"TS","SUFU,AKT"
"P",0.537871587937619,"TS","SUFU,MEK"
"P",0.47851679689018,"TS","SUFU,RAS"
"P",0.468513065881487,"TS","SUFU,SOSGRB2"
"P",0.133333333333333,"NF","SUFU,STAT"
"P",0.235714285714286,"TS","SUFU,Csn"
"P",0.553616268788683,"TS","SUFU,ERK"
"P",0.35578021978022,"TS","SUFU,IKK"
"P",0.301486320980445,"TS","SUFU,CD44"
"P",0.226385467216678,"NF","SUFU,Jagged"
"P",0.361744644991446,"NF","SUFU,DELTA"
"P",0.28344120819849,"TS","SUFU,cMet"
"P",0.348857142857143,"TS","SUFU,NFB"
"P",0.194444444444444,"TS","SUFU,SRC"
"P",0.606111111111111,"TS","SUFU,SMO"
"P",0.343513708513709,"NF","SUFU,NOTCH"
"P",0.584446668719844,"TS","SUFU,TWIST1"
"P",0.42051282051282,"TS","SUFU,cfos"
"P",0.530765765765766,"TS","SUFU,CDC42"
"P",0.611666666666666,"TS","SUFU,FUS"
"P",0.356212121212121,"TS","SUFU,NOTCHic"
"P",0.512619047619048,"TS","SUFU,PAK1"
"P",0.147619047619048,"TS","SUFU,LIV1"
"P",0.401465201465202,"TS","SUFU,EGR1"
"P",0.68441887752035,"TS","SUFU,TGF"
"P",0.446167217219982,"TS","SUFU,SNAI1"
"P",0.353939393939394,"TS","SUFU,Csl"
"P",0.399493567357256,"TS","SUFU,TCFLEF"
"P",0.309089285270839,"TS","SUFU,SMAD"
"P",0.680552999808319,"TS","SUFU,TGFR"
"P",0.487522695189982,"TS","SUFU,GLI"
"P",0.702158453804881,"TS","SUFU,ZEB1"
"P",0.0666666666666666,"DA","TrCP,TrCP"
"P",0.0979774705581157,"NF","TrCP,Patched"
"P",0.437042019125944,"DA","TrCP,Ecadherin"
"P",0.356700602626688,"DA","TrCP,cateninmemb"
"P",0.541528711161437,"NF","TrCP,miR200"
"P",0.360810055506188,"DA","TrCP,RKIP"
"P",0.60111839708561,"DA","TrCP,KLF4"
"P",0.193515151515152,"DA","TrCP,GSK3"
"N",0.627155168205673,"NF","TrCP,ZEB2"
"P",0.0874119427198702,"TS","TrCP,Destcompl"
"P",0.186436161972922,"TS","TrCP,AXIN2"
"P",0.164385964912281,"TS","TrCP,Wnt"
"P",0.143333333333333,"TS","TrCP,Frizzled"
"P",0.0766666666666667,"TS","TrCP,DSH"
"P",0.179838022165388,"TS","TrCP,HEY1"
"P",0.409427784570514,"TS","TrCP,FOXC2"
"P",0.314053616026356,"TS","TrCP,PI3K"
"P",0.277880184331797,"TS","TrCP,ILK"
"P",0.214053616026356,"TS","TrCP,RAF"
"P",0.109977470558116,"NF","TrCP,SHH"
"P",0.340366459323782,"TS","TrCP,cateninnuc"
"P",0.392649124259584,"TS","TrCP,SNAI2"
"P",0.271515594541911,"TS","TrCP,AKT"
"P",0.403077376565954,"TS","TrCP,MEK"
"P",0.333144525117265,"TS","TrCP,RAS"
"P",0.308085808580858,"TS","TrCP,SOSGRB2"
"P",0.01,"NF","TrCP,STAT"
"P",0.238333333333333,"TS","TrCP,Csn"
"P",0.36079166228024,"TS","TrCP,ERK"
"P",0.291885964912281,"TS","TrCP,IKK"
"P",0.181786638123272,"TS","TrCP,CD44"
"P",0.119550102249489,"NF","TrCP,Jagged"
"P",0.114053616026356,"NF","TrCP,DELTA"
"P",0.264954954954955,"TS","TrCP,cMet"
"P",0.370833333333333,"TS","TrCP,NFB"
"P",0.143333333333333,"TS","TrCP,SRC"
"P",0.0868663594470046,"NF","TrCP,SMO"
"P",0.106739926739927,"NF","TrCP,NOTCH"
"P",0.41915753811406,"TS","TrCP,TWIST1"
"P",0.25304347826087,"NF","TrCP,cfos"
"P",0.256302521008403,"NF","TrCP,CDC42"
"P",0.164285714285714,"TS","TrCP,FUS"
"P",0.0902564102564102,"NF","TrCP,NOTCHic"
"P",0.252380952380952,"TS","TrCP,PAK1"
"N",0.0833333333333333,"NF","TrCP,LIV1"
"P",0.273333333333333,"TS","TrCP,EGR1"
"P",0.505855427118687,"TS","TrCP,TGF"
"P",0.294551582320985,"TS","TrCP,SNAI1"
"P",0.0974358974358974,"TS","TrCP,Csl"
"P",0.267289283625917,"TS","TrCP,TCFLEF"
"P",0.234976958525346,"TS","TrCP,SMAD"
"P",0.518423733129615,"TS","TrCP,TGFR"
"P",0.164792468977321,"TS","TrCP,GLI"
"P",0.660488501539006,"TS","TrCP,ZEB1"
"P",0.506666666666666,"DA","Patched,Patched"
"P",0.569755672130007,"DA","Patched,Ecadherin"
"P",0.567647849462366,"DA","Patched,cateninmemb"
"P",0.497701928872816,"DA","Patched,miR200"
"P",0.470857142857143,"DA","Patched,RKIP"
"P",0.653472222222223,"DA","Patched,KLF4"
"P",0.381134285596981,"DA","Patched,GSK3"
"N",0.53862950058072,"NF","Patched,ZEB2"
"N",0.38681378217201,"NF","Patched,Destcompl"
"N",0.436155511155511,"NF","Patched,AXIN2"
"P",0.277272727272727,"TS","Patched,Wnt"
"P",0.282034632034632,"TS","Patched,Frizzled"
"P",0.291712051389471,"TS","Patched,DSH"
"P",0.403044871794872,"TS","Patched,HEY1"
"P",0.677916666666667,"TS","Patched,FOXC2"
"P",0.379487179487179,"TS","Patched,PI3K"
"P",0.191025641025641,"TS","Patched,ILK"
"P",0.456461538461538,"TS","Patched,RAF"
"P",0.611666666666666,"TS","Patched,SHH"
"P",0.377850806677939,"TS","Patched,cateninnuc"
"P",0.700468049288681,"TS","Patched,SNAI2"
"P",0.300549450549451,"TS","Patched,AKT"
"P",0.53660025220681,"TS","Patched,MEK"
"P",0.472378205128205,"TS","Patched,RAS"
"P",0.507657657657658,"TS","Patched,SOSGRB2"
"P",0.113643410852713,"TS","Patched,STAT"
"P",0.0881487687939301,"NF","Patched,Csn"
"P",0.499093967641701,"TS","Patched,ERK"
"P",0.363333333333333,"TS","Patched,IKK"
"P",0.283333333333333,"TS","Patched,CD44"
"P",0.225952380952381,"TS","Patched,Jagged"
"P",0.346794871794871,"TS","Patched,DELTA"
"P",0.268181818181818,"TS","Patched,cMet"
"P",0.334022988505747,"TS","Patched,NFB"
"P",0.144444444444444,"TS","Patched,SRC"
