"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.599806143539581,-0.364747662990064,-0.35429860266918,-0.094935998213275,-0.0957014569321026,-0.383564937938956,-0.0718503807250054,-0.0813220406228002,-0.168039358160364,-0.169877653718251,0.216399011179074,0,0.312121522311903,0,0.197226288987906,0.551218987094641,0.403286899149608,0.551218987094641,0.337142720390817,0.0565402271165278,-0.0344737331307918,-0.357626318216258,0.336498789682178,-0.187995552511621,0.337142720390817,0.241380173700112
"miR34a",-0.625613398149709,-0.662808336205192,-0.510067205697813,-0.66030206060318,-0.485292764003271,-0.433779809420262,-0.450868728668305,-0.569375340425789,-0.415356110150342,-0.289024228595461,0.396059096656886,0,0.546321536135282,0,0.366564517967462,0.648222242983821,0.614944538814973,0.648222242983821,0.62442466848591,0.483813579538816,-0.452646170196468,-0.397319081364219,0.618118072332048,-0.474096096650619,0.62442466848591,0.529308186324451
"miR30c",-0.730871181386183,-0.57505277241065,-0.529433713715971,-0.575664043801246,-0.473826457426004,-0.486248025107224,-0.437623167321956,-0.600096573910242,-0.335379774514901,-0.287318697966777,0.360659911954485,0,0.498664543370646,0,0.33031662982659,0.656374109258645,0.63041372531334,0.656374109258645,0.535041519322166,0.482709098449206,-0.449961628688653,-0.448217842916167,0.530985360443539,-0.442657865335287,0.535041519322166,0.546522026434722
"miR205",-0.779726945355584,-0.692978971766633,-0.491285167438846,-0.453429506050685,-0.391825320438613,-0.462658716325808,-0.356246060935298,-0.338468244089608,-0.379648816366825,-0.24304827471743,0.352617767235199,0,0.621218399632474,0,0.322482002692537,0.686040766548412,0.634819941589755,0.686040766548412,0.652501834836657,0.316144355627608,-0.283723052667473,-0.42410134448007,0.636550383111093,-0.393058187180564,0.652501834836657,0.520410202396084
"miR200c",-0.775510692292821,-0.700297032333794,-0.527210516000655,-0.479766167148158,-0.457107206886225,-0.569932330112232,-0.421132525962789,-0.474542963892452,-0.413182918165488,-0.257353888719153,0.366918744037626,0,0.615445660171797,0,0.335729833428065,0.68818249977795,0.64565122535785,0.68818249977795,0.659062636374496,0.424580759891502,-0.391683890182198,-0.530741574726358,0.64714888897122,-0.448694977531727,0.659062636374496,0.547534496286258
"miR200b",-0.775510692292821,-0.700297032333794,-0.527210516000655,-0.479766167148158,-0.457107206886225,-0.569932330112232,-0.421132525962789,-0.474542963892452,-0.413182918165488,-0.257353888719153,0.366918744037626,0,0.615445660171797,0,0.335729833428065,0.68818249977795,0.64565122535785,0.68818249977795,0.659062636374496,0.424580759891502,-0.391683890182198,-0.530741574726358,0.64714888897122,-0.448694977531727,0.659062636374496,0.547534496286258
"miR200a",-0.775510692292821,-0.700297032333794,-0.527210516000655,-0.479766167148158,-0.457107206886225,-0.569932330112232,-0.421132525962789,-0.474542963892452,-0.413182918165488,-0.257353888719153,0.366918744037626,0,0.615445660171797,0,0.335729833428065,0.68818249977795,0.64565122535785,0.68818249977795,0.659062636374496,0.424580759891502,-0.391683890182198,-0.530741574726358,0.64714888897122,-0.448694977531727,0.659062636374496,0.547534496286258
"miR141",-0.775510692292821,-0.700297032333794,-0.527210516000655,-0.479766167148158,-0.457107206886225,-0.569932330112232,-0.421132525962789,-0.474542963892452,-0.413182918165488,-0.257353888719153,0.366918744037626,0,0.615445660171797,0,0.335729833428065,0.68818249977795,0.64565122535785,0.68818249977795,0.659062636374496,0.424580759891502,-0.391683890182198,-0.530741574726358,0.64714888897122,-0.448694977531727,0.659062636374496,0.547534496286258
"miR101",-0.702889596658471,-0.637542754247277,-0.469513657181686,-0.423292167113814,-0.349509547765767,-0.427707270503737,-0.317017158821712,-0.42927748665833,-0.321012823899497,-0.259838104793985,0.36473887565324,0,0.50389710313273,0,0.337460899587735,0.626393705755525,0.588917843703829,0.626393705755525,0.60144242795612,0.400736364896803,-0.471362677468247,-0.393368087648175,0.594594495689587,-0.415664119415211,0.60144242795612,0.487881895434912
"KLF8",0.601721151419972,0.555419503952369,0.618441593704614,0.659599398388973,0.509917563958321,0.536746156266989,0.459675550405562,0.691759716293886,0.375940829697351,0.244311776494785,-0.306863952416855,0,-0.44487085150927,0,-0.259927536231884,-0.51427561423319,-0.694207388236941,-0.51427561423319,-0.498223878015201,-0.607975366319476,0.561797449466548,0.483220689527819,-0.494353682606003,0.389521620098808,-0.498223878015201,-0.732708041354537
"GSC",0.723454830126817,0.658926325518316,0.499645475553656,0.446895618176396,0.548787686747368,0.437016264748448,0.515141826793369,0.448254520243416,0.412620240804546,0.291640177931149,-0.398344362690014,0,-0.552024432854638,0,-0.369089012970671,-0.645438525431088,-0.607893090803527,-0.645438525431088,-0.621112750857682,-0.459206612130605,0.428721967965043,0.401103031530632,-0.614720592799099,0.546392848380179,-0.621112750857682,-0.518528469588398
"GRHL2",-0.425599049815868,-0.548668413409035,-0.344723351053871,-0.269864290294105,-0.253397589990463,-0.406573142254295,-0.228930857809412,-0.21529913743399,-0.275019489679115,-0.0902040820139998,0.271549017446437,0,0.499134464243861,0,0.251237303889674,0.547080334833477,0.445826181446294,0.547080334833477,0.521438285474053,0.20538480297537,-0.183264991363944,-0.380770606735412,0.447108078269352,-0.286620679721145,0.521438285474053,0.367017791626964
"FOXC2",0.535513832627725,0.642629846340131,0.411811946391587,0.400972810489086,0.348505339662777,0.402326712773077,0.317235623574449,0.274543770538602,0.339434558257467,0.218425790993211,-0.324193398998534,0,-0.577536798284375,0,-0.297777025997721,-0.639902682944446,-0.581746218743012,-0.639902682944446,-0.60726168571914,-0.264698117695191,0.236310325216202,0.368643839161197,-0.592119887274487,0.352432836566812,-0.60726168571914,-0.458099736433333
"CLDN7",-0.601721151419972,-0.555419503952369,-0.618441593704614,-0.659599398388973,-0.509917563958321,-0.536746156266989,-0.459675550405562,-0.691759716293886,-0.375940829697351,-0.244311776494785,0.306863952416855,0,0.44487085150927,0,0.259927536231884,0.51427561423319,0.694207388236941,0.51427561423319,0.498223878015201,0.607975366319476,-0.561797449466548,-0.483220689527819,0.494353682606003,-0.389521620098808,0.498223878015201,0.732708041354537
"CDH1",-0.660855884558846,-0.606808058604148,-0.664071747341864,-0.707178005912836,-0.555957404595771,-0.585646457021946,-0.509917563958321,-0.73042786349536,-0.409509647210803,-0.266761041389121,0.345410434183676,0,0.49689204356225,0,0.306863952416855,0.575135856680592,0.749865825972678,0.575135856680592,0.555419503952369,0.649905423580645,-0.607975366319476,-0.536746156266989,0.550396925147314,-0.433879108598718,0.555419503952369,0.680024199362478
