"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.846360071640082,-0.780565467758229,-0.704017498023819,-0.631272841491851,-0.552170786829526,-0.731047902268473,-0.500617183445762,-0.686161353492494,-0.493432127526434,0.47454851041434,0,0,0.685650722489141,0,0,0.751031026576964,0.745016649758605,0.751031026576964,0.72678400579381,0.571332873055833,-0.51806930185883,-0.67124424805522,0.666187631300534,-0.529485170910005,0.72678400579381,0.712331793797976
"miR200b",-0.846360071640082,-0.780565467758229,-0.704017498023819,-0.631272841491851,-0.552170786829526,-0.731047902268473,-0.500617183445762,-0.686161353492494,-0.493432127526434,0.47454851041434,0,0,0.685650722489141,0,0,0.751031026576964,0.745016649758605,0.751031026576964,0.72678400579381,0.571332873055833,-0.51806930185883,-0.67124424805522,0.666187631300534,-0.529485170910005,0.72678400579381,0.712331793797976
"miR200a",-0.846360071640082,-0.780565467758229,-0.704017498023819,-0.631272841491851,-0.552170786829526,-0.731047902268473,-0.500617183445762,-0.686161353492494,-0.493432127526434,0.47454851041434,0,0,0.685650722489141,0,0,0.751031026576964,0.745016649758605,0.751031026576964,0.72678400579381,0.571332873055833,-0.51806930185883,-0.67124424805522,0.666187631300534,-0.529485170910005,0.72678400579381,0.712331793797976
"miR141",-0.846360071640082,-0.780565467758229,-0.704017498023819,-0.631272841491851,-0.552170786829526,-0.731047902268473,-0.500617183445762,-0.686161353492494,-0.493432127526434,0.47454851041434,0,0,0.685650722489141,0,0,0.751031026576964,0.745016649758605,0.751031026576964,0.72678400579381,0.571332873055833,-0.51806930185883,-0.67124424805522,0.666187631300534,-0.529485170910005,0.72678400579381,0.712331793797976
"miR101",-0.756005619247697,-0.697524684148506,-0.607505905237965,-0.542502299837157,-0.426840250699525,-0.573875057910671,-0.38099605092431,-0.599512378568538,-0.385889724593209,0.4384847384633,0,0,0.554606783582939,0,0,0.672316657593031,0.665909108537006,0.672316657593031,0.65066663728123,0.518626195290944,-0.572131259490641,-0.521132098717586,0.601034851892004,-0.481441355507946,0.65066663728123,0.617232753739352
"KLF8",0.6023641470872,0.529915385164581,0.671664541278043,0.700124403046671,0.531353920901426,0.604739523226877,0.471721781501619,0.772427882652186,0.393995187973009,-0.337972382368466,0,0,-0.429848160886912,0,0,-0.497522676859235,-0.701966195652979,-0.497522676859235,-0.468470042663758,-0.653402347709519,0.593277180074294,0.535082100714642,-0.440481058795616,0.406599390575349,-0.468470042663758,-0.77897387542658
"GSC",0.70652754480745,0.588491320527505,0.556379526219358,0.498303299454759,0.576040521843742,0.506756619184253,0.535692642978421,0.557819221246592,0.431598365767329,-0.385301905316996,0,0,-0.504367747822372,0,0,-0.594068883260553,-0.59798991998075,-0.594068883260553,-0.547034668943794,-0.527498976242195,0.486441606221149,0.460257300678774,-0.503853085829841,0.5670924475563,-0.547034668943794,-0.566227544817274
"GRHL2",-0.506255851310992,-0.652431422894809,-0.513133167118788,-0.411724704625742,-0.351065591601373,-0.580650694050301,-0.311690483213605,-0.400109864819642,-0.358637338190782,0.404615756824515,0.0255409753580788,0,0.586864776777217,0,0.0256364332958402,0.630046753953133,0.555677097454611,0.630046753953133,0.612117382800218,0.342763615070185,-0.302586670662421,-0.535657152029092,0.48890432760521,-0.371645340720438,0.612117382800218,0.526050683652506
"FOXC2",0.665462060305718,0.800779959668351,0.711980288981626,0.637408937793417,0.502648832055589,0.626578126801856,0.449708318310659,0.584264316068129,0.472689764204111,-0.466306260508846,0,0,-0.714662978805725,0,0,-0.768553509059093,-0.754915771012883,-0.768553509059093,-0.745857902338934,-0.496267992485925,0.441774043185136,0.565355387144232,-0.665910321103838,0.486136598021747,-0.745857902338934,-0.721051633286556
"CLDN7",-0.6023641470872,-0.529915385164581,-0.671664541278043,-0.700124403046671,-0.531353920901426,-0.604739523226877,-0.471721781501619,-0.772427882652186,-0.393995187973009,0.337972382368466,0,0,0.429848160886912,0,0,0.497522676859235,0.701966195652979,0.497522676859235,0.468470042663758,0.653402347709519,-0.593277180074294,-0.535082100714642,0.440481058795616,-0.406599390575349,0.468470042663758,0.77897387542658
"CDH1",-0.666339565136231,-0.58589234686903,-0.730790243486784,-0.761417216073061,-0.585893097528252,-0.667335427230805,-0.531353920901426,-0.829509832348921,-0.435293910608241,0.377118215216389,0,0,0.486425644330621,0,0,0.56246758482688,0.765990630992514,0.56246758482688,0.529915385164581,0.709210959530554,-0.653402347709519,-0.604739523226877,0.495024447426594,-0.45794654392979,0.529915385164581,0.738969706351641
