"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR200c",-0.864746050351369,-0.845005477064801,-0.729119103709137,-0.649743088332759,-0.562257111330729,-0.759470102144072,-0.506756961135476,-0.704181931355526,-0.504933368122507,0.507103532168834,0,0,0.725928473107017,0,0,0.787475612830579,0.774220668045706,0.787475612830579,0.780216751026029,0.581944116170958,-0.52476105929892,-0.691977817219731,0.713668814321876,-0.538121908108765,0.780216751026029,0.753274903468369
"miR200b",-0.864746050351369,-0.845005477064801,-0.729119103709137,-0.649743088332759,-0.562257111330729,-0.759470102144072,-0.506756961135476,-0.704181931355526,-0.504933368122507,0.507103532168834,0,0,0.725928473107017,0,0,0.787475612830579,0.774220668045706,0.787475612830579,0.780216751026029,0.581944116170958,-0.52476105929892,-0.691977817219731,0.713668814321876,-0.538121908108765,0.780216751026029,0.753274903468369
"miR200a",-0.864746050351369,-0.845005477064801,-0.729119103709137,-0.649743088332759,-0.562257111330729,-0.759470102144072,-0.506756961135476,-0.704181931355526,-0.504933368122507,0.507103532168834,0,0,0.725928473107017,0,0,0.787475612830579,0.774220668045706,0.787475612830579,0.780216751026029,0.581944116170958,-0.52476105929892,-0.691977817219731,0.713668814321876,-0.538121908108765,0.780216751026029,0.753274903468369
"miR141",-0.864746050351369,-0.845005477064801,-0.729119103709137,-0.649743088332759,-0.562257111330729,-0.759470102144072,-0.506756961135476,-0.704181931355526,-0.504933368122507,0.507103532168834,0,0,0.725928473107017,0,0,0.787475612830579,0.774220668045706,0.787475612830579,0.780216751026029,0.581944116170958,-0.52476105929892,-0.691977817219731,0.713668814321876,-0.538121908108765,0.780216751026029,0.753274903468369
"miR101",-0.77978945382276,-0.76429670154465,-0.638150717991489,-0.566094422930963,-0.441524253551126,-0.60620017695787,-0.391834303602063,-0.622212338863296,-0.401473846411888,0.47579224839788,0,0,0.599740595744423,0,0,0.71317483776916,0.700181820020483,0.71317483776916,0.707602991265303,0.533447343103305,-0.582780458009587,-0.547020611703704,0.651478770273882,-0.494164425535765,0.707602991265303,0.65741180730955
"KLF8",0.624603998057791,0.615892932405478,0.703104294929804,0.721750305493022,0.543382169787822,0.641290502783823,0.478533094812165,0.793356480922339,0.408519534503558,-0.384528539086209,0,0,-0.482451493155377,0,0,-0.544149294035328,-0.738234576137407,-0.544149294035328,-0.541568558528466,-0.665565928092455,0.600244326150708,0.562822819414178,-0.508637720058899,0.416607264804397,-0.541568558528466,-0.816215996117798
"GSC",0.798623205827734,0.785678306482823,0.663208986676485,0.58766799533603,0.639636891242993,0.62522489833526,0.588080593950513,0.642143198227662,0.491737867089143,-0.500552912914918,0,0,-0.646962982878733,0,0,-0.731285059510737,-0.718346619859056,-0.731285059510737,-0.726747213562614,-0.591818387535032,0.539444010396292,0.563410430785105,-0.669290023463007,0.623981939722376,-0.726747213562614,-0.684563117284704
"GRHL2",-0.512744982079375,-0.684226084718763,-0.52340239695227,-0.416594521191757,-0.352803599609425,-0.592067983761102,-0.311709244758662,-0.402749213719985,-0.362197285900924,0.419856386572312,0.0255544619345073,0,0.605610546163826,0,0.025652088716196,0.6462785529149,0.568283140185923,0.6462785529149,0.637210896057114,0.342783871202018,-0.300798913231218,-0.543143277074692,0.510679927243122,-0.373424554334119,0.637210896057114,0.565290803498016
"FOXC2",0.675538780028853,0.844603886384085,0.727205144417105,0.64848158949963,0.507144375809405,0.64284857306827,0.451662342379214,0.595291874096329,0.478780988062726,-0.487481836640008,0,0,-0.74047101194992,0,0,-0.791175474241125,-0.773115387793429,-0.791175474241125,-0.780162917417123,-0.501481004246925,0.444337641540339,0.575817567537077,-0.6959304297575,0.48974263616426,-0.780162917417123,-0.760675557535881
"CLDN7",-0.624603998057791,-0.615892932405478,-0.703104294929804,-0.721750305493022,-0.543382169787822,-0.641290502783823,-0.478533094812165,-0.793356480922339,-0.408519534503558,0.384528539086209,0,0,0.482451493155377,0,0,0.544149294035328,0.738234576137407,0.544149294035328,0.541568558528466,0.665565928092455,-0.600244326150708,-0.562822819414178,0.508637720058899,-0.416607264804397,0.541568558528466,0.816215996117798
"CDH1",-0.696551078165782,-0.685257378461981,-0.770792132573561,-0.791002025676508,-0.604005930572346,-0.713639143217569,-0.543382169787822,-0.857897404804243,-0.454906596587357,0.431853949439007,0,0,0.549727602642488,0,0,0.619549110896846,0.81169389497842,0.619549110896846,0.615892932405478,0.727554965931721,-0.665565928092455,-0.641290502783823,0.574593920638119,-0.473508368981065,0.615892932405478,0.786801765791905
