"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR9",-0.627019609602396,-0.420134926426443,-0.429624303154259,-0.156138060525322,-0.130469509062651,-0.463614666826994,-0.0982730153152688,-0.171546767699805,-0.200627064931376,0.266745428122784,0.028766275954455,0,0.350799993287638,0,0.0238671874127883,0.58422920671451,0.448320137201705,0.58422920671451,0.381273772976955,0.112941017064343,-0.078716497123427,-0.424567587448423,0.359518114232722,-0.216584009198147,0.381273772976955,0.311618843591979
"miR34a",-0.695254883745846,-0.784242449001123,-0.664152225340706,-0.789173076345772,-0.568381387069112,-0.62823159984368,-0.516858999992523,-0.746932769985007,-0.48771568570829,0.490583129599183,0.0509488638869873,0,0.634459601431537,0,0.0452036143147774,0.728876816137809,0.717681744721315,0.728876816137809,0.724944152126143,0.602812772912584,-0.550410952928343,-0.565789809283927,0.678622162931455,-0.544545150651302,0.724944152126143,0.674374367498074
"miR30c",-0.769422567888341,-0.653968926963165,-0.632235685748887,-0.658551989141226,-0.523156575282207,-0.616272374367492,-0.473589177163085,-0.722626868779804,-0.380341909721944,0.430780890413556,0.0347403321511027,0,0.552706071712378,0,0.0290879024981418,0.703278566250894,0.693456680357615,0.703278566250894,0.597333995234478,0.559751755983816,-0.509394072671118,-0.556754705782963,0.563869139233142,-0.483601010568825,0.597333995234478,0.642274399634522
"miR205",-0.895769566409865,-0.872501646815751,-0.757111668410975,-0.6711565580875,-0.524412045626927,-0.677316411186424,-0.466280276475584,-0.623624847337185,-0.497523922182596,0.483313739814646,0.0779250070162766,0,0.761956112268615,0,0.0704180951278284,0.812722164069422,0.796341831119771,0.812722164069422,0.803825808841441,0.522750936510298,-0.462589323624508,-0.60569011360857,0.740739208296355,-0.506567429345331,0.803825808841441,0.764378069838476
"miR200c",-0.867113954408697,-0.850204633631527,-0.734176940399825,-0.651610918116963,-0.562993151747394,-0.765953739393626,-0.50721018085725,-0.70693594220726,-0.505629674500659,0.481863337900094,0.0736144214363169,0,0.728609491411278,0,0.0667394214363169,0.790551536606896,0.776937227511493,0.790551536606896,0.784223539907963,0.583140234413878,-0.52551389797822,-0.696973239378174,0.728785379851725,-0.538571207791905,0.784223539907963,0.741874585877489
"miR200b",-0.867113954408697,-0.850204633631527,-0.734176940399825,-0.651610918116963,-0.562993151747394,-0.765953739393626,-0.50721018085725,-0.70693594220726,-0.505629674500659,0.481863337900094,0.0736144214363169,0,0.728609491411278,0,0.0667394214363169,0.790551536606896,0.776937227511493,0.790551536606896,0.784223539907963,0.583140234413878,-0.52551389797822,-0.696973239378174,0.728785379851725,-0.538571207791905,0.784223539907963,0.741874585877489
"miR200a",-0.867113954408697,-0.850204633631527,-0.734176940399825,-0.651610918116963,-0.562993151747394,-0.765953739393626,-0.50721018085725,-0.70693594220726,-0.505629674500659,0.481863337900094,0.0736144214363169,0,0.728609491411278,0,0.0667394214363169,0.790551536606896,0.776937227511493,0.790551536606896,0.784223539907963,0.583140234413878,-0.52551389797822,-0.696973239378174,0.728785379851725,-0.538571207791905,0.784223539907963,0.741874585877489
"miR141",-0.867113954408697,-0.850204633631527,-0.734176940399825,-0.651610918116963,-0.562993151747394,-0.765953739393626,-0.50721018085725,-0.70693594220726,-0.505629674500659,0.481863337900094,0.0736144214363169,0,0.728609491411278,0,0.0667394214363169,0.790551536606896,0.776937227511493,0.790551536606896,0.784223539907963,0.583140234413878,-0.52551389797822,-0.696973239378174,0.728785379851725,-0.538571207791905,0.784223539907963,0.741874585877489
"miR101",-0.781210392433643,-0.767687669065567,-0.64128415401511,-0.566956789231433,-0.441791217148262,-0.611888003714514,-0.391882410926437,-0.623756769757561,-0.401771378765937,0.463186839056451,0.0561855086634983,0,0.601069215976555,0,0.0502667489929608,0.715063874211056,0.701766603124428,0.715063874211056,0.710083272998742,0.533950611640904,-0.582963743946943,-0.551518222221759,0.663011445050642,-0.494163196745036,0.710083272998742,0.650811759678726
"KLF8",0.624803617878984,0.616926971093508,0.70405244714285,0.721704347506077,0.543246097116901,0.643644159258309,0.478317420284633,0.793488064076014,0.408143394378569,-0.375159621386651,-0.0335052134404586,0,-0.4825111855548,0,-0.0280387649952867,-0.544433375323011,-0.738414768462191,-0.544433375323011,-0.541979650202479,-0.665472597023104,0.60005791052916,0.563886308331332,-0.513640574138015,0.416401197030138,-0.541979650202479,-0.810721848821704
"GSC",0.800057642999818,0.789277479150298,0.666333407766819,0.588575450329136,0.639930565769411,0.631563119442806,0.588068005534757,0.643704086368299,0.491961160061589,-0.496656738909537,-0.0495785490060892,0,-0.648475788820899,0,-0.0438829141079795,-0.733239955742659,-0.71997020376245,-0.733239955742659,-0.729378448481504,-0.592336535627052,0.539584828590281,0.568387677950811,-0.680570108739278,0.624040952673781,-0.729378448481504,-0.676029114822562
"GRHL2",-0.537618712940614,-0.741295582617571,-0.561496082475009,-0.411441781203894,-0.348336473805552,-0.538052721747483,-0.304297021643739,-0.326985185783287,-0.385646949024078,0.409749530453562,0.209226946423476,0,0.650872455263981,0,0.203055590327217,0.687231424674102,0.558112854691024,0.687231424674102,0.689052780503978,0.26160559962973,-0.215590878283778,-0.484478831580413,0.637171439942714,-0.39774562292683,0.689052780503978,0.57792835034993
"FOXC2",0.679787215809315,0.853107694434553,0.735756570888122,0.651953977565357,0.508990004746049,0.650722663834814,0.452893630932469,0.600093743921198,0.480623697687584,-0.467563352082062,-0.0766986118545138,0,-0.745287390430186,0,-0.0695073295686094,-0.796619037183825,-0.777901653864002,-0.796619037183825,-0.786987968338427,-0.503947904783117,0.4459708433952,0.581764738790659,-0.718080253417758,0.491126081372782,-0.786987968338427,-0.744134877525248
"CLDN7",-0.624803617878984,-0.616926971093508,-0.70405244714285,-0.721704347506077,-0.543246097116901,-0.643644159258309,-0.478317420284633,-0.793488064076014,-0.408143394378569,0.375159621386651,0.0335052134404586,0,0.4825111855548,0,0.0280387649952867,0.544433375323011,0.738414768462191,0.544433375323011,0.541979650202479,0.665472597023104,-0.60005791052916,-0.563886308331332,0.513640574138015,-0.416401197030138,0.541979650202479,0.810721848821704
"CDH1",-0.697015226321488,-0.686975465755757,-0.772325949846422,-0.791114909188935,-0.603811475855168,-0.717005268561089,-0.543246097116901,-0.858410881863938,-0.454755104376456,0.424025344303195,0.0408325093015468,0,0.550140803094651,0,0.0335052134404586,0.620268371419133,0.81222730177522,0.620268371419133,0.616926971093508,0.727493912962989,-0.665472597023104,-0.643644159258309,0.58142431414004,-0.473186714735477,0.616926971093508,0.779893500368667
