"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.672514984897304,-0.775836585529342,-0.652588855910589,-0.78486295778148,-0.565570526373461,-0.615017922574824,-0.515236625627094,-0.740290291329343,-0.484204035413604,0.493779572941094,0,0,0.629417006287757,0,0,0.717263895487917,0.707457535557434,0.717263895487917,0.718802436717746,0.599589381719506,-0.548583099321208,-0.555508346062133,0.664046747653933,-0.541746551962608,0.718802436717746,0.664234637370843
"miR30c",-0.743476842221343,-0.645447662951127,-0.62010989588429,-0.653976066351729,-0.519626768997305,-0.603393633929961,-0.471209378676823,-0.715834066531509,-0.376015070887422,0.430689940881362,0,0,0.547184721110594,0,0,0.689780777405457,0.681907251141497,0.689780777405457,0.59102787011798,0.555878991796939,-0.506900262884655,-0.546713091275634,0.551927056270616,-0.47997000711451,0.59102787011798,0.631679318470534
"miR205",-0.876653424276221,-0.859248918422692,-0.739669628837973,-0.662446536058869,-0.519422838983519,-0.661317415284897,-0.46282892034283,-0.61154378377295,-0.491627748937095,0.503548931134673,0,0,0.753201744661905,0,0,0.799510806219696,0.782974078319601,0.799510806219696,0.793665304374341,0.516005252041748,-0.457886146323882,-0.593299095749931,0.716243840777563,-0.50169939246895,0.793665304374341,0.748675507212928
"miR200c",-0.846522126747416,-0.839459780309655,-0.719700911934667,-0.64519697678041,-0.559365210635504,-0.752183789980979,-0.504861639317362,-0.697581255762503,-0.501107193215267,0.50332028150844,0,0,0.721649792678015,0,0,0.778457064822699,0.765390113967848,0.778457064822699,0.776142256535613,0.578182409761373,-0.522232732524413,-0.686430674462311,0.709225879325002,-0.534891002395178,0.776142256535613,0.728980574559774
"miR200b",-0.628363303852281,-0.822205560639964,-0.70133796716123,-0.62905936014699,-0.545036128089112,-0.731848038374436,-0.492351959554482,-0.679278134337725,-0.486103456544801,0.488873923087433,0,0,0.703915608168928,0,0,0.763041103653703,0.749489374717427,0.763041103653703,0.761072656383646,0.560360491987821,-0.506342562455054,-0.668322268036118,0.690802583089951,-0.519030910541792,0.761072656383646,0.711471221075821
"miR200a",-0.846522126747416,-0.839459780309655,-0.719700911934667,-0.64519697678041,-0.559365210635504,-0.752183789980979,-0.504861639317362,-0.697581255762503,-0.501107193215267,0.50332028150844,0,0,0.721649792678015,0,0,0.778457064822699,0.765390113967848,0.778457064822699,0.776142256535613,0.578182409761373,-0.522232732524413,-0.686430674462311,0.709225879325002,-0.534891002395178,0.776142256535613,0.728980574559774
"miR141",-0.846522126747416,-0.839459780309655,-0.719700911934667,-0.64519697678041,-0.559365210635504,-0.752183789980979,-0.504861639317362,-0.697581255762503,-0.501107193215267,0.50332028150844,0,0,0.721649792678015,0,0,0.778457064822699,0.765390113967848,0.778457064822699,0.776142256535613,0.578182409761373,-0.522232732524413,-0.686430674462311,0.709225879325002,-0.534891002395178,0.776142256535613,0.728980574559774
"miR101",-0.757253649501702,-0.758612832061706,-0.628736790631376,-0.562115109740944,-0.438583192539728,-0.59812145505887,-0.389862677561223,-0.616584782680188,-0.397785192856741,0.472092075467702,0,0,0.595552235705969,0,0,0.70252700003046,0.690563902435551,0.70252700003046,0.703327537432175,0.53041379898745,-0.580903597452541,-0.540617556630237,0.647011708533621,-0.491001775247016,0.703327537432175,0.639742332209286
"KLF8",0.608686277070242,0.611314110315776,0.695936525803086,0.719000760321044,0.540679187503802,0.636000186913867,0.477038174975037,0.78892988054882,0.404888385376922,-0.381161343572258,0,0,-0.47895146446117,0,0,-0.537278977431609,-0.732171656204195,-0.537278977431609,-0.538551587565124,-0.662903532949973,0.598624550857608,0.559571470216694,-0.50495326262089,0.413564240133953,-0.538551587565124,-0.803830065122631
"GSC",0.777393815972606,0.780421785575174,0.654288648132699,0.584032745666409,0.637002684993523,0.617645804442447,0.58643294954027,0.636777782743458,0.488365668043744,-0.497127269447366,0,0,-0.643122314811473,0,0,-0.721530716652894,-0.709387655348443,-0.721530716652894,-0.722884723905327,-0.588952707179287,0.537679902444119,0.557529129150591,-0.66519248993806,0.621114449864363,-0.722884723905327,-0.665423498719736
"GRHL2",-0.504997167886855,-0.681496451206412,-0.518195114328162,-0.416426757919281,-0.352534101105117,-0.587811945195049,-0.311943573527179,-0.403484795692849,-0.360754767468134,0.41833092855416,0.0255535558269951,0,0.603652388919053,0,0.0256524642378066,0.641689459783347,0.562744989409222,0.641689459783347,0.635367386052706,0.344111785297002,-0.302789780820277,-0.539975403814273,0.508817945439597,-0.372296014375345,0.635367386052706,0.531723640806814
"FOXC2",0.660480324981112,0.839400562569116,0.718121652101743,0.643324146964042,0.504330603590594,0.635870238784877,0.449807275828945,0.588324295532363,0.475169650656405,-0.484087189977468,0,0,-0.736534315338679,0,0,-0.782972921444147,-0.764335149039266,-0.782972921444147,-0.77638472334382,-0.497677286698068,0.44176879603102,0.570499652092146,-0.69185839100555,0.486733395095733,-0.77638472334382,-0.728187856140579
"CLDN7",-0.608686277070242,-0.611314110315776,-0.695936525803086,-0.719000760321044,-0.540679187503802,-0.636000186913867,-0.477038174975037,-0.78892988054882,-0.404888385376922,0.381161343572258,0,0,0.47895146446117,0,0,0.537278977431609,0.732171656204195,0.537278977431609,0.538551587565124,0.662903532949973,-0.598624550857608,-0.559571470216694,0.50495326262089,-0.413564240133953,0.538551587565124,0.803830065122631
"CDH1",-0.677250186614597,-0.679034921966669,-0.761386599585673,-0.786712089744674,-0.600311075489348,-0.70635609965784,-0.540679187503802,-0.851748281830321,-0.449974924898474,0.427193884248103,0,0,0.544765915081093,0,0,0.610293052009246,0.803299276802607,0.610293052009246,0.611314110315776,0.723612655153071,-0.662903532949973,-0.636000186913867,0.569371085235434,-0.469368435938149,0.611314110315776,0.770437648841059
