"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0212529588159595,-0.0892409780580006,0.10184451575662,0.322853504501973,0.258976461380617,-0.0485461852267675,0.259252462726965,0.320386348966808,0.152579696207565,0.141455737899247,0.0215802590359401,0,-0.132458501963241,0,0.12148890048048,0.0650490600879857,-0.110752973317965,0.0650490600879857,0.0922548309922916,-0.325358371028714,0.323625819902008,-0.0514457282149742,0.181693531308234,0.153965811112578,0.0922548309922916,-0.1306750517202
"miR9",-0.565404144866206,-0.328508203277805,-0.361759523025002,0.0519671866756984,-0.0205072972017409,-0.419990113132981,-0.0111530214600306,-0.0650645297334479,-0.0924441255683943,0.235367695551854,0,0,-0.224157380713676,0,0,0.524083914245612,0.380807462189135,0.524083914245612,0.309051538655949,0.0248067556358138,-0.0107592802073641,-0.395231027383087,0.291163163502667,-0.138260071938496,0.309051538655949,0.238528769764745
"miR34a",-0.551026846968204,-0.587195393383442,-0.510516827201704,-0.415276478248428,-0.351111024182614,-0.511474320263652,-0.333584471782466,-0.532325882423439,-0.282524845238564,0.394639597162634,0,0,-0.268072960243025,0,0,0.585975552940841,0.562917661713802,0.585975552940841,0.561454298774152,0.423228608155297,-0.402321647491499,-0.477305888667492,0.524382146187337,-0.377167383905468,0.561454298774152,0.512039991701697
"miR30c",-0.684274860168736,-0.526392018075092,-0.537950327498238,-0.384080406476461,-0.376125847876668,-0.551631902656454,-0.356324495668195,-0.578119062903296,-0.233758867947717,0.372304262046334,0,0,-0.213461284484387,0,0,0.619664162454155,0.600058865951621,0.619664162454155,0.497331732507586,0.441651936899712,-0.417929399254686,-0.513164627650498,0.468847997315961,-0.375195790523057,0.497331732507586,0.541479043310324
"miR205",-0.657447930941032,-0.572137302506836,-0.510558989436122,-0.00398075735895567,-0.0700797910152863,-0.488376625885459,-0.0565671679766964,-0.278838834442166,-0.0509336893625298,0.352874687653006,0,0,-0.434215040342489,0,0,0.581348643902389,0.548694299638606,0.581348643902389,0.547830151042879,0.20516511823432,-0.186962477268051,-0.456510255468065,0.501983217246285,-0.0924754861550182,0.547830151042879,0.502301938721503
"miR200c",-0.678704971674408,-0.603050383267658,-0.536260658095349,-0.154447798400449,-0.264345482782812,-0.615564190974711,-0.248593526913726,-0.426439711786052,-0.227918974525182,0.377849356813599,0,0,-0.337654362235386,0,0,0.606199255658237,0.577502226975612,0.606199255658237,0.576464646694443,0.341284063681505,-0.320955185038805,-0.580523058350404,0.533095167605329,-0.319853332927972,0.576464646694443,0.531644356745464
"miR200b",-0.678704971674408,-0.603050383267658,-0.536260658095349,-0.154447798400449,-0.264345482782812,-0.615564190974711,-0.248593526913726,-0.426439711786052,-0.227918974525182,0.377849356813599,0,0,-0.337654362235386,0,0,0.606199255658237,0.577502226975612,0.606199255658237,0.576464646694443,0.341284063681505,-0.320955185038805,-0.580523058350404,0.533095167605329,-0.319853332927972,0.576464646694443,0.531644356745464
"miR200a",-0.678704971674408,-0.603050383267658,-0.536260658095349,-0.154447798400449,-0.264345482782812,-0.615564190974711,-0.248593526913726,-0.426439711786052,-0.227918974525182,0.377849356813599,0,0,-0.337654362235386,0,0,0.606199255658237,0.577502226975612,0.606199255658237,0.576464646694443,0.341284063681505,-0.320955185038805,-0.580523058350404,0.533095167605329,-0.319853332927972,0.576464646694443,0.531644356745464
"miR141",-0.678704971674408,-0.603050383267658,-0.536260658095349,-0.154447798400449,-0.264345482782812,-0.615564190974711,-0.248593526913726,-0.426439711786052,-0.227918974525182,0.377849356813599,0,0,-0.337654362235386,0,0,0.606199255658237,0.577502226975612,0.606199255658237,0.576464646694443,0.341284063681505,-0.320955185038805,-0.580523058350404,0.533095167605329,-0.319853332927972,0.576464646694443,0.531644356745464
"miR101",-0.619808592212546,-0.554025161444611,-0.471073757698152,-0.151051812452454,-0.195377730724979,-0.481826286908145,-0.180342212463901,-0.387889303937309,-0.171559032185498,0.363967063495766,0,0,-0.301247747497106,0,0,0.556281007059765,0.530323953019338,0.556281007059765,0.530779388398238,0.332589667108772,-0.414060810474803,-0.451126775719152,0.494483635433485,-0.300742125534177,0.530779388398238,0.470691329364925
"KLF8",0.567433596763203,0.518205342150331,0.637922974530809,0.484225373479466,0.425691273455943,0.60580665559719,0.391180140832516,0.677315673341491,0.28055596162028,-0.340050315019179,0,0,0.226568378388965,0,0,-0.489608375643044,-0.674702276678602,-0.489608375643044,-0.472515403226291,-0.576885648136214,0.53818798757892,0.544813362140602,-0.446552745727147,0.332517999599772,-0.472515403226291,-0.739254424120391
"GSC",0.642429347674888,0.577518751390814,0.49839346083862,0.170636903002718,0.393136995107884,0.504068941711816,0.376356391990071,0.407745401582794,0.257606440725557,-0.391123431244942,0,0,0.288805980663766,0,0,-0.577666741420418,-0.550978346619843,-0.577666741420418,-0.552845689550693,-0.390500573957126,0.370544809673082,0.471238630791401,-0.514984436180496,0.433025062149009,-0.552845689550693,-0.498171421489342
"GRHL2",-0.331400045884046,-0.45897667963999,-0.340994579703342,-0.024479728701995,-0.093269733726876,-0.450374524900892,-0.0836246675380789,-0.170142070922827,-0.0758648112161806,0.302042091493508,0.0255409753580788,0,-0.366341693398183,0,0.0256364332958402,0.467896938638869,0.380587907373181,0.467896938638869,0.443573604745947,0.133286196089742,-0.121128090539321,-0.430185164767409,0.344139617697445,-0.141655849089036,0.443573604745947,0.343307447544578
"FOXC2",0.379438303770903,0.500135141507426,0.440124098955084,-0.0429443447389634,0.0288038525898237,0.418882781450891,0.0188669440724735,0.203406749574433,0.0122319187066213,-0.305909576070927,0,0,0.396958014300393,0,0,-0.509920950453659,-0.476664733431754,-0.509920950453659,-0.481611269837578,-0.137336256564998,0.123665270823081,0.394672232281864,-0.438244531489419,0.0454326267869998,-0.481611269837578,-0.431630235917948
"CLDN7",-0.567433596763203,-0.518205342150331,-0.637922974530809,-0.484225373479466,-0.425691273455943,-0.60580665559719,-0.391180140832516,-0.677315673341491,-0.28055596162028,0.340050315019179,0,0,-0.226568378388965,0,0,0.489608375643044,0.674702276678602,0.489608375643044,0.472515403226291,0.576885648136214,-0.53818798757892,-0.544813362140602,0.446552745727147,-0.332517999599772,0.472515403226291,0.739254424120391
"CDH1",-0.613567060725261,-0.556775235140977,-0.678811508132798,-0.502634974827024,-0.450716505859662,-0.656695621777602,-0.425691273455943,-0.709130760130861,-0.299535712718978,0.369158635343511,0,0,-0.25459486845519,0,0,0.539161482663828,0.720530371402521,0.539161482663828,0.518205342150331,0.607796974201369,-0.576885648136214,-0.60580665559719,0.487110483609821,-0.361557966144966,0.518205342150331,0.679560851128417
