"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR30c",-0.711588779336381,-0.600097173813442,-0.59308930278514,-0.636696664271087,-0.381999108591126,-0.587746146690639,-0.355720111006748,-0.694641655008847,-0.324382381968464,0.410270408509394,0,0,0.51124492990714,0,0,0.661359940994223,0.658421405935455,0.661359940994223,0.556967673597351,0.532364375064446,-0.490680840134799,0.538390910380863,0.522363338423584,-0.302691079306371,0.556967673597351,0.60505997481683
"miR205",-0.791433362490818,-0.773526467486348,-0.680403452172514,-0.62363959303007,-0.297770293286262,-0.619254753648331,-0.270081977319045,-0.565935787194502,-0.39930694910637,0.462005822488361,0,0,0.683527836369502,0,0,0.732118943469598,0.726972862913658,0.732118943469598,0.725363090633886,0.468080477141669,-0.422679638541006,0.564499952823065,0.657150144834259,-0.213167038424017,0.725363090633886,0.690654394447198
"miR200c",-0.666950918899287,-0.659052668085649,-0.579065033520036,-0.538700112865414,-0.200005377417597,-0.636407878695643,-0.178030134505311,-0.581288703798995,-0.315004012816903,0.405445659610994,0,0,0.568899462869015,0,0,0.622817094684412,0.627060831590493,0.622817094684412,0.620073422882643,0.458139479076032,-0.421640433652596,0.59204827502325,0.571776798153261,-0.0892874989855147,0.620073422882643,0.589390032214125
"miR200b",-0.666950918899287,-0.659052668085649,-0.579065033520036,-0.538700112865414,-0.200005377417597,-0.636407878695643,-0.178030134505311,-0.581288703798995,-0.315004012816903,0.405445659610994,0,0,0.568899462869015,0,0,0.622817094684412,0.627060831590493,0.622817094684412,0.620073422882643,0.458139479076032,-0.421640433652596,0.59204827502325,0.571776798153261,-0.0892874989855147,0.620073422882643,0.589390032214125
"miR200a",-0.666950918899287,-0.659052668085649,-0.579065033520036,-0.538700112865414,-0.200005377417597,-0.636407878695643,-0.178030134505311,-0.581288703798995,-0.315004012816903,0.405445659610994,0,0,0.568899462869015,0,0,0.622817094684412,0.627060831590493,0.622817094684412,0.620073422882643,0.458139479076032,-0.421640433652596,0.59204827502325,0.571776798153261,-0.0892874989855147,0.620073422882643,0.589390032214125
"miR141",-0.666950918899287,-0.659052668085649,-0.579065033520036,-0.538700112865414,-0.200005377417597,-0.636407878695643,-0.178030134505311,-0.581288703798995,-0.315004012816903,0.405445659610994,0,0,0.568899462869015,0,0,0.622817094684412,0.627060831590493,0.622817094684412,0.620073422882643,0.458139479076032,-0.421640433652596,0.59204827502325,0.571776798153261,-0.0892874989855147,0.620073422882643,0.589390032214125
"miR101",-0.709992619334733,-0.701051470356237,-0.591536606648272,-0.537863371400769,-0.277508482331927,-0.573728692378717,-0.252038997483112,-0.587586534448257,-0.334808821768246,0.444973168340202,0,0,0.549198727813122,0,0,0.661819643217031,0.656843320408421,0.661819643217031,0.65865306555745,0.499392940024626,-0.558701231488592,0.525340594884816,0.608163884102793,-0.281710474913039,0.65865306555745,0.603298499790917
"KLF8",0.583567707942092,0.579107491461741,0.679083735266377,0.71004234371589,0.42881875929545,0.62779438461306,0.392807142644918,0.776738405886439,0.36379159235833,-0.368836991115817,0,0,-0.456159001319819,0,0,-0.518355970545261,-0.717237113558011,-0.518355970545261,-0.517179392862465,-0.648756790085425,0.589615082441259,-0.556378760179491,-0.486744648590034,0.270628300636248,-0.517179392862465,-0.787341931496699
"GSC",0.73181041932248,0.725523710834951,0.6193450991637,0.561702035345107,0.479116569464473,0.595243104232162,0.452402730977378,0.609833816771603,0.427415773521796,-0.471786228412765,0,0,-0.599255019826985,0,0,-0.682951232828652,-0.677787371505689,-0.682951232828652,-0.680852338285931,-0.56001372573819,0.517149901589776,-0.544025276579987,-0.628705757853722,0.415102143238163,-0.680852338285931,-0.631262572062098
"GRHL2",-0.432635679580296,-0.613608152024304,-0.470088993672566,-0.383952907274533,-0.181290639531835,-0.551743730815549,-0.161046694795145,-0.366364419140856,-0.290732102757765,0.384996328731477,0.0255409753580788,0,0.547356059841843,0,0.0256364332958402,0.585767166712618,0.517383640983531,0.585767166712618,0.580134342776039,0.306079710567304,-0.273869666111122,0.513806847164491,0.460983090223196,-0.120702310846516,0.580134342776039,0.484958185739671
"FOXC2",0.584960900314588,0.763650474069189,0.666410346512719,0.60965341852224,0.3048853889046,0.599475126263041,0.277525091473325,0.54857556607226,0.393113633234956,-0.447664471111602,0,0,-0.675065374649755,0,0,-0.723922643044126,-0.715700822469225,-0.723922643044126,-0.716429586198658,-0.455966063196241,0.411406557522106,-0.545785956584032,-0.64004995453572,0.226214473037332,-0.716429586198658,-0.677644273329793
"CLDN7",-0.583567707942092,-0.579107491461741,-0.679083735266377,-0.71004234371589,-0.42881875929545,-0.62779438461306,-0.392807142644918,-0.776738405886439,-0.36379159235833,0.368836991115817,0,0,0.456159001319819,0,0,0.518355970545261,0.717237113558011,0.518355970545261,0.517179392862465,0.648756790085425,-0.589615082441259,0.556378760179491,0.486744648590034,-0.270628300636248,0.517179392862465,0.787341931496699
"CDH1",-0.640767503092501,-0.634649677532877,-0.735195825849936,-0.771552731138686,-0.461812119189209,-0.691286415629694,-0.42881875929545,-0.832297220480881,-0.398641881921726,0.408290380057778,0,0,0.510860988074786,0,0,0.580957078754929,0.779596040888021,0.580957078754929,0.579107491461741,0.701776750617275,-0.648756790085425,0.62779438461306,0.541716566909678,-0.291591321127317,0.579107491461741,0.744760516095757
