"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.781989357517481,-0.744098507017546,-0.619294818820376,-0.562712918641199,-0.431622625601242,-0.650674092263794,-0.372808690592251,-0.618273826993989,-0.416157103449888,0.473284700454957,0.0149977705359239,0,0.648197378945988,0,0.114832465207258,0.691747466870341,0.681276931961357,0.691747466870341,0.67811379295486,0.524786114143868,-0.464591990324351,-0.580899463720905,0.660894777800922,-0.417003826629626,0.67811379295486,0.631563021386443
"miR9",-0.628374305489551,-0.421024378355154,-0.431783084980961,-0.162258283900576,-0.132830860161418,-0.464797421862912,-0.0996867192130917,-0.181732925904081,-0.202198043108804,0.282197264527739,0,0,0.351684686729602,0,0,0.584875701808336,0.451258854850831,0.584875701808336,0.381870564855791,0.118614233067021,-0.082955917207844,-0.425340434664741,0.356274539712011,-0.218028468025838,0.381870564855791,0.313861123420414
"miR34a",-0.697763718482999,-0.783994461221108,-0.666912597910262,-0.801577774632424,-0.572803905280645,-0.624972274966711,-0.520308882430088,-0.766869694626732,-0.490497278282628,0.498335677573218,0,0,0.635292317717622,0,0,0.729441172631469,0.723398307776716,0.729441172631469,0.724653961265828,0.614423506415594,-0.56006164945198,-0.562927077572135,0.669816624484729,-0.54690207234005,0.724653961265828,0.67734338603133
"miR30c",-0.770796846980506,-0.653632564658282,-0.633914104932662,-0.666700149623072,-0.525775845979205,-0.613976713808055,-0.475371207405952,-0.73649313462253,-0.38205619335701,0.435608333299691,0,0,0.553076033847375,0,0,0.703434437204318,0.69702404976256,0.703434437204318,0.597027648260125,0.567331604841565,-0.51521293179095,-0.554892167043061,0.557998381286561,-0.484907386632261,0.597027648260125,0.644074602434941
"miR205",-0.899203162075509,-0.870664615417181,-0.759488064599349,-0.689939366893906,-0.531084235142598,-0.673775615668406,-0.471659138404069,-0.653530620415337,-0.501258047352904,0.509959831511726,0,0,0.761876465064473,0,0,0.812615164092901,0.804892179611081,0.812615164092901,0.801965733495967,0.54117274066884,-0.478785932175028,-0.60239246781467,0.724494553617656,-0.509742455421095,0.801965733495967,0.76737446240147
"miR200c",-0.870044970610324,-0.849186835788301,-0.736748742460042,-0.667013384413654,-0.568589393386618,-0.763056885193655,-0.511596976166565,-0.731773529228598,-0.509030361983073,0.508804660371381,0,0,0.728950000608671,0,0,0.790793556309032,0.783951085544931,0.790793556309032,0.783164434026375,0.597920307310944,-0.538119347987758,-0.694369677840629,0.716189142806076,-0.541437262881861,0.783164434026375,0.744871012019468
"miR200b",-0.870044970610324,-0.849186835788301,-0.736748742460042,-0.667013384413654,-0.568589393386618,-0.763056885193655,-0.511596976166565,-0.731773529228598,-0.509030361983073,0.508804660371381,0,0,0.728950000608671,0,0,0.790793556309032,0.783951085544931,0.790793556309032,0.783164434026375,0.597920307310944,-0.538119347987758,-0.694369677840629,0.716189142806076,-0.541437262881861,0.783164434026375,0.744871012019468
"miR200a",-0.870044970610324,-0.849186835788301,-0.736748742460042,-0.667013384413654,-0.568589393386618,-0.763056885193655,-0.511596976166565,-0.731773529228598,-0.509030361983073,0.508804660371381,0,0,0.728950000608671,0,0,0.790793556309032,0.783951085544931,0.790793556309032,0.783164434026375,0.597920307310944,-0.538119347987758,-0.694369677840629,0.716189142806076,-0.541437262881861,0.783164434026375,0.744871012019468
"miR141",-0.870044970610324,-0.849186835788301,-0.736748742460042,-0.667013384413654,-0.568589393386618,-0.763056885193655,-0.511596976166565,-0.731773529228598,-0.509030361983073,0.508804660371381,0,0,0.728950000608671,0,0,0.790793556309032,0.783951085544931,0.790793556309032,0.783164434026375,0.597920307310944,-0.538119347987758,-0.694369677840629,0.716189142806076,-0.541437262881861,0.783164434026375,0.744871012019468
"miR101",-0.784139134189709,-0.767719130426747,-0.644464511711338,-0.580677193569466,-0.446825482017885,-0.609098906317519,-0.39585196133267,-0.645499083353828,-0.404833687674862,0.477177197974997,0,0,0.602191707002853,0,0,0.715867779988339,0.708227636407665,0.715867779988339,0.709991930899129,0.546816688701285,-0.593868716649953,-0.548936055404463,0.653522905263325,-0.496873504081303,0.709991930899129,0.654253182270909
"KLF8",0.625484583431887,0.616519404809405,0.705198230687989,0.727737742891127,0.544700323854991,0.641732083815488,0.479125751727852,0.804994945926643,0.40932318284368,-0.384674304543185,0,0,-0.482772073830092,0,0,-0.544477115227197,-0.741070219098734,-0.544477115227197,-0.541849161946488,-0.670976473857406,0.603391434608522,0.563069779198985,-0.508876202249892,0.417002726294572,-0.541849161946488,-0.811871695946983
"GSC",0.802799461762261,0.788944707306573,0.669358234057001,0.602158632190217,0.644764771112392,0.627936436210209,0.591918390503155,0.665335812152202,0.495010451067045,-0.501858997584821,0,0,-0.649295770655137,0,0,-0.733836659087238,-0.72616966363145,-0.733836659087238,-0.729004255515831,-0.605164963329881,0.550403665898012,0.565195959163286,-0.671216564362286,0.626588024762015,-0.729004255515831,-0.679304293351469
"GRHL2",-0.604544547017937,-0.755737057752104,-0.623272172262637,-0.58072883375532,-0.449811778995535,-0.659571570527771,-0.399955936564618,-0.625371991743046,-0.424561775456578,0.455424782358958,0.025300202675829,0,0.666298741638423,0,0.0254051865464889,0.715547764295493,0.701808003094957,0.715547764295493,0.69911640992971,0.538803884051498,-0.48704364324532,-0.60041500260207,0.562304051972694,-0.43393344498531,0.69911640992971,0.638564766783925
"FOXC2",0.684292493034099,0.851498152888917,0.739172217602735,0.673759375500087,0.517216145700515,0.648917787991841,0.459741723017089,0.633911955183284,0.485279318575332,-0.490403837505115,0,0,-0.745632750556035,0,0,-0.796918120381623,-0.788491188336898,-0.796918120381623,-0.785254763405379,-0.525455045530467,0.465204234562924,0.580066809567355,-0.700264329201957,0.495269128416024,-0.785254763405379,-0.748219719723445
"CLDN7",-0.625484583431887,-0.616519404809405,-0.705198230687989,-0.727737742891127,-0.544700323854991,-0.641732083815488,-0.479125751727852,-0.804994945926643,-0.40932318284368,0.384674304543185,0,0,0.482772073830092,0,0,0.544477115227197,0.741070219098734,0.544477115227197,0.541849161946488,0.670976473857406,-0.603391434608522,-0.563069779198985,0.508876202249892,-0.417002726294572,0.541849161946488,0.811871695946983
"CDH1",-0.698249726417701,-0.6865200521843,-0.773871027299101,-0.799328486596556,-0.606314741380486,-0.714631879822164,-0.544700323854991,-0.87298245713666,-0.456359742341247,0.432205702910704,0,0,0.550417252306383,0,0,0.620281260282798,0.81576776177422,0.620281260282798,0.616519404809405,0.735091065916377,-0.670976473857406,-0.641732083815488,0.57512453161717,-0.4743701014978,0.616519404809405,0.781534368580639
