"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.124989332642554,-0.254248873186416,-0.00913349242477895,0.157033922363537,0.144064239338344,-0.155275904691717,0.154594924853883,0.204449990463185,0.0426775970636725,0.232050142409137,0.0215802590359401,0,0.19652825807448,0,0.12148890048048,0.191336995300028,0.00769696881301565,0.191336995300028,0.244198286056786,-0.22489817773781,0.234838415689452,-0.142260482683261,0.313874900720523,0.0570049175612678,0.244198286056786,-0.0165319656369398
"miR9",-0.639434181270018,-0.433866012325272,-0.441931974789404,-0.169811850047498,-0.141570277108371,-0.479505216789495,-0.107247996712792,-0.184197059725317,-0.20954839806582,0.293495348874393,0,0,0.365437644170455,0,0,0.597726399275497,0.461521192316821,0.597726399275497,0.400457897348496,0.12425268170503,-0.0882841900611308,-0.441174813744962,0.375397468645749,-0.226547158435922,0.400457897348496,0.324230951537895
"miR34a",-0.585255661515521,-0.513756953734872,-0.533288225311355,-0.6846113945124,-0.494669615393173,-0.469432717872964,-0.458075723429359,-0.646612446549206,-0.417399668960644,0.34447689900237,0,0,0.45048647550259,0,0,0.546477464160273,0.568522648308069,0.546477464160273,0.479434463057303,0.528516205231581,-0.491102637315171,-0.429068026117145,0.443438415814331,-0.479154651244806,0.479434463057303,0.544297918096764
"miR30c",-0.72137236815952,-0.516820200143672,-0.570105785538628,-0.611503593429737,-0.493050822554943,-0.545416101155123,-0.451805765133316,-0.677379486549126,-0.349215065258797,0.356607720201278,0,0,0.462073334207252,0,0,0.620718780210015,0.625010414495964,0.620718780210015,0.478582123932538,0.529102666304074,-0.487257854323493,-0.500219461176667,0.449321891846065,-0.457593585137217,0.478582123932538,0.580565636663726
"miR205",-0.869186314848573,-0.775381242062051,-0.716495379280983,-0.644781036654743,-0.510991055829088,-0.632502100816543,-0.458600297623083,-0.596620590249759,-0.481545837767232,0.463354824517591,0,0,0.702715625628052,0,0,0.759215123178476,0.753539778168344,0.759215123178476,0.725107953531474,0.507821158708375,-0.453681350209721,-0.573495593912876,0.657042966550297,-0.495543087438114,0.725107953531474,0.724659801490676
"miR200c",-0.83892115291236,-0.749703548402673,-0.692807424229664,-0.624187276805568,-0.548448898033963,-0.719159431245657,-0.498661122770346,-0.679354329960757,-0.488547414759467,0.458585029075298,0,0,0.666618728825888,0,0,0.734419392674462,0.732118474297401,0.734419392674462,0.701725573172727,0.567461728044077,-0.516053277339852,-0.662741832845511,0.643984581876361,-0.526490879073725,0.701725573172727,0.701287513903902
"miR200b",-0.83892115291236,-0.749703548402673,-0.692807424229664,-0.624187276805568,-0.548448898033963,-0.719159431245657,-0.498661122770346,-0.679354329960757,-0.488547414759467,0.458585029075298,0,0,0.666618728825888,0,0,0.734419392674462,0.732118474297401,0.734419392674462,0.701725573172727,0.567461728044077,-0.516053277339852,-0.662741832845511,0.643984581876361,-0.526490879073725,0.701725573172727,0.701287513903902
"miR200a",-0.83892115291236,-0.749703548402673,-0.692807424229664,-0.624187276805568,-0.548448898033963,-0.719159431245657,-0.498661122770346,-0.679354329960757,-0.488547414759467,0.458585029075298,0,0,0.666618728825888,0,0,0.734419392674462,0.732118474297401,0.734419392674462,0.701725573172727,0.567461728044077,-0.516053277339852,-0.662741832845511,0.643984581876361,-0.526490879073725,0.701725573172727,0.701287513903902
"miR141",-0.83892115291236,-0.749703548402673,-0.692807424229664,-0.624187276805568,-0.548448898033963,-0.719159431245657,-0.498661122770346,-0.679354329960757,-0.488547414759467,0.458585029075298,0,0,0.666618728825888,0,0,0.734419392674462,0.732118474297401,0.734419392674462,0.701725573172727,0.567461728044077,-0.516053277339852,-0.662741832845511,0.643984581876361,-0.526490879073725,0.701725573172727,0.701287513903902
"miR101",-0.7553451588429,-0.676258456223019,-0.604207372728824,-0.542328389485214,-0.428235679244425,-0.56816532546478,-0.383910417085831,-0.599456891015628,-0.386011296088789,0.430661474202842,0,0,0.544217223468498,0,0,0.663667503956265,0.660974848662399,0.663667503956265,0.634686655689088,0.520113958931244,-0.574815290775889,-0.519225533901171,0.586761083374848,-0.482947592208862,0.634686655689088,0.614343641043971
"KLF8",0.52940918370573,0.342969585976794,0.583743448561235,0.627102641755853,0.48036556162604,0.504154663603065,0.434286181180735,0.701889705516854,0.344521445262387,-0.20461713600825,0,0,-0.307044599608903,0,0,-0.382431672652985,-0.606025038021424,-0.382431672652985,-0.298837632643217,-0.602424435772972,0.555501473472271,0.451571738100075,-0.278605121481856,0.362085052632774,-0.298837632643217,-0.690851269093107
"GSC",0.773578991008136,0.696210150308277,0.628351108895188,0.563319825220508,0.626032788924486,0.586698408153824,0.579958804769106,0.618666733316188,0.475807510542061,-0.454354497170331,0,0,-0.590311986525661,0,0,-0.680883480134334,-0.678207872330769,-0.680883480134334,-0.652775338845231,-0.578005036666013,0.531131741787222,0.535215928369458,-0.603794026459224,0.612524635184777,-0.652775338845231,-0.638610752795441
"GRHL2",-0.496322052242324,-0.618869900547051,-0.499741013959004,-0.402361838078282,-0.345425953161937,-0.565425450015392,-0.308155012645144,-0.391209454060826,-0.352253790781068,0.387354010740694,0.0255409753580788,0,0.56519637256204,0,0.0256364332958402,0.610330017733798,0.54033831817704,0.610330017733798,0.583868907025684,0.337059530371634,-0.298949578349098,-0.52424793597691,0.464293032629249,-0.366856856061121,0.583868907025684,0.512808275616186
"FOXC2",0.649555562501838,0.748775959379354,0.690836192050618,0.622458748330344,0.493433163059862,0.602178245240883,0.443754253641205,0.570128186839517,0.462551461516919,-0.440101598363169,0,0,-0.680576755584846,0,0,-0.736853726068966,-0.7304810599237,-0.736853726068966,-0.701294908354218,-0.486958966387066,0.435662387984724,0.546452623504254,-0.627284908020229,0.478258042013629,-0.701294908354218,-0.700150324347068
"CLDN7",-0.52940918370573,-0.342969585976794,-0.583743448561235,-0.627102641755853,-0.48036556162604,-0.504154663603065,-0.434286181180735,-0.701889705516854,-0.344521445262387,0.20461713600825,0,0,0.307044599608903,0,0,0.382431672652985,0.606025038021424,0.382431672652985,0.298837632643217,0.602424435772972,-0.555501473472271,-0.451571738100075,0.278605121481856,-0.362085052632774,0.298837632643217,0.690851269093107
"CDH1",-0.57863320454695,-0.382822949471684,-0.628405567068884,-0.673972377859166,-0.5230375403777,-0.551438662211818,-0.48036556162604,-0.745514850864169,-0.375798399301899,0.232732888938187,0,0,0.348512149277777,0,0,0.430770419654238,0.654258209142757,0.430770419654238,0.342969585976794,0.645862046979338,-0.602424435772972,-0.504154663603065,0.317779877187469,-0.402320431090269,0.342969585976794,0.636226912220292
