"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"miR34a",-0.694161307639318,-0.784954269130897,-0.661821036432827,-0.78805684795665,-0.567852544038715,-0.624304824577758,-0.516495814661002,-0.745151699302515,-0.486822735910556,0.497368011999826,0,0,0.633522506520118,0,0,0.729257437205814,0.717201529331458,0.729257437205814,0.72607628466131,0.60243812245261,-0.550325658463371,-0.562684718955054,0.669888473233439,-0.54407289734481,0.72607628466131,0.672232670989946
"miR30c",-0.769395421913674,-0.657441311915895,-0.631804350496926,-0.658646309182602,-0.523059634410274,-0.615621622589436,-0.473285840129438,-0.722374005030643,-0.379746610544267,0.436564733231868,0,0,0.553450392286851,0,0,0.705320688207978,0.694557372564296,0.705320688207978,0.600802425475765,0.559915149025992,-0.509525277015155,-0.556368782012795,0.561017364134019,-0.483343459793716,0.600802425475765,0.641934144037872
"miR205",-0.891400461372036,-0.865255112012449,-0.748624103180467,-0.665716805814631,-0.522344789372232,-0.668622228537197,-0.465020519713997,-0.616534943464061,-0.495309141599388,0.506609910371215,0,0,0.756841858473669,0,0,0.808075190686222,0.790994209029206,0.808075190686222,0.798061979135732,0.519504654759092,-0.46041265044738,-0.59886115153446,0.720366213959353,-0.504922807158489,0.798061979135732,0.756372168774422
"miR200c",-0.86400629160762,-0.845776574345773,-0.728415444559446,-0.648008619656949,-0.561575417969482,-0.759347250632467,-0.506362122582385,-0.702151809797865,-0.50396412006852,0.505773008396704,0,0,0.724897807080301,0,0,0.7878172465419,0.773501223452663,0.7878172465419,0.780886839145614,0.581088499322106,-0.524171470292928,-0.691922405904545,0.713048376894267,-0.537341983154672,0.780886839145614,0.736476606991909
"miR200b",-0.86400629160762,-0.845776574345773,-0.728415444559446,-0.648008619656949,-0.561575417969482,-0.759347250632467,-0.506362122582385,-0.702151809797865,-0.50396412006852,0.505773008396704,0,0,0.724897807080301,0,0,0.7878172465419,0.773501223452663,0.7878172465419,0.780886839145614,0.581088499322106,-0.524171470292928,-0.691922405904545,0.713048376894267,-0.537341983154672,0.780886839145614,0.736476606991909
"miR200a",-0.86400629160762,-0.845776574345773,-0.728415444559446,-0.648008619656949,-0.561575417969482,-0.759347250632467,-0.506362122582385,-0.702151809797865,-0.50396412006852,0.505773008396704,0,0,0.724897807080301,0,0,0.7878172465419,0.773501223452663,0.7878172465419,0.780886839145614,0.581088499322106,-0.524171470292928,-0.691922405904545,0.713048376894267,-0.537341983154672,0.780886839145614,0.736476606991909
"miR141",-0.86400629160762,-0.845776574345773,-0.728415444559446,-0.648008619656949,-0.561575417969482,-0.759347250632467,-0.506362122582385,-0.702151809797865,-0.50396412006852,0.505773008396704,0,0,0.724897807080301,0,0,0.7878172465419,0.773501223452663,0.7878172465419,0.780886839145614,0.581088499322106,-0.524171470292928,-0.691922405904545,0.713048376894267,-0.537341983154672,0.780886839145614,0.736476606991909
"miR101",-0.780393105954951,-0.769317174717794,-0.639149171469675,-0.566089900566122,-0.441555425401008,-0.608681157308141,-0.391709695436189,-0.622227763249186,-0.401104831811103,0.476648864431557,0,0,0.601304251418396,0,0,0.716054164607537,0.701675253563029,0.716054164607537,0.712100393651207,0.533922038199113,-0.583192311282843,-0.548980098149839,0.654201300494984,-0.493983241895365,0.712100393651207,0.648857584510459
"KLF8",0.624451001686811,0.617943416817201,0.703155222943173,0.721424662654594,0.543064886457645,0.641762274162572,0.478425635041738,0.792902621337974,0.407946311508332,-0.384054669622454,0,0,-0.482318795098546,0,0,-0.545122216878839,-0.738641866394257,-0.545122216878839,-0.543225018819704,-0.665526114917789,0.600215037527804,0.563115459236074,-0.509170545660751,0.41625021140783,-0.543225018819704,-0.809899075758912
"GSC",0.791838292867042,0.781238938430961,0.656129416755045,0.580374074748471,0.633379644386892,0.621290623639671,0.582518986437722,0.636126962936793,0.484677824916473,-0.49292379334081,0,0,-0.632645005119237,0,0,-0.726414656877752,-0.712779767395297,-0.726414656877752,-0.722680907531623,-0.586446462040862,0.534753863795498,0.560016127618078,-0.665243319278053,0.617937663475808,-0.722680907531623,-0.66616104194444
"GRHL2",-0.51328788247771,-0.68523391729674,-0.523956385933987,-0.41825735844738,-0.354198681241675,-0.592670319263667,-0.313167028252226,-0.406435044964418,-0.362822182048231,0.419875353407813,0.0255466645608147,0,0.605606798036587,0,0.0256466045967931,0.647091125937924,0.568461478008332,0.647091125937924,0.638044292634358,0.346065108263374,-0.304168870724517,-0.543654853748208,0.511050909974088,-0.374123512031341,0.638044292634358,0.536694891747863
"FOXC2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CLDN7",-0.624451001686811,-0.617943416817201,-0.703155222943173,-0.721424662654594,-0.543064886457645,-0.641762274162572,-0.478425635041738,-0.792902621337974,-0.407946311508332,0.384054669622454,0,0,0.482318795098546,0,0,0.545122216878839,0.738641866394257,0.545122216878839,0.543225018819704,0.665526114917789,-0.600215037527804,-0.563115459236074,0.509170545660751,-0.41625021140783,0.543225018819704,0.809899075758912
"CDH1",-0.696474229422106,-0.687766168323121,-0.770873832872575,-0.790548819101876,-0.603659560530509,-0.71454934909454,-0.543064886457645,-0.857348222587323,-0.454238413038912,0.431527459245236,0,0,0.549596303981404,0,0,0.620743286411866,0.812123569664672,0.620743286411866,0.617943416817201,0.72741285726659,-0.665526114917789,-0.641762274162572,0.575384326334534,-0.473060477219012,0.617943416817201,0.778573798323647
