"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",0.040313745940059,-0.00570159798632217,0.167871475768093,0.321342368826322,0.262534746816643,0.021549919960997,0.253595526633157,0.357071655810956,0.15348033678139,0.0648884964156938,0.0359319889743857,0,-0.00119869352715453,0,0.135808136431766,-0.00420829509578798,-0.185865402013389,-0.00420829509578798,0.016078827293956,-0.345517094583537,0.335880482465935,0.011697960467786,0.115889747072187,0.163529824797606,0.016078827293956,-0.202167520103301
"miR9",-0.624918513128623,-0.414761040268499,-0.426633208655528,-0.1545391548967,-0.12977256092755,-0.461462246966148,-0.0978288652102694,-0.170233609933109,-0.199141232168528,0.277139586503838,0,0,0.346015786328621,0,0,0.580920294707106,0.445473532200875,0.580920294707106,0.376559466424567,0.112502180150458,-0.0787858032062679,-0.422630696923538,0.350553003311849,-0.216037667072001,0.376559466424567,0.308669729061036
"miR34a",-0.690720504890012,-0.775369056010931,-0.657405156398157,-0.784698027069141,-0.565611156141861,-0.619486726871526,-0.515007876092038,-0.742019472799156,-0.484290848941118,0.491247740096281,0,0,0.626565322706288,0,0,0.723460959258978,0.7124098557523,0.723460959258978,0.71770838379879,0.600212710048892,-0.548815486741716,-0.558816727991045,0.661799720810625,-0.542132046810343,0.71770838379879,0.667873807101598
"miR30c",-0.767180824132373,-0.648607339038118,-0.628441930847583,-0.656340548220273,-0.522021799015105,-0.611127802328759,-0.473030798959204,-0.720073650983883,-0.378600565537789,0.430954003529839,0,0,0.547837109867231,0,0,0.70046310510281,0.690702202815507,0.70046310510281,0.593157054117524,0.55868887898546,-0.508983302853422,-0.552900944440884,0.553141422371199,-0.482659197717419,0.593157054117524,0.638650611505104
"miR205",-0.889434406580841,-0.862736163876295,-0.746239926571558,-0.663521173256692,-0.519827882972252,-0.66808403115983,-0.462806369205671,-0.61500815271163,-0.492044255436044,0.502806837688868,0,0,0.752941131892519,0,0,0.806653789577985,0.789267452720045,0.806653789577985,0.796166834699931,0.517508471797409,-0.458737661661888,-0.598473989229808,0.715947650700905,-0.502550208908267,0.796166834699931,0.754019574885146
"miR200c",-0.861807139250964,-0.841315828159008,-0.725523975901033,-0.645667251646569,-0.559525105836776,-0.757845954967862,-0.504694534556875,-0.700260461761543,-0.501273159870171,0.502158144552889,0,0,0.719597476041945,0,0,0.785079595593588,0.771009886245824,0.785079595593588,0.77718458204663,0.579286880403073,-0.522824871282953,-0.690707871589681,0.708386421812925,-0.535535920299207,0.77718458204663,0.733600894097573
"miR200b",-0.861807139250964,-0.841315828159008,-0.725523975901033,-0.645667251646569,-0.559525105836776,-0.757845954967862,-0.504694534556875,-0.700260461761543,-0.501273159870171,0.502158144552889,0,0,0.719597476041945,0,0,0.785079595593588,0.771009886245824,0.785079595593588,0.77718458204663,0.579286880403073,-0.522824871282953,-0.690707871589681,0.708386421812925,-0.535535920299207,0.77718458204663,0.733600894097573
"miR200a",-0.861807139250964,-0.841315828159008,-0.725523975901033,-0.645667251646569,-0.559525105836776,-0.757845954967862,-0.504694534556875,-0.700260461761543,-0.501273159870171,0.502158144552889,0,0,0.719597476041945,0,0,0.785079595593588,0.771009886245824,0.785079595593588,0.77718458204663,0.579286880403073,-0.522824871282953,-0.690707871589681,0.708386421812925,-0.535535920299207,0.77718458204663,0.733600894097573
"miR141",-0.861807139250964,-0.841315828159008,-0.725523975901033,-0.645667251646569,-0.559525105836776,-0.757845954967862,-0.504694534556875,-0.700260461761543,-0.501273159870171,0.502158144552889,0,0,0.719597476041945,0,0,0.785079595593588,0.771009886245824,0.785079595593588,0.77718458204663,0.579286880403073,-0.522824871282953,-0.690707871589681,0.708386421812925,-0.535535920299207,0.77718458204663,0.733600894097573
"miR101",-0.77594896302284,-0.75775813797776,-0.633592356574038,-0.561750940710998,-0.43850248178468,-0.602682424877739,-0.389543931241365,-0.618246670173386,-0.397779245667845,0.469371726536897,0,0,0.592583560992367,0,0,0.708824030285979,0.695653975600533,0.708824030285979,0.701855350936947,0.530937151705792,-0.581052360707644,-0.544038952858084,0.644306116875609,-0.491291452306156,0.701855350936947,0.643365757882393
"KLF8",0.623679030249108,0.613267547533631,0.70168272208729,0.720704888782983,0.542885393840655,0.640240256661807,0.478425635041738,0.792167231848562,0.407387321687718,-0.381234872043392,0,0,-0.479445517617069,0,0,-0.542907967411227,-0.737011251506953,-0.542907967411227,-0.539529927790166,-0.665304512808362,0.600215037527804,0.56222227311484,-0.505476765136584,0.416150874486699,-0.539529927790166,-0.808480269496241
"GSC",0.795072987824142,0.779703949308087,0.658928769579341,0.583609744485616,0.636829996753687,0.621918420824049,0.586024091295201,0.638341099623504,0.488200851394316,-0.494218851150671,0,0,-0.639897966552742,0,0,-0.727360787623054,-0.714135858879686,-0.727360787623054,-0.721570853155206,-0.589399627699057,0.537762415846791,0.560665377421609,-0.662566670030228,0.621324711473865,-0.721570853155206,-0.668882840093207
"GRHL2",-0.338576109966505,-0.372846675076869,-0.333623946109043,-0.21880684699956,-0.201235147514416,-0.269610822897162,-0.176435516919739,-0.226547421263231,-0.232999641081611,0.217268323684099,0.0686973589279537,0,0.334794622533962,0,0.0689277254201003,0.361861452399493,0.269838319825596,0.361861452399493,0.345898639023583,0.194651023555644,-0.170007669169962,-0.241063213153772,0.335054843252227,-0.239494111524187,0.345898639023583,0.332105489207693
"FOXC2",0.671363080490642,0.8405961129134,0.722173681427027,0.642293240584132,0.502873446006435,0.640685071282911,0.448176490415708,0.58963718292756,0.47357614049143,-0.480720459640844,0,0,-0.734019086992314,0,0,-0.788476120386292,-0.768686936919533,-0.788476120386292,-0.776928414581231,-0.497314220720991,0.441040478020985,0.574075594259571,-0.688195290886922,0.485712578502963,-0.776928414581231,-0.731115223666142
"CLDN7",-0.623679030249108,-0.613267547533631,-0.70168272208729,-0.720704888782983,-0.542885393840655,-0.640240256661807,-0.478425635041738,-0.792167231848562,-0.407387321687718,0.381234872043392,0,0,0.479445517617069,0,0,0.542907967411227,0.737011251506953,0.542907967411227,0.539529927790166,0.665304512808362,-0.600215037527804,-0.56222227311484,0.505476765136584,-0.416150874486699,0.539529927790166,0.808480269496241
"CDH1",-0.695106939972697,-0.682064992035901,-0.768747404466119,-0.789208250373161,-0.603014257005447,-0.712273179544948,-0.542885393840655,-0.856085084732136,-0.453199520656219,0.427790484549799,0,0,0.545725055362139,0,0,0.61781890191383,0.809825778910777,0.61781890191383,0.613267547533631,0.726731513907592,-0.665304512808362,-0.640240256661807,0.570686040748617,-0.472571012738366,0.613267547533631,0.77650333325191
