"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0724967423496519,-0.14171924053066,0.0375145748219742,0.162603558040256,0.158877850132866,-0.0862380450873457,0.163071724249325,0.188624261481902,0.0660402436100336,0.154671248719815,-0.249096729742958,0,0.111902478354307,0,-0.144867366028426,0.10957765120563,-0.0405560079520289,0.10957765120563,0.137496182163766,-0.213934414354878,0.217761378552476,-0.0807590385317083,0.144589529264847,0.0784808097151714,0.137496182163766,-0.0620931174325295
"miR9",-0.626422510158348,-0.417902644885349,-0.43081167268305,-0.162866607139763,-0.133476385350046,-0.463532852381937,-0.100375745443123,-0.182669072733268,-0.202353016377308,0.277981346971781,-0.268981128129716,0,0.349966606369802,0,-0.240096276257161,0.582840996951504,0.450178870085711,0.582840996951504,0.379438005502297,0.119980449589964,-0.0845938690272133,-0.424419060736599,0.329680766949042,-0.218291131462137,0.379438005502297,0.313013127175142
"miR34a",-0.691927491077467,-0.77604316518562,-0.663049347865573,-0.799197665940959,-0.572325771141522,-0.62059119317109,-0.520382269295254,-0.76362550833036,-0.489583020899414,0.489184974888216,-0.49826174280047,0,0.63059377511297,0,-0.453333932328731,0.723944704876131,0.718815676128321,0.723944704876131,0.718385921293686,0.614223046324139,-0.560555444910494,-0.55977866186999,0.617666776906216,-0.546335795913328,0.718385921293686,0.673681590773598
"miR30c",-0.767535182994082,-0.64892836733712,-0.631976626559613,-0.665905873500987,-0.52598144824992,-0.61181699822889,-0.475789143152823,-0.735098945681972,-0.381893773287622,0.429853774006654,-0.426666231251883,0,0.550591954645531,0,-0.383712121284685,0.700488678373968,0.694690339155195,0.700488678373968,0.593597828248947,0.567754271781976,-0.515989275484765,-0.553592506530547,0.520828239438115,-0.484951175946423,0.593597828248947,0.642278457939486
"miR205",-0.888934341649338,-0.857523543983769,-0.751792332969009,-0.683014657826626,-0.52887421709122,-0.665791249410264,-0.470610554144884,-0.644788328786975,-0.498603641122789,0.495733528617843,-0.499955479727487,0,0.753459243417794,0,-0.448761346341301,0.802953952796701,0.795803781979304,0.802953952796701,0.791210703149493,0.53762768129672,-0.476636380214049,-0.596191185928277,0.657155305066021,-0.507730326702997,0.791210703149493,0.759880300741782
"miR200c",-0.862107572946682,-0.838741725901961,-0.731039370995679,-0.66260631925526,-0.567414548665475,-0.756990593012762,-0.511214184851641,-0.725941720802291,-0.507250125572146,0.497066248856511,-0.503175129395406,0,0.722453513302183,0,-0.453617638725422,0.783308679189656,0.777232349148428,0.783308679189656,0.774748698478132,0.596067791671624,-0.537265875314144,-0.68977284008121,0.656146137687448,-0.540165734575289,0.774748698478132,0.739362141930467
"miR200b",-0.862107572946682,-0.838741725901961,-0.731039370995679,-0.66260631925526,-0.567414548665475,-0.756990593012762,-0.511214184851641,-0.725941720802291,-0.507250125572146,0.497066248856511,-0.503175129395406,0,0.722453513302183,0,-0.453617638725422,0.783308679189656,0.777232349148428,0.783308679189656,0.774748698478132,0.596067791671624,-0.537265875314144,-0.68977284008121,0.656146137687448,-0.540165734575289,0.774748698478132,0.739362141930467
"miR200a",-0.862107572946682,-0.838741725901961,-0.731039370995679,-0.66260631925526,-0.567414548665475,-0.756990593012762,-0.511214184851641,-0.725941720802291,-0.507250125572146,0.497066248856511,-0.503175129395406,0,0.722453513302183,0,-0.453617638725422,0.783308679189656,0.777232349148428,0.783308679189656,0.774748698478132,0.596067791671624,-0.537265875314144,-0.68977284008121,0.656146137687448,-0.540165734575289,0.774748698478132,0.739362141930467
"miR141",-0.862107572946682,-0.838741725901961,-0.731039370995679,-0.66260631925526,-0.567414548665475,-0.756990593012762,-0.511214184851641,-0.725941720802291,-0.507250125572146,0.497066248856511,-0.503175129395406,0,0.722453513302183,0,-0.453617638725422,0.783308679189656,0.777232349148428,0.783308679189656,0.774748698478132,0.596067791671624,-0.537265875314144,-0.68977284008121,0.656146137687448,-0.540165734575289,0.774748698478132,0.739362141930467
"miR101",-0.777665703023438,-0.758969817246159,-0.640106024707695,-0.577895332018014,-0.446131255805258,-0.604143166353881,-0.395826267972035,-0.642016391222389,-0.403712634765959,0.467190878490875,-0.475964063626209,0,0.596879739248836,0,-0.432543425373007,0.709684196574653,0.703086945918516,0.709684196574653,0.702960786561606,0.546622034423992,-0.594507299064979,-0.545232636375429,0.599882445660932,-0.49612796886691,0.702960786561606,0.650109062941095
"KLF8",0.623372344821606,0.613312466029537,0.704346935588248,0.727729082125305,0.545114340240294,0.640699541378577,0.47933505660041,0.804577687649852,0.409467657246587,-0.380397277450935,0.366170520231214,0,-0.481535298439448,0,0.3075,-0.542966371117504,-0.740023861727941,-0.542966371117504,-0.540054228089297,-0.671845618811906,0.604061383973581,0.562849260428785,-0.477966970328463,0.417189607138245,-0.540054228089297,-0.811099192904611
"GSC",0.79636309196052,0.780248303220701,0.665071855391436,0.599481999107256,0.644190375434086,0.623074556119453,0.591995767716222,0.661769976720928,0.493943853658709,-0.492086900764731,0.500198652980848,0,-0.644111592379114,0,0.454822304774944,-0.727774217347324,-0.721084538584724,-0.727774217347324,-0.722109419359464,-0.604801625053475,0.550826256747293,0.561691764008898,-0.616388184728654,0.625937085088547,-0.722109419359464,-0.675236821711816
"GRHL2",-0.482063248833107,-0.633557604192359,-0.543049080540683,-0.51080282561804,-0.402585657927803,-0.563841559967298,-0.361470564569805,-0.551945626084954,-0.382880273855035,0.360607428549705,-0.458283794147314,0,0.571117551245712,0,-0.422448884311675,0.604970113116794,0.606066095214702,0.604970113116794,0.587868941035407,0.485841962981676,-0.443473020686681,-0.515318025762184,0.335704532916634,-0.39303227111232,0.587868941035407,0.558408576367588
"FOXC2",0.671671499725809,0.835720760615875,0.729870482755948,0.665446793439525,0.514345559217065,0.638993088864305,0.458334968861049,0.623782290310004,0.481923624894521,-0.47389420149156,0.476741519039593,0,-0.735328986226007,0,0.427608962791287,-0.784997219652859,-0.777485781993758,-0.784997219652859,-0.772122347100994,-0.521218324301597,0.462667753464769,0.572184217922826,-0.626079652766438,0.492670268074651,-0.772122347100994,-0.739145580680556
"CLDN7",-0.623372344821606,-0.613312466029537,-0.704346935588248,-0.727729082125305,-0.545114340240294,-0.640699541378577,-0.47933505660041,-0.804577687649852,-0.409467657246587,0.380397277450935,-0.366170520231214,0,0.481535298439448,0,-0.3075,0.542966371117504,0.740023861727941,0.542966371117504,0.540054228089297,0.671845618811906,-0.604061383973581,-0.562849260428785,0.477966970328463,-0.417189607138245,0.540054228089297,0.811099192904611
"CDH1",-0.69513650059636,-0.681933216538915,-0.772101729223745,-0.798700446527326,-0.606644220718382,-0.712764111626341,-0.545114340240294,-0.871720290388143,-0.456344069124847,0.426346623894236,-0.419303545398137,0,0.548110132876534,0,-0.366170520231214,0.617536992946262,0.813627186827413,0.617536992946262,0.613312466029537,0.735696675070196,-0.671845618811906,-0.640699541378577,0.536406083401865,-0.474498884872876,0.613312466029537,0.779906932223725
