"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0492875486851888,-0.137370652089878,0.0604561956343762,0.21384116740228,0.188941466029612,-0.0713478994299639,0.190731384761732,0.260182819364997,0.0856975942951606,0.167618461713879,0.0217745453719026,0,0.105410402823772,0,0.121670607978897,0.100013071990907,-0.0699007596339716,0.100013071990907,0,-0.268644768952658,0.269952837412316,-0.0681200104693441,0.219305841219902,0.0988190905620453,0.135327845790819,-0.0856674962841302
"miR9",-0.616666328388868,-0.410689411779756,-0.422281885275464,-0.151785477236563,-0.126179721750649,-0.455326973558024,-0.0946415533269222,-0.166060395682976,-0.194598595393246,0.274974931003863,0,0,0.343250356773283,0,0,0.576056117033097,0.440891363896579,0.576056117033097,0,0.109419610396273,-0.0762626439059728,-0.417712909095906,0.347752743330412,-0.211638537946663,0.373605054362681,0.304666024221161
"miR34a",-0.679527456817893,-0.767610348516207,-0.650508027049608,-0.780127821771753,-0.559528801714082,-0.608475351238914,-0.510030789027575,-0.735593596336397,-0.476794323128033,0.486622849295447,0,0,0.621596763985184,0,0,0.715767042464683,0.705404117149544,0.715767042464683,0,0.595372841744048,-0.54506462238062,-0.549912964974178,0.655915870533797,-0.534443592436974,0.711702862091506,0.661630840618775
"miR30c",-0.760928478919556,-0.64425571322015,-0.624615120761524,-0.654035179630836,-0.51883905677449,-0.605007971874954,-0.470529568766629,-0.716477322916721,-0.374238552811478,0.428514695422446,0,0,0.545346608411292,0,0,0.696299069137907,0.686905761070744,0.696299069137907,0,0.556160382444926,-0.507130279707661,-0.548370873511067,0.550095251597362,-0.478336407464541,0.5900806898213,0.635241146503237
"miR205",-0.880369058935473,-0.852193467736312,-0.737897481169916,-0.657750240442356,-0.514896736615649,-0.653423295770869,-0.459068334975299,-0.60665453386057,-0.485506200415011,0.495925071958864,0,0,0.746730712364633,0,0,0.798168182009041,0.781074017560552,0.798168182009041,0,0.512119750525371,-0.454620563245175,-0.586304235474658,0.707412798844148,-0.496187802345391,0.787733973199181,0.74640658402058
"miR200c",-0.851983266680453,-0.832332581581386,-0.718017211511202,-0.640570587121626,-0.554404030469748,-0.745210296062003,-0.500727484122254,-0.693007407491972,-0.494777930775015,0.496529338142344,0,0,0.714145709607309,0,0,0.77728192243771,0.76366720811956,0.77728192243771,0,0.57436466576814,-0.519081164614266,-0.680365385355839,0.701348885076078,-0.528474554053765,0.770132962458284,0.726770062306826
"miR200b",-0.851983266680453,-0.832332581581386,-0.718017211511202,-0.640570587121626,-0.554404030469748,-0.745210296062003,-0.500727484122254,-0.693007407491972,-0.494777930775015,0.496529338142344,0,0,0.714145709607309,0,0,0.77728192243771,0.76366720811956,0.77728192243771,0,0.57436466576814,-0.519081164614266,-0.680365385355839,0.701348885076078,-0.528474554053765,0.770132962458284,0.726770062306826
"miR200a",-0.851983266680453,-0.832332581581386,-0.718017211511202,-0.640570587121626,-0.554404030469748,-0.745210296062003,-0.500727484122254,-0.693007407491972,-0.494777930775015,0.496529338142344,0,0,0.714145709607309,0,0,0.77728192243771,0.76366720811956,0.77728192243771,0,0.57436466576814,-0.519081164614266,-0.680365385355839,0.701348885076078,-0.528474554053765,0.770132962458284,0.726770062306826
"miR141",-0.851983266680453,-0.832332581581386,-0.718017211511202,-0.640570587121626,-0.554404030469748,-0.745210296062003,-0.500727484122254,-0.693007407491972,-0.494777930775015,0.496529338142344,0,0,0.714145709607309,0,0,0.77728192243771,0.76366720811956,0.77728192243771,0,0.57436466576814,-0.519081164614266,-0.680365385355839,0.701348885076078,-0.528474554053765,0.770132962458284,0.726770062306826
"miR101",-0.763217330302923,-0.748863151978611,-0.625527737711519,-0.55626514606891,-0.431404490462903,-0.590414468070499,-0.383562876922847,-0.610622233597778,-0.388758973194311,0.464009869968145,0,0,0.586643472250558,0,0,0.699884125822847,0.687379290732778,0.699884125822847,0,0.52505270968301,-0.576327261089411,-0.53397710866816,0.63745762649687,-0.482857127445974,0.694829872685816,0.635986686932327
"KLF8",0.61907254813,0.610629883178838,0.699390989220151,0.719604645949022,0.540570356669215,0.635851641024215,0.477169630904571,0.78998628009529,0.404127289239645,-0.380053895059043,0,0,-0.478154072810439,0,0,-0.54055411359419,-0.734886534616508,-0.54055411359419,0,-0.663729996241566,0.599400391703989,0.559437708892957,-0.504055818601015,0.412971884302283,-0.53811752288136,-0.80652587972313
"GSC",0.782947158894869,0.771183369619473,0.651308779484414,0.578530901337932,0.630491970103392,0.609987714506307,0.580934244763764,0.631202390008234,0.480481789765414,-0.48911530403663,0,0,-0.634478423248963,0,0,-0.718954609918555,-0.70637948124256,-0.718954609918555,0,-0.584098933909345,0.533672577964464,0.550996797875043,-0.656058423622968,0.613321277570577,-0.714929612414479,-0.661951404827396
"GRHL2",-0.486696488515485,-0.660292541018818,-0.503911878699096,-0.402838210123124,-0.33827119936796,-0.558814744246341,-0.299803157433567,-0.388812921241507,-0.345280778197238,0.403045709766416,0.026076698220393,0,0.585948845870808,0,0.0261892255850021,0.624461510452287,0.54700608949792,0.624461510452287,0,0.331850575381685,-0.292566607658154,-0.513600168622609,0.490247502018157,-0.35662983793258,0.616815176549874,0.517402106108309
"FOXC2",0.659200051597941,0.826576079605124,0.710456011581045,0.634029568696113,0.495618620980674,0.619674872370872,0.442478340072056,0.57813243001141,0.464303313048659,-0.471633001188151,0,0,-0.725217060344988,0,0,-0.776663003054959,-0.757231069845944,-0.776663003054959,0,-0.489438958471664,0.434825804254847,0.555999980243667,-0.676749916026015,0.476746521115915,-0.765459933965798,-0.720426402495806
"CLDN7",-0.61907254813,-0.610629883178838,-0.699390989220151,-0.719604645949022,-0.540570356669215,-0.635851641024215,-0.477169630904571,-0.78998628009529,-0.404127289239645,0.380053895059043,0,0,0.478154072810439,0,0,0.54055411359419,0.734886534616508,0.54055411359419,0,0.663729996241566,-0.599400391703989,-0.559437708892957,0.504055818601015,-0.412971884302283,0.53811752288136,0.80652587972313
"CDH1",-0.68909257870298,-0.67808087810232,-0.76529849986338,-0.787298990567899,-0.600066514293298,-0.706187938683419,-0.540570356669215,-0.852840208035217,-0.448757371748273,0.425633796341329,0,0,0.54359835215665,0,0,0.614121085713512,0.806476593630721,0.614121085713512,0,0.724515949418824,-0.663729996241566,-0.635851641024215,0.568049511997414,-0.468441707097026,0.610629883178838,0.773497393493749
