"","ZEB2","ZEB1","VIM","TWIST2","TWIST1","TGFbeta","TCF3","SNAI2","SNAI1","OVOL2","NP63","miR9","miR34a","miR30c","miR205","miR200c","miR200b","miR200a","miR141","miR101","KLF8","GSC","GRHL2","FOXC2","CLDN7","CDH1"
"NP63",-0.0815025620510312,-0.165000893181884,0.0402184415216494,0.198516725514748,0.17416767288034,-0.0991905353480292,0.179375795846794,0.243371082271674,0.0711742895450559,0.183508462981462,0.0215802590359401,0,0.126976167093077,0,0.12148890048048,0.125702136162785,-0.0474339517710995,0.125702136162785,0.159528593961218,-0.255219601022186,0.259638702946634,-0.0919331196042296,0.240556578753802,-0.0154848710865055,0.159528593961218,-0.0657899309618975
"miR9",-0.627489068177779,-0.418650711883238,-0.42975777906937,-0.157243162571555,-0.131773615097554,-0.464300826201852,-0.0990801886868497,-0.172699330448595,-0.201490515073541,0.281426074573647,0,0,0.350637861820826,0,0,0.583960531982505,0.448473367667309,0.583960531982505,0.380583934212569,0.114437878885924,-0.0800093226640885,-0.425267153845232,0.355181735281998,-0.140673780330187,0.380583934212569,0.311860878225067
"miR34a",-0.687409612617045,-0.761172372081141,-0.652787718837077,-0.781620788455255,-0.56435504609904,-0.612823268270485,-0.514384570635898,-0.738770924412258,-0.483522096434806,0.486596121303531,0,0,0.620089424596518,0,0,0.715200902857534,0.70629090417221,0.715200902857534,0.705571179381075,0.598614980010216,-0.547857258744082,-0.553800405645356,0.652900123452712,-0.235703997707882,0.705571179381075,0.663230686496699
"miR30c",-0.763326978656542,-0.63453145567789,-0.623406137665544,-0.652739098495948,-0.520072096889134,-0.604420913172539,-0.47171782366745,-0.716488478380778,-0.377055942370459,0.425698477814495,0,0,0.540758049283814,0,0,0.692244351821061,0.684373359163178,0.692244351821061,0.581142074353124,0.556560313242473,-0.50748107354857,-0.547902326370256,0.543596289845022,-0.195304404492713,0.581142074353124,0.633621606612128
"miR205",-0.890625787563189,-0.857705494856005,-0.746931133027947,-0.665091360305657,-0.522369903191723,-0.666733569290454,-0.465119378089791,-0.615850016917411,-0.495242315506303,0.504441654883757,0,0,0.753678463483723,0,0,0.804537516962713,0.788623820320101,0.804537516962713,0.792443572643859,0.519423875708326,-0.460507798356803,-0.597812763069219,0.71636127501402,-0.304840871905133,0.792443572643859,0.754714132322624
"miR200c",-0.861877091718979,-0.833910163582513,-0.724812122047109,-0.646016774948942,-0.561027421392164,-0.755214099421013,-0.506184704323971,-0.700025345255884,-0.50326754571005,0.50155395470434,0,0,0.719069269132785,0,0,0.781453332168649,0.768886004960414,0.781453332168649,0.771232194378801,0.580261674526352,-0.523891226775911,-0.688849678004778,0.705835321483456,-0.264119548909011,0.771232194378801,0.732881129273234
"miR200b",-0.861877091718979,-0.833910163582513,-0.724812122047109,-0.646016774948942,-0.561027421392164,-0.755214099421013,-0.506184704323971,-0.700025345255884,-0.50326754571005,0.50155395470434,0,0,0.719069269132785,0,0,0.781453332168649,0.768886004960414,0.781453332168649,0.771232194378801,0.580261674526352,-0.523891226775911,-0.688849678004778,0.705835321483456,-0.264119548909011,0.771232194378801,0.732881129273234
"miR200a",-0.861877091718979,-0.833910163582513,-0.724812122047109,-0.646016774948942,-0.561027421392164,-0.755214099421013,-0.506184704323971,-0.700025345255884,-0.50326754571005,0.50155395470434,0,0,0.719069269132785,0,0,0.781453332168649,0.768886004960414,0.781453332168649,0.771232194378801,0.580261674526352,-0.523891226775911,-0.688849678004778,0.705835321483456,-0.264119548909011,0.771232194378801,0.732881129273234
"miR141",-0.861877091718979,-0.833910163582513,-0.724812122047109,-0.646016774948942,-0.561027421392164,-0.755214099421013,-0.506184704323971,-0.700025345255884,-0.50326754571005,0.50155395470434,0,0,0.719069269132785,0,0,0.781453332168649,0.768886004960414,0.781453332168649,0.771232194378801,0.580261674526352,-0.523891226775911,-0.688849678004778,0.705835321483456,-0.264119548909011,0.771232194378801,0.732881129273234
"miR101",-0.775755694638305,-0.750613224030971,-0.632747362011722,-0.56176236247364,-0.439411834907692,-0.600025118618877,-0.390562495623731,-0.617915485125782,-0.399182977151084,0.469022061912637,0,0,0.591049258591893,0,0,0.705315244041374,0.693656107097486,0.705315244041374,0.696164128747361,0.531511117060154,-0.5817237868637,-0.542458609299607,0.641371292298527,-0.242675495384177,0.696164128747361,0.642534192600658
"KLF8",0.621405621186587,0.601562537034163,0.698156750782697,0.718592395444063,0.54206788597721,0.635838777864265,0.478176308048846,0.790031499864686,0.406543984285925,-0.376968343745044,0,0,-0.473826354049914,0,0,-0.536751954102334,-0.732459716199167,-0.536751954102334,-0.529993945438507,-0.66434684302785,0.599900411795545,0.559202925045704,-0.498187626031331,0.150450257995446,-0.529993945438507,-0.804956161479776
"GSC",0.781860336309696,0.746921178659657,0.643003276268967,0.570949682224335,0.628627284519878,0.60325925712211,0.579403543144974,0.626023803660627,0.480942921124376,-0.478479763845303,0,0,-0.618769674336914,0,0,-0.705095793030893,-0.695633192155781,-0.705095793030893,-0.692008358146836,-0.580716284848855,0.530810797281624,0.544742409232909,-0.638332396162726,0.270095382602716,-0.692008358146836,-0.652894587780972
"GRHL2",-0.512732253107157,-0.679640398105797,-0.522789196028751,-0.417828784774776,-0.354254601514891,-0.591173310128883,-0.313333160969195,-0.405963933331822,-0.362834255279312,0.418345642311308,0.0255409753580788,0,0.60336785756266,0,0.0256364332958402,0.64457043148008,0.566814078526589,0.64457043148008,0.633961342628,0.346058066856689,-0.304294785022101,-0.542986810353388,0.50814541241503,-0.224612131423507,0.633961342628,0.535551307327708
"FOXC2",0.673889368764086,0.837036436967227,0.724509222129187,0.645304239441373,0.5066748097984,0.640537986028923,0.451633124354506,0.591801799306078,0.478060028711604,-0.484230643435037,0,0,-0.73623093256351,0,0,-0.787484144704045,-0.769368978881491,-0.787484144704045,-0.774487178134645,-0.500397233792053,0.443839028975457,0.574473787854782,-0.69112233477894,0.288351267553436,-0.774487178134645,-0.73339591561667
"CLDN7",-0.621405621186587,-0.601562537034163,-0.698156750782697,-0.718592395444063,-0.54206788597721,-0.635838777864265,-0.478176308048846,-0.790031499864686,-0.406543984285925,0.376968343745044,0,0,0.473826354049914,0,0,0.536751954102334,0.732459716199167,0.536751954102334,0.529993945438507,0.66434684302785,-0.599900411795545,-0.559202925045704,0.498187626031331,-0.150450257995446,0.529993945438507,0.804956161479776
"CDH1",-0.691798175349265,-0.668060748197147,-0.764069649522281,-0.786103625090329,-0.601568549987834,-0.706237943115814,-0.54206788597721,-0.852923151952973,-0.451937667285884,0.422563534686119,0,0,0.538848870606206,0,0,0.60998932751804,0.803900543332452,0.60998932751804,0.601562537034163,0.725098678943867,-0.66434684302785,-0.635838777864265,0.561717152376167,-0.1747707072457,0.601562537034163,0.77180822564563
