"Nature","Strength","Type","Node"
"P",1.34642717659021,"DA","GRHL2,GRHL2"
"P",1.22999692869167,"DA","GRHL2,miR200"
"P",1.19160643748436,"DA","GRHL2,Ecad"
"P",0.716365319950201,"DA","GRHL2,OVOL2"
"N",0.585183163739579,"NF","GRHL2,NRF2"
"P",0.957326532428789,"DA","GRHL2,miR34"
"P",0.851787375069543,"TS","GRHL2,KEAP1"
"P",0.562191811895932,"TS","GRHL2,SNAIL"
"P",1.42223785131327,"TS","GRHL2,ZEB"
"P",1.11244916213442,"DA","miR200,miR200"
"P",1.04725270922327,"DA","miR200,Ecad"
"P",0.681806975500405,"DA","miR200,OVOL2"
"N",0.449821275860164,"NF","miR200,NRF2"
"P",0.912278384201838,"DA","miR200,miR34"
"P",0.918587763050382,"TS","miR200,KEAP1"
"P",0.508403545774591,"TS","miR200,SNAIL"
"P",1.29568225121444,"TS","miR200,ZEB"
"P",1.03678569837852,"DA","Ecad,Ecad"
"P",0.640858691987524,"DA","Ecad,OVOL2"
"N",0.64256399867941,"NF","Ecad,NRF2"
"P",0.718641462842774,"DA","Ecad,miR34"
"P",0.680135959139359,"TS","Ecad,KEAP1"
"P",0.401172238628326,"TS","Ecad,SNAIL"
"P",1.25483085589248,"TS","Ecad,ZEB"
"P",0.212841132204008,"DA","OVOL2,OVOL2"
"N",0.296960237126204,"NF","OVOL2,NRF2"
"P",0.563666168640886,"DA","OVOL2,miR34"
"P",0.525168376930432,"TS","OVOL2,KEAP1"
"P",0.38422288087615,"TS","OVOL2,SNAIL"
"P",0.753833481637053,"TS","OVOL2,ZEB"
"P",0.146441204414478,"TS","NRF2,NRF2"
"N",0.394779911482468,"NF","NRF2,miR34"
"P",0.33043968757611,"TS","NRF2,KEAP1"
"N",0.206381277759063,"NF","NRF2,SNAIL"
"N",0.619100889854826,"NF","NRF2,ZEB"
"P",0.643118618550458,"DA","miR34,miR34"
"P",0.597568244202254,"TS","miR34,KEAP1"
"P",0.465145406070963,"TS","miR34,SNAIL"
"P",1.0094707347037,"TS","miR34,ZEB"
"P",0.551440886343256,"DA","KEAP1,KEAP1"
"P",0.433447407557639,"DA","KEAP1,SNAIL"
"P",0.908113985774131,"DA","KEAP1,ZEB"
"P",0.0635057551617302,"DA","SNAIL,SNAIL"
"P",0.59149899524131,"DA","SNAIL,ZEB"
"P",1.28758648794832,"DA","ZEB,ZEB"
