"Nature","Strength","Type","Node"
"P",1.30396751330245,"DA","miR200c,miR200c"
"P",1.30396751330245,"DA","miR200c,miR200a"
"P",1.40928709987856,"DA","miR200c,miR141"
"P",1.13075821276313,"DA","miR200c,miR101"
"P",1.29920801757441,"DA","miR200c,miR34a"
"P",0.911408416066384,"DA","miR200c,miR200b"
"P",1.1811486694931,"TS","miR200c,SNAI2"
"P",0.909998879175248,"TS","miR200c,SNAI1"
"P",1.19224756747306,"TS","miR200c,FOXC2"
"P",1.54172227423722,"TS","miR200c,ZEB1"
"P",1.20178375276053,"TS","miR200c,TGFbeta"
"P",1.24850026314426,"TS","miR200c,ZEB2"
"P",1.13650071876015,"TS","miR200c,TWIST1"
"P",1.25088982043928,"TS","miR200c,TWIST2"
"P",1.2698170701824,"TS","miR200c,GSC"
"P",1.30396751330245,"DA","miR200a,miR200a"
"P",1.40928709987856,"DA","miR200a,miR141"
"P",1.13075821276313,"DA","miR200a,miR101"
"P",1.29920801757441,"DA","miR200a,miR34a"
"P",0.911408416066384,"DA","miR200a,miR200b"
"P",1.1811486694931,"TS","miR200a,SNAI2"
"P",0.909998879175248,"TS","miR200a,SNAI1"
"P",1.19224756747306,"TS","miR200a,FOXC2"
"P",1.54172227423722,"TS","miR200a,ZEB1"
"P",1.20178375276053,"TS","miR200a,TGFbeta"
"P",1.24850026314426,"TS","miR200a,ZEB2"
"P",1.13650071876015,"TS","miR200a,TWIST1"
"P",1.25088982043928,"TS","miR200a,TWIST2"
"P",1.2698170701824,"TS","miR200a,GSC"
"P",1.51460668645467,"DA","miR141,miR141"
"P",1.21973049190466,"DA","miR141,miR101"
"P",1.38845948535152,"DA","miR141,miR34a"
"P",1.17237863022717,"DA","miR141,miR200b"
"P",1.31614137126939,"TS","miR141,SNAI2"
"P",0.978027029480349,"TS","miR141,SNAI1"
"P",1.30251008019376,"TS","miR141,FOXC2"
"P",1.66350939133529,"TS","miR141,ZEB1"
"P",1.28223786561603,"TS","miR141,TGFbeta"
"P",1.19316200871881,"TS","miR141,ZEB2"
"P",1.23284241453249,"TS","miR141,TWIST1"
"P",1.34580297149024,"TS","miR141,TWIST2"
"P",1.36108284676378,"TS","miR141,GSC"
"P",0.984220601733858,"DA","miR101,miR101"
"P",1.1264134554095,"DA","miR101,miR34a"
"P",0.978093642058914,"DA","miR101,miR200b"
"P",1.29998217029768,"TS","miR101,SNAI2"
"P",0.79355565859057,"TS","miR101,SNAI1"
"P",0.974263186323861,"TS","miR101,FOXC2"
"P",1.28124104903733,"TS","miR101,ZEB1"
"P",1.07588946217201,"TS","miR101,TGFbeta"
"P",0.971667512003555,"TS","miR101,ZEB2"
"P",0.955294205560164,"TS","miR101,TWIST1"
"P",1.10153390230859,"TS","miR101,TWIST2"
"P",1.05988909900881,"TS","miR101,GSC"
"P",1.19997105554119,"DA","miR34a,miR34a"
"P",1.08930857703561,"DA","miR34a,miR200b"
"P",1.2645615854552,"TS","miR34a,SNAI2"
"P",0.923664453916567,"TS","miR34a,SNAI1"
"P",1.25516269640295,"TS","miR34a,FOXC2"
"P",1.53373680430216,"TS","miR34a,ZEB1"
"P",1.13431240269974,"TS","miR34a,TGFbeta"
"P",1.01165599362884,"TS","miR34a,ZEB2"
"P",1.13685423913852,"TS","miR34a,TWIST1"
"P",1.37466737126908,"TS","miR34a,TWIST2"
"P",1.138739874927,"TS","miR34a,GSC"
"P",0.58635031284159,"DA","miR200b,miR200b"
"P",1.19492029487519,"TS","miR200b,SNAI2"
"P",0.76350281224528,"TS","miR200b,SNAI1"
"P",1.04468208741927,"TS","miR200b,FOXC2"
"P",1.28363752675476,"TS","miR200b,ZEB1"
"P",0.958538776064646,"TS","miR200b,TGFbeta"
"N",0.722466073767998,"NF","miR200b,ZEB2"
"P",0.978651422869731,"TS","miR200b,TWIST1"
"P",1.07114918471423,"TS","miR200b,TWIST2"
"P",0.953223566893873,"TS","miR200b,GSC"
"P",1.51397219928172,"DA","SNAI2,SNAI2"
"P",0.944395274907877,"DA","SNAI2,SNAI1"
"P",1.119119542521,"DA","SNAI2,FOXC2"
"P",1.36465606095288,"DA","SNAI2,ZEB1"
"P",1.33991959092923,"DA","SNAI2,TGFbeta"
"P",0.954569679465062,"DA","SNAI2,ZEB2"
"P",1.31953410074908,"DA","SNAI2,TWIST1"
"P",1.52974482943785,"DA","SNAI2,TWIST2"
"P",1.22473942654408,"DA","SNAI2,GSC"
"P",0.387147404382034,"DA","SNAI1,SNAI1"
"P",0.859771561269677,"DA","SNAI1,FOXC2"
"P",1.03661655824469,"DA","SNAI1,ZEB1"
"P",0.83828073575746,"DA","SNAI1,TGFbeta"
"P",0.786935290897852,"DA","SNAI1,ZEB2"
"P",0.716118493539713,"DA","SNAI1,TWIST1"
"P",0.92689035692511,"DA","SNAI1,TWIST2"
"P",0.842291474200274,"DA","SNAI1,GSC"
"P",0.962597237790734,"DA","FOXC2,FOXC2"
"P",1.37757803755031,"DA","FOXC2,ZEB1"
"P",1.1297827096811,"DA","FOXC2,TGFbeta"
"P",0.813651246515706,"DA","FOXC2,ZEB2"
"P",1.08988167276981,"DA","FOXC2,TWIST1"
"P",1.19372367764835,"DA","FOXC2,TWIST2"
"P",1.18256424649022,"DA","FOXC2,GSC"
"P",1.61072579875487,"DA","ZEB1,ZEB1"
"P",1.3092068165737,"DA","ZEB1,TGFbeta"
"P",1.09256680990528,"DA","ZEB1,ZEB2"
"P",1.29864025702127,"DA","ZEB1,TWIST1"
"P",1.49345604807741,"DA","ZEB1,TWIST2"
"P",1.39308805882944,"DA","ZEB1,GSC"
"P",1.10657443577972,"DA","TGFbeta,TGFbeta"
"P",1.07420909850829,"DA","TGFbeta,ZEB2"
"P",1.0731304172888,"DA","TGFbeta,TWIST1"
"P",1.20598724013642,"DA","TGFbeta,TWIST2"
"P",1.18312728898505,"DA","TGFbeta,GSC"
"P",0.944640717924642,"DA","ZEB2,ZEB2"
"P",0.970725052176985,"DA","ZEB2,TWIST1"
"P",1.06172047274373,"DA","ZEB2,TWIST2"
"P",1.13424729061188,"DA","ZEB2,GSC"
