"Nature","Strength","Type","Node"
"P",1.61499013003444,"DA","miR200c,miR200c"
"P",1.60873957757593,"DA","miR200c,miR200b"
"P",1.61499013003444,"DA","miR200c,miR200a"
"P",1.61339337660899,"DA","miR200c,miR141"
"P",1.1700973331718,"DA","miR200c,miR101"
"P",1.46337073514904,"DA","miR200c,miR34a"
"P",1.02591021857672,"TS","miR200c,SNAI1"
"P",1.41652122772634,"TS","miR200c,TGFbeta"
"P",1.38133538815778,"TS","miR200c,FOXC2"
"P",1.44612572310563,"TS","miR200c,SNAI2"
"P",1.7950534510174,"TS","miR200c,ZEB1"
"P",1.4895777823854,"TS","miR200c,GSC"
"P",1.41574249155635,"TS","miR200c,TWIST2"
"P",1.305246246518,"TS","miR200c,TWIST1"
"P",1.82043186422593,"TS","miR200c,ZEB2"
"P",1.60248902511742,"DA","miR200b,miR200b"
"P",1.60873957757593,"DA","miR200b,miR200a"
"P",1.60714282415048,"DA","miR200b,miR141"
"P",1.16014540035704,"DA","miR200b,miR101"
"P",1.45579116837248,"DA","miR200b,miR34a"
"P",1.01643310875648,"TS","miR200b,SNAI1"
"P",1.50831682303543,"TS","miR200b,TGFbeta"
"P",1.37633706197711,"TS","miR200b,FOXC2"
"P",1.63973910320833,"TS","miR200b,SNAI2"
"P",1.7890972486638,"TS","miR200b,ZEB1"
"P",1.48022030358317,"TS","miR200b,GSC"
"P",1.407438170764,"TS","miR200b,TWIST2"
"P",1.29672689212793,"TS","miR200b,TWIST1"
"P",1.81525451079265,"TS","miR200b,ZEB2"
"P",1.61499013003444,"DA","miR200a,miR200a"
"P",1.61339337660899,"DA","miR200a,miR141"
"P",1.1700973331718,"DA","miR200a,miR101"
"P",1.46337073514904,"DA","miR200a,miR34a"
"P",1.02591021857672,"TS","miR200a,SNAI1"
"P",1.41652122772634,"TS","miR200a,TGFbeta"
"P",1.38133538815778,"TS","miR200a,FOXC2"
"P",1.44612572310563,"TS","miR200a,SNAI2"
"P",1.7950534510174,"TS","miR200a,ZEB1"
"P",1.4895777823854,"TS","miR200a,GSC"
"P",1.41574249155635,"TS","miR200a,TWIST2"
"P",1.305246246518,"TS","miR200a,TWIST1"
"P",1.82043186422593,"TS","miR200a,ZEB2"
"P",1.61179662318354,"DA","miR141,miR141"
"P",1.16705697683921,"DA","miR141,miR101"
"P",1.46156206312711,"DA","miR141,miR34a"
"P",1.02732344568084,"TS","miR141,SNAI1"
"P",1.41533402713743,"TS","miR141,TGFbeta"
"P",1.38019598453259,"TS","miR141,FOXC2"
"P",1.44415614498409,"TS","miR141,SNAI2"
"P",1.7935543184598,"TS","miR141,ZEB1"
"P",1.48790005700756,"TS","miR141,GSC"
"P",1.41324848358118,"TS","miR141,TWIST2"
"P",1.30278587767348,"TS","miR141,TWIST1"
"P",1.61920606063358,"TS","miR141,ZEB2"
"P",0.697777507229492,"DA","miR101,miR101"
"P",1.02854626968877,"DA","miR101,miR34a"
"P",0.657203390713391,"TS","miR101,SNAI1"
"P",1.04516438727211,"TS","miR101,TGFbeta"
"P",0.926710979700219,"TS","miR101,FOXC2"
"P",1.07825272162071,"TS","miR101,SNAI2"
"P",1.26338430094976,"TS","miR101,ZEB1"
