"Nature","Strength","Type","Node"
"P",1.63811267984801,"DA","miR200c,miR200c"
"P",1.63237628062199,"DA","miR200c,miR200b"
"P",1.63811267984801,"DA","miR200c,miR200a"
"P",1.63655089771487,"DA","miR200c,miR141"
"P",1.57595979186215,"DA","miR200c,miR34a"
"P",1.31009760702646,"DA","miR200c,miR101"
"P",1.01650165910685,"TS","miR200c,SNAI1"
"P",1.44151231418134,"TS","miR200c,TGFbeta"
"P",1.41194279556058,"TS","miR200c,FOXC2"
"P",1.45866870340813,"TS","miR200c,SNAI2"
"P",1.50583278664456,"TS","miR200c,GSC"
"P",1.44241015413066,"TS","miR200c,TWIST2"
"P",1.32700509975604,"TS","miR200c,TWIST1"
"P",1.8392065745456,"TS","miR200c,ZEB1"
"P",1.84314209478374,"TS","miR200c,ZEB2"
"P",1.62663988139596,"DA","miR200b,miR200b"
"P",1.63237628062199,"DA","miR200b,miR200a"
"P",1.63081449848885,"DA","miR200b,miR141"
"P",1.57018194615602,"DA","miR200b,miR34a"
"P",1.30076560557523,"DA","miR200b,miR101"
"P",1.00707581910812,"TS","miR200b,SNAI1"
"P",1.53302872750043,"TS","miR200b,TGFbeta"
"P",1.40815143843305,"TS","miR200b,FOXC2"
"P",1.65184184914707,"TS","miR200b,SNAI2"
"P",1.49703879847058,"TS","miR200b,GSC"
"P",1.43437565542895,"TS","miR200b,TWIST2"
"P",1.31886206262151,"TS","miR200b,TWIST1"
"P",1.83452331686783,"TS","miR200b,ZEB1"
"P",1.83838539481801,"TS","miR200b,ZEB2"
"P",1.63811267984801,"DA","miR200a,miR200a"
"P",1.63655089771487,"DA","miR200a,miR141"
"P",1.57595979186215,"DA","miR200a,miR34a"
"P",1.31009760702646,"DA","miR200a,miR101"
"P",1.01650165910685,"TS","miR200a,SNAI1"
"P",1.44151231418134,"TS","miR200a,TGFbeta"
"P",1.41194279556058,"TS","miR200a,FOXC2"
"P",1.45866870340813,"TS","miR200a,SNAI2"
"P",1.50583278664456,"TS","miR200a,GSC"
"P",1.44241015413066,"TS","miR200a,TWIST2"
"P",1.32700509975604,"TS","miR200a,TWIST1"
"P",1.8392065745456,"TS","miR200a,ZEB1"
"P",1.84314209478374,"TS","miR200a,ZEB2"
"P",1.63498911558173,"DA","miR141,miR141"
"P",1.57431885377087,"DA","miR141,miR34a"
"P",1.30709414187563,"DA","miR141,miR101"
"P",1.01778327544109,"TS","miR141,SNAI1"
"P",1.4398802150579,"TS","miR141,TGFbeta"
"P",1.4111081980457,"TS","miR141,FOXC2"
"P",1.45650482172277,"TS","miR141,SNAI2"
"P",1.50418996676986,"TS","miR141,GSC"
"P",1.43985720990646,"TS","miR141,TWIST2"
"P",1.32446269102002,"TS","miR141,TWIST1"
"P",1.8380682930449,"TS","miR141,ZEB1"
"P",1.64192286882863,"TS","miR141,ZEB2"
"P",1.51055696493158,"DA","miR34a,miR34a"
"P",1.31642749827366,"DA","miR34a,miR101"
"P",1.02587484244687,"TS","miR34a,SNAI1"
"P",1.34012318319457,"TS","miR34a,TGFbeta"
"P",1.37447313789328,"TS","miR34a,FOXC2"
"P",1.48260589962762,"TS","miR34a,SNAI2"
"P",1.32334898270549,"TS","miR34a,GSC"
"P",1.54937899041488,"TS","miR34a,TWIST2"
"P",1.34710201539909,"TS","miR34a,TWIST1"
"P",1.78593081166086,"TS","miR34a,ZEB1"
"P",1.49013627530909,"TS","miR34a,ZEB2"
"P",1.0561349414251,"DA","miR101,miR101"
"P",0.862524203784456,"TS","miR101,SNAI1"
"P",1.20402353826294,"TS","miR101,TGFbeta"
"P",1.06607957355599,"TS","miR101,FOXC2"
"P",1.40135218051036,"TS","miR101,SNAI2"
"P",1.17251962599919,"TS","miR101,GSC"
"P",1.17390597117852,"TS","miR101,TWIST2"
"P",1.04036820395576,"TS","miR101,TWIST1"
"P",1.4294534299692,"TS","miR101,ZEB1"
"P",1.3320930769159,"TS","miR101,ZEB2"
"P",0.43832098402222,"DA","SNAI1,SNAI1"
"P",0.930561031802309,"DA","SNAI1,TGFbeta"
"P",0.846770561280386,"DA","SNAI1,FOXC2"
"P",1.02109213167873,"DA","SNAI1,SNAI2"
"P",0.920178014605397,"DA","SNAI1,GSC"
"P",0.980516153011451,"DA","SNAI1,TWIST2"
"P",0.790343367054052,"DA","SNAI1,TWIST1"
"P",1.05973515107893,"DA","SNAI1,ZEB1"
"P",1.04949920869516,"DA","SNAI1,ZEB2"
"P",1.27414728422609,"DA","TGFbeta,TGFbeta"
"P",1.28706980077654,"DA","TGFbeta,FOXC2"
"P",1.54060305131258,"DA","TGFbeta,SNAI2"
"P",1.3474518153615,"DA","TGFbeta,GSC"
"P",1.33817559283788,"DA","TGFbeta,TWIST2"
"P",1.21264773727668,"DA","TGFbeta,TWIST1"
"P",1.52465058264618,"DA","TGFbeta,ZEB1"
"P",1.5286310859581,"DA","TGFbeta,ZEB2"
"P",0.892792749240586,"DA","FOXC2,FOXC2"
"P",1.24655769340352,"DA","FOXC2,SNAI2"
"P",1.3119589260055,"DA","FOXC2,GSC"
"P",1.28548611893196,"DA","FOXC2,TWIST2"
"P",1.19237973877068,"DA","FOXC2,TWIST1"
"P",1.45565750557019,"DA","FOXC2,ZEB1"
"P",1.25796079213834,"DA","FOXC2,ZEB2"
"P",1.66059780255618,"DA","SNAI2,SNAI2"
"P",1.4072994617781,"DA","SNAI2,GSC"
"P",1.63558919394411,"DA","SNAI2,TWIST2"
"P",1.429646880453,"DA","SNAI2,TWIST1"
"P",1.56468429379007,"DA","SNAI2,ZEB1"
"P",1.46958054241388,"DA","SNAI2,ZEB2"
"P",1.20707337834542,"DA","GSC,GSC"
"P",1.21018863125019,"DA","GSC,TWIST2"
"P",1.25630805933428,"DA","GSC,TWIST1"
"P",1.59033511707733,"DA","GSC,ZEB1"
"P",1.59419308751563,"DA","GSC,ZEB2"
"P",1.41591118630181,"DA","TWIST2,TWIST2"
"P",1.39091979893639,"DA","TWIST2,TWIST1"
"P",1.63924358881257,"DA","TWIST2,ZEB1"
"P",1.44493254082938,"DA","TWIST2,ZEB2"
"P",1.13643698120318,"DA","TWIST1,TWIST1"
"P",1.45437779779045,"DA","TWIST1,ZEB1"
"P",1.35758889664591,"DA","TWIST1,ZEB2"
"P",1.84919845488561,"DA","ZEB1,ZEB1"
"P",1.65253498192115,"DA","ZEB1,ZEB2"
"P",1.85626608361189,"DA","ZEB2,ZEB2"
