"Nature","Strength","Type","Node"
"P",1.57801958663108,"DA","miR200c,miR200c"
"P",1.57209350650487,"DA","miR200c,miR200b"
"P",1.57801958663108,"DA","miR200c,miR200a"
"P",1.46881252190008,"DA","miR200c,miR141"
"P",1.24648779300015,"DA","miR200c,miR101"
"P",1.41321837316036,"DA","miR200c,miR34a"
"P",0.992586024018239,"TS","miR200c,SNAI1"
"P",1.39361961075047,"TS","miR200c,TGFbeta"
"P",1.24878320854324,"TS","miR200c,FOXC2"
"P",1.40019163480843,"TS","miR200c,SNAI2"
"P",1.53966579736889,"TS","miR200c,ZEB1"
"P",1.45675049110124,"TS","miR200c,GSC"
"P",1.26874674869324,"TS","miR200c,TWIST1"
"P",1.37947712407335,"TS","miR200c,TWIST2"
"P",1.79133436828467,"TS","miR200c,ZEB2"
"P",1.56616742637865,"DA","miR200b,miR200b"
"P",1.57209350650487,"DA","miR200b,miR200a"
"P",1.46288644177387,"DA","miR200b,miR141"
"P",1.23672077274725,"DA","miR200b,miR101"
"P",1.40524362452425,"DA","miR200b,miR34a"
"P",0.983832124604425,"TS","miR200b,SNAI1"
"P",1.48486252083327,"TS","miR200b,TGFbeta"
"P",1.24371379089531,"TS","miR200b,FOXC2"
"P",1.59286319150937,"TS","miR200b,SNAI2"
"P",1.53385025732959,"TS","miR200b,ZEB1"
"P",1.44713275836745,"TS","miR200b,GSC"
"P",1.25991783037991,"TS","miR200b,TWIST1"
"P",1.37078514266669,"TS","miR200b,TWIST2"
"P",1.78605218606228,"TS","miR200b,ZEB2"
"P",1.57801958663108,"DA","miR200a,miR200a"
"P",1.46881252190008,"DA","miR200a,miR141"
"P",1.24648779300015,"DA","miR200a,miR101"
"P",1.41321837316036,"DA","miR200a,miR34a"
"P",0.992586024018239,"TS","miR200a,SNAI1"
"P",1.39361961075047,"TS","miR200a,TGFbeta"
"P",1.24878320854324,"TS","miR200a,FOXC2"
"P",1.40019163480843,"TS","miR200a,SNAI2"
"P",1.53966579736889,"TS","miR200a,ZEB1"
"P",1.45675049110124,"TS","miR200a,GSC"
"P",1.26874674869324,"TS","miR200a,TWIST1"
"P",1.37947712407335,"TS","miR200a,TWIST2"
"P",1.79133436828467,"TS","miR200a,ZEB2"
"P",1.35960545716909,"DA","miR141,miR141"
"P",1.2341211203901,"DA","miR141,miR101"
