"Nature","Strength","Type","Node"
"P",1.57338166227753,"DA","miR200c,miR200c"
"P",1.56528638925361,"DA","miR200c,miR200b"
"P",1.57338166227753,"DA","miR200c,miR200a"
"P",1.5713619222154,"DA","miR200c,miR141"
"P",1.20787989432792,"DA","miR200c,miR101"
"P",1.3876884420103,"DA","miR200c,miR34a"
"P",0.883103363825221,"TS","miR200c,TWIST1"
"P",0.897052646075884,"TS","miR200c,SNAI1"
"P",1.36040238416907,"TS","miR200c,TGFbeta"
"P",1.39094454483386,"TS","miR200c,GSC"
"P",1.3093262951705,"TS","miR200c,FOXC2"
"P",1.35534250029529,"TS","miR200c,SNAI2"
"P",1.30325933756479,"TS","miR200c,TWIST2"
"P",1.7482906307169,"TS","miR200c,ZEB1"
"P",1.78014948109424,"TS","miR200c,ZEB2"
"P",1.55719111622969,"DA","miR200b,miR200b"
"P",1.56528638925361,"DA","miR200b,miR200a"
"P",1.56326664919148,"DA","miR200b,miR141"
"P",1.1963041073325,"DA","miR200b,miR101"
"P",1.37746033706357,"DA","miR200b,miR34a"
"P",0.869736798527648,"TS","miR200b,TWIST1"
"P",0.885332582896271,"TS","miR200b,SNAI1"
"P",1.44902911486985,"TS","miR200b,TGFbeta"
"P",1.3774496385483,"TS","miR200b,GSC"
"P",1.3028911178029,"TS","miR200b,FOXC2"
"P",1.54571182871287,"TS","miR200b,SNAI2"
"P",1.29122801716841,"TS","miR200b,TWIST2"
"P",1.7406315653891,"TS","miR200b,ZEB1"
"P",1.77351668210225,"TS","miR200b,ZEB2"
"P",1.57338166227753,"DA","miR200a,miR200a"
"P",1.5713619222154,"DA","miR200a,miR141"
"P",1.20787989432792,"DA","miR200a,miR101"
"P",1.3876884420103,"DA","miR200a,miR34a"
"P",0.883103363825221,"TS","miR200a,TWIST1"
"P",0.897052646075884,"TS","miR200a,SNAI1"
"P",1.36040238416907,"TS","miR200a,TGFbeta"
"P",1.39094454483386,"TS","miR200a,GSC"
"P",1.3093262951705,"TS","miR200a,FOXC2"
"P",1.35534250029529,"TS","miR200a,SNAI2"
"P",1.30325933756479,"TS","miR200a,TWIST2"
"P",1.7482906307169,"TS","miR200a,ZEB1"
"P",1.78014948109424,"TS","miR200a,ZEB2"
"P",1.56934218215326,"DA","miR141,miR141"
"P",1.20463423289317,"DA","miR141,miR101"
"P",1.38523689829492,"DA","miR141,miR34a"
"P",0.888577714631158,"TS","miR141,TWIST1"
"P",0.898249244468531,"TS","miR141,SNAI1"
"P",1.35836850865644,"TS","miR141,TGFbeta"
"P",1.38900498537796,"TS","miR141,GSC"
"P",1.30795217647945,"TS","miR141,FOXC2"
"P",1.35245944444281,"TS","miR141,SNAI2"
"P",1.29959477267991,"TS","miR141,TWIST2"
"P",1.74642511442793,"TS","miR141,ZEB1"
"P",1.5786048531301,"TS","miR141,ZEB2"
"P",0.903618955458888,"DA","miR101,miR101"
"P",1.05876729616321,"DA","miR101,miR34a"
"P",0.56798561854909,"TS","miR101,TWIST1"
"P",0.663651690845908,"TS","miR101,SNAI1"
"P",1.07700079683682,"TS","miR101,TGFbeta"
"P",0.98825342477085,"TS","miR101,GSC"
"P",0.905107774866249,"TS","miR101,FOXC2"
"P",1.24970466947155,"TS","miR101,SNAI2"
"P",0.97423598669114,"TS","miR101,TWIST2"
"P",1.28536335385761,"TS","miR101,ZEB1"
"P",1.23231469679327,"TS","miR101,ZEB2"
"P",1.13723203385285,"DA","miR34a,miR34a"
"P",0.735693887972234,"TS","miR34a,TWIST1"
"P",0.787139590666299,"TS","miR34a,SNAI1"
"P",1.14435487162571,"TS","miR34a,TGFbeta"
"P",1.09428548437314,"TS","miR34a,GSC"
"P",1.19765485636585,"TS","miR34a,FOXC2"
"P",1.23190373616113,"TS","miR34a,SNAI2"
"P",1.25173119316822,"TS","miR34a,TWIST2"
"P",1.55278000029,"TS","miR34a,ZEB1"
"P",1.29624828585948,"TS","miR34a,ZEB2"
"P",0.331183379170058,"DA","TWIST1,TWIST1"
"P",0.417638753046649,"DA","TWIST1,SNAI1"
"P",0.768774365747357,"DA","TWIST1,TGFbeta"
"P",0.756704548749386,"DA","TWIST1,GSC"
"P",0.664848813560778,"DA","TWIST1,FOXC2"
"P",0.889154414218153,"DA","TWIST1,SNAI2"
"P",0.833981823532508,"DA","TWIST1,TWIST2"
"P",0.944272473422094,"DA","TWIST1,ZEB1"
"P",0.868913487106027,"DA","TWIST1,ZEB2"
"P",0.229542446676564,"DA","SNAI1,SNAI1"
