"Nature","Strength","Type","Node"
"P",1.40730076823849,"DA","miR200c,miR200c"
"P",1.41346952468576,"DA","miR200c,miR200b"
"P",1.40730076823849,"DA","miR200c,miR200a"
"P",1.35640086554168,"DA","miR200c,miR141"
"P",1.14751781769962,"DA","miR200c,miR101"
"P",0.788653984179395,"DA","miR200c,miR34a"
"P",0.888275248530576,"TS","miR200c,SNAI1"
"P",1.25617342060895,"TS","miR200c,TGFbeta"
"P",1.19411534425539,"TS","miR200c,FOXC2"
"P",1.43464489279684,"TS","miR200c,ZEB1"
"P",1.30342497015987,"TS","miR200c,SNAI2"
"P",1.31927734562918,"TS","miR200c,GSC"
"P",1.16936093725962,"TS","miR200c,TWIST1"
"P",1.25995395843176,"TS","miR200c,TWIST2"
"P",1.67966139426352,"TS","miR200c,ZEB2"
"P",1.41963828113302,"DA","miR200b,miR200b"
"P",1.41346952468576,"DA","miR200b,miR200a"
"P",1.36256962198894,"DA","miR200b,miR141"
"P",1.1492094114994,"DA","miR200b,miR101"
"P",0.910947074783608,"DA","miR200b,miR34a"
"P",0.892229064625434,"TS","miR200b,SNAI1"
"P",1.35841248139401,"TS","miR200b,TGFbeta"
"P",1.20517581715079,"TS","miR200b,FOXC2"
"P",1.44621532074533,"TS","miR200b,ZEB1"
"P",1.50664256798801,"TS","miR200b,SNAI2"
"P",1.32213723408187,"TS","miR200b,GSC"
"P",1.17244388377871,"TS","miR200b,TWIST1"
"P",1.26313690465972,"TS","miR200b,TWIST2"
"P",1.68499542449321,"TS","miR200b,ZEB2"
"P",1.40730076823849,"DA","miR200a,miR200a"
"P",1.35640086554168,"DA","miR200a,miR141"
"P",1.14751781769962,"DA","miR200a,miR101"
"P",0.788653984179395,"DA","miR200a,miR34a"
"P",0.888275248530576,"TS","miR200a,SNAI1"
"P",1.25617342060895,"TS","miR200a,TGFbeta"
"P",1.19411534425539,"TS","miR200a,FOXC2"
"P",1.43464489279684,"TS","miR200a,ZEB1"
"P",1.30342497015987,"TS","miR200a,SNAI2"
"P",1.31927734562918,"TS","miR200a,GSC"
"P",1.16936093725962,"TS","miR200a,TWIST1"
