"Nature","Strength","Type","Node"
"P",1.61287909937084,"DA","miR200c,miR200c"
"P",1.60601444844051,"DA","miR200c,miR200b"
"P",1.61287909937084,"DA","miR200c,miR200a"
"P",1.6112475177762,"DA","miR200c,miR141"
"P",1.28094434913447,"DA","miR200c,miR101"
"P",1.45832619160673,"DA","miR200c,miR34a"
"P",1.0201898407534,"TS","miR200c,SNAI1"
"P",1.4100563446918,"TS","miR200c,TGFbeta"
"P",1.37367770593634,"TS","miR200c,FOXC2"
"P",1.43244848146825,"TS","miR200c,SNAI2"
"P",1.79259791452201,"TS","miR200c,ZEB1"
"P",1.48807955067959,"TS","miR200c,GSC"
"P",1.40843739427518,"TS","miR200c,TWIST2"
"P",1.27118854305844,"TS","miR200c,TWIST1"
"P",1.81843583348695,"TS","miR200c,ZEB2"
"P",1.59914979751018,"DA","miR200b,miR200b"
"P",1.60601444844051,"DA","miR200b,miR200a"
"P",1.60438286684587,"DA","miR200b,miR141"
"P",1.27069746552726,"DA","miR200b,miR101"
"P",1.44921396561829,"DA","miR200b,miR34a"
"P",1.00969112294066,"TS","miR200b,SNAI1"
"P",1.4997661575327,"TS","miR200b,TGFbeta"
"P",1.36815458612034,"TS","miR200b,FOXC2"
"P",1.62472433963899,"TS","miR200b,SNAI2"
"P",1.78603696853333,"TS","miR200b,ZEB1"
"P",1.47826969699017,"TS","miR200b,GSC"
"P",1.3989118551755,"TS","miR200b,TWIST2"
"P",1.26151095216286,"TS","miR200b,TWIST1"
"P",1.81278960694527,"TS","miR200b,ZEB2"
"P",1.61287909937084,"DA","miR200a,miR200a"
"P",1.6112475177762,"DA","miR200a,miR141"
"P",1.28094434913447,"DA","miR200a,miR101"
"P",1.45832619160673,"DA","miR200a,miR34a"
"P",1.0201898407534,"TS","miR200a,SNAI1"
"P",1.4100563446918,"TS","miR200a,TGFbeta"
"P",1.37367770593634,"TS","miR200a,FOXC2"
"P",1.43244848146825,"TS","miR200a,SNAI2"
"P",1.79259791452201,"TS","miR200a,ZEB1"
"P",1.48807955067959,"TS","miR200a,GSC"
"P",1.40843739427518,"TS","miR200a,TWIST2"
"P",1.27118854305844,"TS","miR200a,TWIST1"
"P",1.81843583348695,"TS","miR200a,ZEB2"
"P",1.60961593618155,"DA","miR141,miR141"
