"Nature","Strength","Type","Node"
"P",1.51976125088312,"DA","miR200c,miR200c"
"P",1.52054191439706,"DA","miR200c,miR200b"
"P",1.51976125088312,"DA","miR200c,miR200a"
"P",1.49197715115,"DA","miR200c,miR141"
"P",1.32881201705744,"DA","miR200c,miR34a"
"P",0.67859887305955,"DA","miR200c,miR101"
"P",0.922433081259628,"TS","miR200c,SNAI1"
"P",1.29116084579658,"TS","miR200c,TGFbeta"
"P",1.20005723056426,"TS","miR200c,SNAI2"
"P",1.33684756545088,"TS","miR200c,FOXC2"
"P",1.21530905839739,"TS","miR200c,TWIST1"
"P",1.31389022263307,"TS","miR200c,TWIST2"
"P",1.40572550595569,"TS","miR200c,GSC"
"P",1.66142197437968,"TS","miR200c,ZEB1"
"P",1.76214239004702,"TS","miR200c,ZEB2"
"P",1.521322577911,"DA","miR200b,miR200b"
"P",1.52054191439706,"DA","miR200b,miR200a"
"P",1.49275781466395,"DA","miR200b,miR141"
"P",1.33156494676606,"DA","miR200b,miR34a"
"P",0.687576699832765,"DA","miR200b,miR101"
"P",0.924812655206478,"TS","miR200b,SNAI1"
"P",1.39440070555827,"TS","miR200b,TGFbeta"
"P",1.41718411162465,"TS","miR200b,SNAI2"
"P",1.33716349646024,"TS","miR200b,FOXC2"
"P",1.21529377307365,"TS","miR200b,TWIST1"
"P",1.31459026600326,"TS","miR200b,TWIST2"
"P",1.40337943945938,"TS","miR200b,GSC"
"P",1.66190976250663,"TS","miR200b,ZEB1"
"P",1.76235457485067,"TS","miR200b,ZEB2"
"P",1.51976125088312,"DA","miR200a,miR200a"
"P",1.49197715115,"DA","miR200a,miR141"
"P",1.32881201705744,"DA","miR200a,miR34a"
"P",0.67859887305955,"DA","miR200a,miR101"
"P",0.922433081259628,"TS","miR200a,SNAI1"
"P",1.29116084579658,"TS","miR200a,TGFbeta"
"P",1.20005723056426,"TS","miR200a,SNAI2"
"P",1.33684756545088,"TS","miR200a,FOXC2"
"P",1.21530905839739,"TS","miR200a,TWIST1"
"P",1.31389022263307,"TS","miR200a,TWIST2"
"P",1.40572550595569,"TS","miR200a,GSC"
"P",1.66142197437968,"TS","miR200a,ZEB1"
"P",1.76214239004702,"TS","miR200a,ZEB2"
"P",1.46419305141689,"DA","miR141,miR141"
"P",1.29038692919145,"DA","miR141,miR34a"
"N",0.607235433002674,"NF","miR141,miR101"
"P",0.890245638106211,"TS","miR141,SNAI1"
"P",1.25085086003281,"TS","miR141,TGFbeta"
"P",1.11157627341062,"TS","miR141,SNAI2"
"P",1.31507022834265,"TS","miR141,FOXC2"
"P",1.17988567014039,"TS","miR141,TWIST1"
"P",1.27717293911553,"TS","miR141,TWIST2"
"P",1.37800193695706,"TS","miR141,GSC"
"P",1.63525792155706,"TS","miR141,ZEB1"
"P",1.54008850962423,"TS","miR141,ZEB2"
"P",1.07767849582406,"DA","miR34a,miR34a"
"P",0.569781874251456,"DA","miR34a,miR101"
"P",0.839028185768062,"TS","miR34a,SNAI1"
"P",1.07672145858655,"TS","miR34a,TGFbeta"
"P",1.09148007678328,"TS","miR34a,SNAI2"
"P",1.25027737259012,"TS","miR34a,FOXC2"
"P",1.07603223682434,"TS","miR34a,TWIST1"
"P",1.29131842463571,"TS","miR34a,TWIST2"
"P",1.11945444953706,"TS","miR34a,GSC"
"P",1.44976745213312,"TS","miR34a,ZEB1"
"P",1.28363054389949,"TS","miR34a,ZEB2"
"P",0.352560043168928,"DA","miR101,miR101"
"P",0.483336788536616,"TS","miR101,SNAI1"
"P",0.59111593941086,"TS","miR101,TGFbeta"
"P",0.839481111110106,"TS","miR101,SNAI2"
"P",0.697258464740845,"TS","miR101,FOXC2"
"P",0.622047114378165,"TS","miR101,TWIST1"
"P",0.64424814122419,"TS","miR101,TWIST2"
"P",0.634449701924267,"TS","miR101,GSC"
"N",0.626712644460283,"NF","miR101,ZEB1"
"P",0.825207180620161,"TS","miR101,ZEB2"
"P",0.342943820695178,"DA","SNAI1,SNAI1"
"P",0.801044852304765,"DA","SNAI1,TGFbeta"
"P",0.866031493338256,"DA","SNAI1,SNAI2"
"P",0.859224342288141,"DA","SNAI1,FOXC2"
"P",0.685526099834778,"DA","SNAI1,TWIST1"
"P",0.874898639703865,"DA","SNAI1,TWIST2"
"P",0.826245905960527,"DA","SNAI1,GSC"
"P",0.954729875447113,"DA","SNAI1,ZEB1"
"P",0.977533557442924,"DA","SNAI1,ZEB2"
"P",1.0997269003742,"DA","TGFbeta,TGFbeta"
"P",1.28110942959927,"DA","TGFbeta,SNAI2"
"P",1.20250664102922,"DA","TGFbeta,FOXC2"
"P",1.08751137558853,"DA","TGFbeta,TWIST1"
"P",1.19491836539311,"DA","TGFbeta,TWIST2"
"P",1.22183618972314,"DA","TGFbeta,GSC"
"P",1.30489934072897,"DA","TGFbeta,ZEB1"
"P",1.42870959741151,"DA","TGFbeta,ZEB2"
"P",1.37928836164814,"DA","SNAI2,SNAI2"
"P",1.10447757378132,"DA","SNAI2,FOXC2"
"P",1.25853716890645,"DA","SNAI2,TWIST1"
"P",1.42454656558772,"DA","SNAI2,TWIST2"
"P",1.19634364414761,"DA","SNAI2,GSC"
"P",1.1666395813229,"DA","SNAI2,ZEB1"
"P",1.29017729456373,"DA","SNAI2,ZEB2"
"P",1.00674626277444,"DA","FOXC2,FOXC2"
"P",1.10850987548349,"DA","FOXC2,TWIST1"
"P",1.20350973242894,"DA","FOXC2,TWIST2"
"P",1.26222238219848,"DA","FOXC2,GSC"
"P",1.40420192650197,"DA","FOXC2,ZEB1"
"P",1.20086222898979,"DA","FOXC2,ZEB2"
"P",1.03198233863302,"DA","TWIST1,TWIST1"
"P",1.2801394952419,"DA","TWIST1,TWIST2"
"P",1.16082523999827,"DA","TWIST1,GSC"
"P",1.25651158225003,"DA","TWIST1,ZEB1"
"P",1.27727961226963,"DA","TWIST1,ZEB2"
"P",1.29248340199383,"DA","TWIST2,TWIST2"
"P",1.10515549454419,"DA","TWIST2,GSC"
"P",1.43728613787572,"DA","TWIST2,ZEB1"
"P",1.35823095659564,"DA","TWIST2,ZEB2"
"P",1.12484786230063,"DA","GSC,GSC"
"P",1.43665226355748,"DA","GSC,ZEB1"
"P",1.52749183396632,"DA","GSC,ZEB2"
"P",1.61079839528515,"DA","ZEB1,ZEB1"
"P",1.51662667346069,"DA","ZEB1,ZEB2"
"P",1.80505660374066,"DA","ZEB2,ZEB2"
