"Nature","Strength","Type","Node"
"P",1.69108778879332,"DA","miR200b,miR200b"
"P",1.65133846846894,"DA","miR200b,miR200c"
"P",1.65133846846894,"DA","miR200b,miR200a"
"P",1.65020915606645,"DA","miR200b,miR141"
"P",1.24264209449755,"DA","miR200b,miR101"
"P",1.51449968785412,"DA","miR200b,miR34a"
"P",1.01613897325754,"TS","miR200b,SNAI1"
"P",1.45015714372827,"TS","miR200b,TGFbeta"
"P",1.34927826981599,"TS","miR200b,FOXC2"
"P",1.57483924577246,"TS","miR200b,SNAI2"
"P",1.84132915599505,"TS","miR200b,ZEB1"
"P",1.40745585285946,"TS","miR200b,GSC"
"P",1.45345894943407,"TS","miR200b,TWIST2"
"P",1.26610463013769,"TS","miR200b,TWIST1"
"P",1.87302846330484,"TS","miR200b,ZEB2"
"P",1.61581728119003,"DA","miR200c,miR200c"
"P",1.61581728119003,"DA","miR200c,miR200a"
"P",1.61414809572399,"DA","miR200c,miR141"
"P",1.27576958662534,"DA","miR200c,miR101"
"P",1.4673134452371,"DA","miR200c,miR34a"
"P",1.02024024007159,"TS","miR200c,SNAI1"
"P",1.42445654324035,"TS","miR200c,TGFbeta"
"P",1.36921659440552,"TS","miR200c,FOXC2"
"P",1.42379644192703,"TS","miR200c,SNAI2"
"P",1.79796907125316,"TS","miR200c,ZEB1"
"P",1.48961770824227,"TS","miR200c,GSC"
"P",1.41147045044578,"TS","miR200c,TWIST2"
"P",1.29501072761102,"TS","miR200c,TWIST1"
"P",1.82939629392577,"TS","miR200c,ZEB2"
"P",1.61581728119003,"DA","miR200a,miR200a"
"P",1.61414809572399,"DA","miR200a,miR141"
"P",1.27576958662534,"DA","miR200a,miR101"
"P",1.4673134452371,"DA","miR200a,miR34a"
"P",1.02024024007159,"TS","miR200a,SNAI1"
"P",1.42445654324035,"TS","miR200a,TGFbeta"
"P",1.36921659440552,"TS","miR200a,FOXC2"
"P",1.42379644192703,"TS","miR200a,SNAI2"
"P",1.79796907125316,"TS","miR200a,ZEB1"
"P",1.48961770824227,"TS","miR200a,GSC"
"P",1.41147045044578,"TS","miR200a,TWIST2"
"P",1.29501072761102,"TS","miR200a,TWIST1"
"P",1.82939629392577,"TS","miR200a,ZEB2"
"P",1.61247891025795,"DA","miR141,miR141"
"P",1.27277364197675,"DA","miR141,miR101"
"P",1.46530218837058,"DA","miR141,miR34a"
"P",1.02162459033541,"TS","miR141,SNAI1"
"P",1.42284446895787,"TS","miR141,TGFbeta"
"P",1.36804788276755,"TS","miR141,FOXC2"
"P",1.42152813307322,"TS","miR141,SNAI2"
"P",1.79641615235846,"TS","miR141,ZEB1"
"P",1.4879408914314,"TS","miR141,GSC"
"P",1.4088921326519,"TS","miR141,TWIST2"
"P",1.29244818281673,"TS","miR141,TWIST1"
"P",1.6282313721923,"TS","miR141,ZEB2"
"P",0.996596819257064,"DA","miR101,miR101"
"P",1.16341167254263,"DA","miR101,miR34a"
"P",0.804020855200521,"TS","miR101,SNAI1"
"P",1.17215410179291,"TS","miR101,TGFbeta"
"P",0.998050271300481,"TS","miR101,FOXC2"
"P",1.34569717195506,"TS","miR101,SNAI2"
"P",1.36010065058294,"TS","miR101,ZEB1"
