"Nature","Strength","Type","Node"
"P",1.45204673807035,"DA","miR200c,miR200c"
"P",1.45895308205833,"DA","miR200c,miR200b"
"P",1.45204673807035,"DA","miR200c,miR200a"
"P",1.50744645222165,"DA","miR200c,miR141"
"P",1.12936097342014,"DA","miR200c,miR101"
"P",1.30791916464078,"DA","miR200c,miR34a"
"P",0.777080618599211,"TS","miR200c,SNAI1"
"P",1.20909857697177,"TS","miR200c,TGFbeta"
"P",1.16255808683692,"TS","miR200c,TWIST1"
"P",1.32286661730902,"TS","miR200c,GSC"
"P",1.31574206119072,"TS","miR200c,SNAI2"
"P",1.27758838057497,"TS","miR200c,TWIST2"
"P",1.30191260003826,"TS","miR200c,FOXC2"
"P",1.6830339184599,"TS","miR200c,ZEB1"
"P",1.58688140220384,"TS","miR200c,ZEB2"
"P",1.46585942604632,"DA","miR200b,miR200b"
"P",1.45895308205833,"DA","miR200b,miR200a"
"P",1.51435279620963,"DA","miR200b,miR141"
"P",1.14301175869557,"DA","miR200b,miR101"
"P",1.33005632052786,"DA","miR200b,miR34a"
"P",0.816161200184534,"TS","miR200b,SNAI1"
"P",1.33271937714437,"TS","miR200b,TGFbeta"
"P",1.17876695714558,"TS","miR200b,TWIST1"
"P",1.33288467562658,"TS","miR200b,GSC"
"P",1.52708069951792,"TS","miR200b,SNAI2"
"P",1.29405856176331,"TS","miR200b,TWIST2"
"P",1.30948664180652,"TS","miR200b,FOXC2"
"P",1.69147144083854,"TS","miR200b,ZEB1"
"P",1.59262840288578,"TS","miR200b,ZEB2"
"P",1.45204673807035,"DA","miR200a,miR200a"
"P",1.50744645222165,"DA","miR200a,miR141"
"P",1.12936097342014,"DA","miR200a,miR101"
"P",1.30791916464078,"DA","miR200a,miR34a"
"P",0.777080618599211,"TS","miR200a,SNAI1"
"P",1.20909857697177,"TS","miR200a,TGFbeta"
"P",1.16255808683692,"TS","miR200a,TWIST1"
"P",1.32286661730902,"TS","miR200a,GSC"
"P",1.31574206119072,"TS","miR200a,SNAI2"
"P",1.27758838057497,"TS","miR200a,TWIST2"
"P",1.30191260003826,"TS","miR200a,FOXC2"
"P",1.6830339184599,"TS","miR200a,ZEB1"
"P",1.58688140220384,"TS","miR200a,ZEB2"
"P",1.56284616637294,"DA","miR141,miR141"
"P",1.22012009400891,"DA","miR141,miR101"
"P",1.39855167502896,"DA","miR141,miR34a"
"P",0.920947296423493,"TS","miR141,SNAI1"
"P",1.31060512551653,"TS","miR141,TGFbeta"
"P",1.24641294868476,"TS","miR141,TWIST1"
"P",1.3977615335224,"TS","miR141,GSC"
"P",1.38252111496712,"TS","miR141,SNAI2"
"P",1.35842160535614,"TS","miR141,TWIST2"
"P",1.35202621430842,"TS","miR141,FOXC2"
"P",1.73981876479845,"TS","miR141,ZEB1"
"P",1.4341185208771,"TS","miR141,ZEB2"
"P",0.965352135554936,"DA","miR101,miR101"
"P",1.10808674442222,"DA","miR101,miR34a"
"P",0.741724645083306,"TS","miR101,SNAI1"
"P",1.03981102098371,"TS","miR101,TGFbeta"
"P",0.943055459564611,"TS","miR101,TWIST1"
"P",1.03107212280664,"TS","miR101,GSC"
"P",1.31777193468668,"TS","miR101,SNAI2"
"P",1.08713948115954,"TS","miR101,TWIST2"
"P",0.983343716339158,"TS","miR101,FOXC2"
"P",1.29663141112603,"TS","miR101,ZEB1"
"P",1.03028845943312,"TS","miR101,ZEB2"
"P",1.18208371896203,"DA","miR34a,miR34a"
"P",0.85652231138808,"TS","miR34a,SNAI1"
"P",1.09891700643955,"TS","miR34a,TGFbeta"
"P",1.12810609951674,"TS","miR34a,TWIST1"
"P",1.11554945962742,"TS","miR34a,GSC"
"P",1.29690707693076,"TS","miR34a,SNAI2"
