"Nature","Strength","Type","Node"
"P",1.26173962956444,"DA","miR200c,miR200c"
"P",0.722054275780179,"DA","miR200c,miR200b"
"P",1.26173962956444,"DA","miR200c,miR200a"
"P",1.26732305857223,"DA","miR200c,miR141"
"P",1.0373597892436,"DA","miR200c,miR101"
"P",1.18236753085457,"DA","miR200c,miR34a"
"P",0.985537287146318,"TS","miR200c,FOXC2"
"P",1.25353972325496,"TS","miR200c,ZEB1"
"P",0.833116449094923,"TS","miR200c,SNAI1"
"P",1.02345372469418,"TS","miR200c,TGFbeta"
"P",1.07459499017096,"TS","miR200c,GSC"
"P",1.18233014806648,"TS","miR200c,SNAI2"
"P",1.05377465181317,"TS","miR200c,TWIST1"
"P",1.1671362577989,"TS","miR200c,TWIST2"
"P",1.46409045685461,"TS","miR200c,ZEB2"
"P",0.18236892199592,"DA","miR200b,miR200b"
"P",0.722054275780179,"DA","miR200b,miR200a"
"P",0.727637704787969,"DA","miR200b,miR141"
"P",0.536221758540221,"DA","miR200b,miR101"
"P",0.671002615814644,"DA","miR200b,miR34a"
"N",0.606932431605757,"NF","miR200b,FOXC2"
"N",0.839300648987273,"NF","miR200b,ZEB1"
"P",0.471555135364201,"TS","miR200b,SNAI1"
"P",0.710382408566737,"TS","miR200b,TGFbeta"
"P",0.542913565702505,"TS","miR200b,GSC"
"P",0.911782095603488,"TS","miR200b,SNAI2"
"P",0.555710784844665,"TS","miR200b,TWIST1"
"P",0.681648281369194,"TS","miR200b,TWIST2"
"P",0.956969173049406,"TS","miR200b,ZEB2"
"P",1.26173962956444,"DA","miR200a,miR200a"
"P",1.26732305857223,"DA","miR200a,miR141"
"P",1.0373597892436,"DA","miR200a,miR101"
"P",1.18236753085457,"DA","miR200a,miR34a"
"P",0.985537287146318,"TS","miR200a,FOXC2"
"P",1.25353972325496,"TS","miR200a,ZEB1"
"P",0.833116449094923,"TS","miR200a,SNAI1"
"P",1.02345372469418,"TS","miR200a,TGFbeta"
"P",1.07459499017096,"TS","miR200a,GSC"
"P",1.18233014806648,"TS","miR200a,SNAI2"
"P",1.05377465181317,"TS","miR200a,TWIST1"
"P",1.1671362577989,"TS","miR200a,TWIST2"
"P",1.46409045685461,"TS","miR200a,ZEB2"
"P",1.27290648758002,"DA","miR141,miR141"
"P",1.04178198299361,"DA","miR141,miR101"
"P",1.18780957449797,"DA","miR141,miR34a"
"P",1.00094624381897,"TS","miR141,FOXC2"
"P",1.26930756092273,"TS","miR141,ZEB1"
"P",0.839754626677675,"TS","miR141,SNAI1"
"P",1.02733285561628,"TS","miR141,TGFbeta"
"P",1.08108987341368,"TS","miR141,GSC"
"P",1.18612358867952,"TS","miR141,SNAI2"
"P",1.05858138895158,"TS","miR141,TWIST1"
"P",1.17141363892998,"TS","miR141,TWIST2"
"P",1.26848630819188,"TS","miR141,ZEB2"
"P",0.856552904015938,"DA","miR101,miR101"
"P",0.980224632213066,"DA","miR101,miR34a"
"P",0.761561937975316,"TS","miR101,FOXC2"
"P",0.991182359116272,"TS","miR101,ZEB1"
"P",0.690893899792403,"TS","miR101,SNAI1"
"P",0.864805110734426,"TS","miR101,TGFbeta"
"P",0.836835274357278,"TS","miR101,GSC"
"P",1.19885086761383,"TS","miR101,SNAI2"
"P",0.829700722220307,"TS","miR101,TWIST1"
"P",0.975442311597739,"TS","miR101,TWIST2"
"P",1.04475028531612,"TS","miR101,ZEB2"
"P",1.03797981655996,"DA","miR34a,miR34a"
"P",0.995147901649565,"TS","miR34a,FOXC2"
"P",1.19589639156599,"TS","miR34a,ZEB1"
"P",0.810875723343537,"TS","miR34a,SNAI1"
"P",0.893227445841878,"TS","miR34a,TGFbeta"
"P",0.874802419758629,"TS","miR34a,GSC"
"P",1.16321134277106,"TS","miR34a,SNAI2"
"P",0.993861244773921,"TS","miR34a,TWIST1"
