"Nature","Strength","Type","Node"
"P",1.6063830265346,"DA","miR200c,miR200c"
"P",1.60011483372192,"DA","miR200c,miR200b"
"P",1.6063830265346,"DA","miR200c,miR200a"
"P",1.5798443439955,"DA","miR200c,miR141"
"P",1.27664153909872,"DA","miR200c,miR101"
"P",1.45251011059311,"DA","miR200c,miR34a"
"P",1.02401297440347,"TS","miR200c,SNAI1"
"P",1.41781432319201,"TS","miR200c,TGFbeta"
"P",1.3732925903383,"TS","miR200c,FOXC2"
"P",1.42550729809017,"TS","miR200c,SNAI2"
"P",1.78041087324612,"TS","miR200c,ZEB1"
"P",1.48140510759341,"TS","miR200c,GSC"
"P",1.29668508702031,"TS","miR200c,TWIST1"
"P",1.40795346618655,"TS","miR200c,TWIST2"
"P",1.81426193150476,"TS","miR200c,ZEB2"
"P",1.59384664090923,"DA","miR200b,miR200b"
"P",1.60011483372192,"DA","miR200b,miR200a"
"P",1.57249415442253,"DA","miR200b,miR141"
"P",1.26692982750288,"DA","miR200b,miR101"
"P",1.44470606368048,"DA","miR200b,miR34a"
"P",1.01456433179352,"TS","miR200b,SNAI1"
"P",1.50911640340129,"TS","miR200b,TGFbeta"
"P",1.36816919596021,"TS","miR200b,FOXC2"
"P",1.61838841725989,"TS","miR200b,SNAI2"
"P",1.7743201016713,"TS","miR200b,ZEB1"
"P",1.47225191672094,"TS","miR200b,GSC"
"P",1.28813649415607,"TS","miR200b,TWIST1"
"P",1.39956372526058,"TS","miR200b,TWIST2"
"P",1.80908179551409,"TS","miR200b,ZEB2"
"P",1.6063830265346,"DA","miR200a,miR200a"
"P",1.5798443439955,"DA","miR200a,miR141"
"P",1.27664153909872,"DA","miR200a,miR101"
"P",1.45251011059311,"DA","miR200a,miR34a"
"P",1.02401297440347,"TS","miR200a,SNAI1"
"P",1.41781432319201,"TS","miR200a,TGFbeta"
"P",1.3732925903383,"TS","miR200a,FOXC2"
"P",1.42550729809017,"TS","miR200a,SNAI2"
"P",1.78041087324612,"TS","miR200a,ZEB1"
"P",1.48140510759341,"TS","miR200a,GSC"
"P",1.29668508702031,"TS","miR200a,TWIST1"
"P",1.40795346618655,"TS","miR200a,TWIST2"
"P",1.81426193150476,"TS","miR200a,ZEB2"
"P",1.15227842269965,"DA","miR141,miR141"
"P",1.23252004656183,"DA","miR141,miR101"
"P",1.31546514297872,"DA","miR141,miR34a"
"P",0.972778726630979,"TS","miR141,SNAI1"
"P",1.39421240667217,"TS","miR141,TGFbeta"
"P",1.33969341408647,"TS","miR141,FOXC2"
"P",1.38990336844393,"TS","miR141,SNAI2"
"P",1.55027062218562,"TS","miR141,ZEB1"
"P",1.46081513122419,"TS","miR141,GSC"
"P",1.24588387976499,"TS","miR141,TWIST1"
"P",1.37462459172945,"TS","miR141,TWIST2"
"P",1.58583164867463,"TS","miR141,ZEB2"
"P",1.01488560822879,"DA","miR101,miR101"
"P",1.16351620603397,"DA","miR101,miR34a"
"P",0.823208920409456,"TS","miR101,SNAI1"
"P",1.17577282765368,"TS","miR101,TGFbeta"
"P",1.01200117645669,"TS","miR101,FOXC2"
"P",1.36517680521631,"TS","miR101,SNAI2"
"P",1.35175376561136,"TS","miR101,ZEB1"
"P",1.14479531341832,"TS","miR101,GSC"
"P",0.990694062204464,"TS","miR101,TWIST1"
"P",1.13493422997623,"TS","miR101,TWIST2"
"P",1.29969265110887,"TS","miR101,ZEB2"
"P",1.24197941814939,"DA","miR34a,miR34a"
"P",0.956251077537597,"TS","miR34a,SNAI1"
"P",1.23738219651562,"TS","miR34a,TGFbeta"
"P",1.3036769968614,"TS","miR34a,FOXC2"
"P",1.34642797009999,"TS","miR34a,SNAI2"
"P",1.61638987683007,"TS","miR34a,ZEB1"
"P",1.22758926521777,"TS","miR34a,GSC"
"P",1.1800954917353,"TS","miR34a,TWIST1"
"P",1.41548979143375,"TS","miR34a,TWIST2"
"P",1.36348399758991,"TS","miR34a,ZEB2"
"P",0.413660155210774,"DA","SNAI1,SNAI1"
"P",0.916267153414347,"DA","SNAI1,TGFbeta"
"P",0.895993434913827,"DA","SNAI1,FOXC2"
"P",1.00507761155182,"DA","SNAI1,SNAI2"
"P",1.09632284086517,"DA","SNAI1,ZEB1"
"P",0.910596090366112,"DA","SNAI1,GSC"
"P",0.749988350454322,"DA","SNAI1,TWIST1"
"P",0.958897918570375,"DA","SNAI1,TWIST2"
"P",1.04235614797606,"DA","SNAI1,ZEB2"
"P",1.25664486248992,"DA","TGFbeta,TGFbeta"
"P",1.25470577262461,"DA","TGFbeta,FOXC2"
"P",1.51710303479245,"DA","TGFbeta,SNAI2"
"P",1.47770198167128,"DA","TGFbeta,ZEB1"
"P",1.32911920579653,"DA","TGFbeta,GSC"
"P",1.18372674411907,"DA","TGFbeta,TWIST1"
"P",1.3131268126842,"DA","TGFbeta,TWIST2"
"P",1.50781634161198,"DA","TGFbeta,ZEB2"
"P",1.00836217271002,"DA","FOXC2,FOXC2"
"P",1.19626554640455,"DA","FOXC2,SNAI2"
"P",1.46809242605225,"DA","FOXC2,ZEB1"
"P",1.28898144080164,"DA","FOXC2,GSC"
"P",1.13289557194478,"DA","FOXC2,TWIST1"
"P",1.23640571582594,"DA","FOXC2,TWIST2"
"P",1.21489423462212,"DA","FOXC2,ZEB2"
"P",1.63035699662667,"DA","SNAI2,SNAI2"
"P",1.49812857904008,"DA","SNAI2,ZEB1"
"P",1.38124724521093,"DA","SNAI2,GSC"
"P",1.39249270235405,"DA","SNAI2,TWIST1"
"P",1.60281879306769,"DA","SNAI2,TWIST2"
"P",1.44128462241148,"DA","SNAI2,ZEB2"
"P",1.7566634795746,"DA","ZEB1,ZEB1"
"P",1.54442476698922,"DA","ZEB1,GSC"
"P",1.37861386088586,"DA","ZEB1,TWIST1"
"P",1.57283023653955,"DA","ZEB1,TWIST2"
"P",1.59521246788637,"DA","ZEB1,ZEB2"
"P",1.18991389728985,"DA","GSC,GSC"
"P",1.22588878264797,"DA","GSC,TWIST1"
"P",1.18352054213401,"DA","GSC,TWIST2"
"P",1.57139034952576,"DA","GSC,ZEB2"
"P",1.08490810145926,"DA","TWIST1,TWIST1"
"P",1.35039056087024,"DA","TWIST1,TWIST2"
"P",1.32558759401473,"DA","TWIST1,ZEB2"
"P",1.38071646088864,"DA","TWIST2,TWIST2"
"P",1.4148607280474,"DA","TWIST2,ZEB2"
"P",1.83094168680626,"DA","ZEB2,ZEB2"
