"Nature","Strength","Type","Node"
"P",1.48603314276549,"DA","miR200c,miR200c"
"P",1.47560613458703,"DA","miR200c,miR200b"
"P",1.48603314276549,"DA","miR200c,miR200a"
"P",1.48338583645417,"DA","miR200c,miR141"
"P",1.0677653682941,"DA","miR200c,miR101"
"P",0.989190990140549,"DA","miR200c,miR34a"
"P",0.718593422280079,"TS","miR200c,SNAI1"
"P",1.10683461121831,"TS","miR200c,FOXC2"
"P",1.32596964777273,"TS","miR200c,TGFbeta"
"P",1.58329300966044,"TS","miR200c,ZEB1"
"P",1.28657402732843,"TS","miR200c,SNAI2"
"P",1.3899277397387,"TS","miR200c,GSC"
"P",1.08974412870799,"TS","miR200c,TWIST1"
"P",1.27447777745355,"TS","miR200c,TWIST2"
"P",1.69604431693608,"TS","miR200c,ZEB2"
"P",1.46517912640858,"DA","miR200b,miR200b"
"P",1.47560613458703,"DA","miR200b,miR200a"
"P",1.47295882827571,"DA","miR200b,miR141"
"P",1.05384438774133,"DA","miR200b,miR101"
"P",0.989129718209561,"DA","miR200b,miR34a"
"P",0.705566271224954,"TS","miR200b,SNAI1"
"P",1.09668382839534,"TS","miR200b,FOXC2"
"P",1.41379996815871,"TS","miR200b,TGFbeta"
"P",1.57189789724114,"TS","miR200b,ZEB1"
"P",1.47592252908842,"TS","miR200b,SNAI2"
"P",1.37647921544896,"TS","miR200b,GSC"
"P",1.07713317977729,"TS","miR200b,TWIST1"
"P",1.26215947318532,"TS","miR200b,TWIST2"
"P",1.68717706980815,"TS","miR200b,ZEB2"
"P",1.48603314276549,"DA","miR200a,miR200a"
"P",1.48338583645417,"DA","miR200a,miR141"
"P",1.0677653682941,"DA","miR200a,miR101"
"P",0.989190990140549,"DA","miR200a,miR34a"
"P",0.718593422280079,"TS","miR200a,SNAI1"
"P",1.10683461121831,"TS","miR200a,FOXC2"
"P",1.32596964777273,"TS","miR200a,TGFbeta"
"P",1.58329300966044,"TS","miR200a,ZEB1"
"P",1.28657402732843,"TS","miR200a,SNAI2"
"P",1.3899277397387,"TS","miR200a,GSC"
"P",1.08974412870799,"TS","miR200a,TWIST1"
"P",1.27447777745355,"TS","miR200a,TWIST2"
"P",1.69604431693608,"TS","miR200a,ZEB2"
"P",1.48073853014284,"DA","miR141,miR141"
"P",1.06386358687526,"DA","miR141,miR101"
"P",0.995439736114563,"DA","miR141,miR34a"
"P",0.719437572391503,"TS","miR141,SNAI1"
"P",1.1050696986548,"TS","miR141,FOXC2"
"P",1.32369154358995,"TS","miR141,TGFbeta"
"P",1.58107556545434,"TS","miR141,ZEB1"
"P",1.28364238744944,"TS","miR141,SNAI2"
"P",1.38730895943557,"TS","miR141,GSC"
"P",1.08624520447349,"TS","miR141,TWIST1"
"P",1.27097906342042,"TS","miR141,TWIST2"
"P",1.49386829612886,"TS","miR141,ZEB2"
"P",0.732112543128494,"DA","miR101,miR101"
"P",0.696725123305213,"DA","miR101,miR34a"
"P",0.487185654909225,"TS","miR101,SNAI1"
"P",0.592140976278694,"TS","miR101,FOXC2"
"P",1.02282305525793,"TS","miR101,TGFbeta"
"P",1.00795582146309,"TS","miR101,ZEB1"
"P",1.15867395703808,"TS","miR101,SNAI2"
"P",0.969897768608063,"TS","miR101,GSC"
"P",0.714928457153169,"TS","miR101,TWIST1"
"P",0.928885947974767,"TS","miR101,TWIST2"
"P",1.10344075177281,"TS","miR101,ZEB2"
"P",0.47902078016844,"DA","miR34a,miR34a"
"P",0.467254412803941,"TS","miR34a,SNAI1"
"P",0.703836517932863,"TS","miR34a,FOXC2"
"P",0.838436268394239,"TS","miR34a,TGFbeta"
"P",1.05870165753963,"TS","miR34a,ZEB1"
"P",0.896155293909631,"TS","miR34a,SNAI2"
"P",0.849180514525505,"TS","miR34a,GSC"
"P",0.770160248577631,"TS","miR34a,TWIST1"
"P",0.982635263156745,"TS","miR34a,TWIST2"
"P",0.866658192091137,"TS","miR34a,ZEB2"
"P",0.0828723186855306,"DA","SNAI1,SNAI1"
"P",0.367751028051389,"DA","SNAI1,FOXC2"
"P",0.696205515454866,"DA","SNAI1,TGFbeta"
"P",0.602806663283515,"DA","SNAI1,ZEB1"
"P",0.72592277967053,"DA","SNAI1,SNAI2"
"P",0.6419311407701,"DA","SNAI1,GSC"
"P",0.42533575226932,"DA","SNAI1,TWIST1"
"P",0.674347583620415,"DA","SNAI1,TWIST2"
"P",0.760465809481173,"DA","SNAI1,ZEB2"
"P",0.309999276205906,"DA","FOXC2,FOXC2"
"P",1.04923990296111,"DA","FOXC2,TGFbeta"
"P",0.972098069596148,"DA","FOXC2,ZEB1"
"P",0.920455266430695,"DA","FOXC2,SNAI2"
"P",1.05686511688889,"DA","FOXC2,GSC"
"P",0.742890983221597,"DA","FOXC2,TWIST1"
"P",0.96412300963623,"DA","FOXC2,TWIST2"
"P",0.958723195815483,"DA","FOXC2,ZEB2"
"P",1.18765952697107,"DA","TGFbeta,TGFbeta"
"P",1.31899280113612,"DA","TGFbeta,ZEB1"
"P",1.41154816944933,"DA","TGFbeta,SNAI2"
"P",1.25976095910631,"DA","TGFbeta,GSC"
"P",1.03125938931053,"DA","TGFbeta,TWIST1"
"P",1.21024425130287,"DA","TGFbeta,TWIST2"
"P",1.41921481131778,"DA","TGFbeta,ZEB2"
"P",1.47178378026296,"DA","ZEB1,ZEB1"
"P",1.27475909684437,"DA","ZEB1,SNAI2"
"P",1.39069774521456,"DA","ZEB1,GSC"
"P",1.05244773179671,"DA","ZEB1,TWIST1"
"P",1.36125406255375,"DA","ZEB1,TWIST2"
"P",1.39494740060843,"DA","ZEB1,ZEB2"
"P",1.48326556782246,"DA","SNAI2,SNAI2"
"P",1.26564577559172,"DA","SNAI2,GSC"
"P",1.1881040501155,"DA","SNAI2,TWIST1"
"P",1.4562161025475,"DA","SNAI2,TWIST2"
"P",1.30996888689174,"DA","SNAI2,ZEB2"
"P",1.1243241043919,"DA","GSC,GSC"
"P",1.051347484904,"DA","GSC,TWIST1"
"P",1.074981450869,"DA","GSC,TWIST2"
"P",1.4781321244407,"DA","GSC,ZEB2"
"P",0.815407073015596,"DA","TWIST1,TWIST1"
"P",1.14598895540958,"DA","TWIST1,TWIST2"
"P",1.13404866263368,"DA","TWIST1,ZEB2"
"P",1.236317928522,"DA","TWIST2,TWIST2"
"P",1.28640473269801,"DA","TWIST2,ZEB2"
"P",1.71898080324236,"DA","ZEB2,ZEB2"
