"Nature","Strength","Type","Node"
"P",1.53359890981066,"DA","miR200c,miR200c"
"P",1.53498261519464,"DA","miR200c,miR200b"
"P",1.53359890981066,"DA","miR200c,miR200a"
"P",1.56363130323542,"DA","miR200c,miR141"
"P",1.39200002423662,"DA","miR200c,miR34a"
"P",0.860953087723379,"DA","miR200c,miR101"
"P",0.953624933571658,"TS","miR200c,SNAI1"
"P",1.26367855377574,"TS","miR200c,SNAI2"
"P",1.32185053602834,"TS","miR200c,TGFbeta"
"P",1.34719354582639,"TS","miR200c,FOXC2"
"P",1.35088785639558,"TS","miR200c,TWIST2"
"P",1.23978449051116,"TS","miR200c,TWIST1"
"P",1.42363687909472,"TS","miR200c,GSC"
"P",1.74380707089434,"TS","miR200c,ZEB1"
"P",1.69786887112145,"TS","miR200c,ZEB2"
"P",1.53636632057861,"DA","miR200b,miR200b"
"P",1.53498261519464,"DA","miR200b,miR200a"
"P",1.5650150086194,"DA","miR200b,miR141"
"P",1.39594857501101,"DA","miR200b,miR34a"
"P",0.879890488812774,"DA","miR200b,miR101"
"P",0.957302359284914,"TS","miR200b,SNAI1"
"P",1.48395227833432,"TS","miR200b,SNAI2"
"P",1.4264495763829,"TS","miR200b,TGFbeta"
"P",1.34786248104331,"TS","miR200b,FOXC2"
"P",1.3527097915005,"TS","miR200b,TWIST2"
"P",1.24088953019865,"TS","miR200b,TWIST1"
"P",1.42205268862899,"TS","miR200b,GSC"
"P",1.74483549332205,"TS","miR200b,ZEB1"
"P",1.69842775783867,"TS","miR200b,ZEB2"
"P",1.53359890981066,"DA","miR200a,miR200a"
"P",1.56363130323542,"DA","miR200a,miR141"
"P",1.39200002423662,"DA","miR200a,miR34a"
"P",0.860953087723379,"DA","miR200a,miR101"
"P",0.953624933571658,"TS","miR200a,SNAI1"
"P",1.26367855377574,"TS","miR200a,SNAI2"
"P",1.32185053602834,"TS","miR200a,TGFbeta"
"P",1.34719354582639,"TS","miR200a,FOXC2"
"P",1.35088785639558,"TS","miR200a,TWIST2"
"P",1.23978449051116,"TS","miR200a,TWIST1"
"P",1.42363687909472,"TS","miR200a,GSC"
"P",1.74380707089434,"TS","miR200a,ZEB1"
"P",1.69786887112145,"TS","miR200a,ZEB2"
"P",1.59366369666018,"DA","miR141,miR141"
"P",1.43627609253487,"DA","miR141,miR34a"
"P",1.05237182544443,"DA","miR141,miR101"
"P",1.00205373912182,"TS","miR141,SNAI1"
"P",1.35811712405249,"TS","miR141,SNAI2"
"P",1.37051061447158,"TS","miR141,TGFbeta"
"P",1.37080732162616,"TS","miR141,FOXC2"
"P",1.39079671438743,"TS","miR141,TWIST2"
"P",1.27853804882853,"TS","miR141,TWIST1"
"P",1.4549006802013,"TS","miR141,GSC"
"P",1.77210370925704,"TS","miR141,ZEB1"
"P",1.52141220687652,"TS","miR141,ZEB2"
"P",1.22410314348281,"DA","miR34a,miR34a"
"P",0.968007270147051,"DA","miR34a,miR101"
"P",0.932234172152202,"TS","miR34a,SNAI1"
"P",1.28482670774168,"TS","miR34a,SNAI2"
"P",1.17864994286131,"TS","miR34a,TGFbeta"
"P",1.30125293704511,"TS","miR34a,FOXC2"
"P",1.39997563727177,"TS","miR34a,TWIST2"
"P",1.16386556084635,"TS","miR34a,TWIST1"
"P",1.18953484609322,"TS","miR34a,GSC"
"P",1.60437117455785,"TS","miR34a,ZEB1"
"P",1.23155552690397,"TS","miR34a,ZEB2"
"P",0.734703560176668,"DA","miR101,miR101"
"P",0.674676676646729,"TS","miR101,SNAI1"
"P",1.14361453330057,"TS","miR101,SNAI2"
"P",0.817540020833428,"TS","miR101,TGFbeta"
"P",0.868962628923108,"TS","miR101,FOXC2"
"P",0.966189675195083,"TS","miR101,TWIST2"
"P",0.834979120800001,"TS","miR101,TWIST1"
"P",0.825816403421313,"TS","miR101,GSC"
"P",1.10993266433173,"TS","miR101,ZEB1"
"P",0.645801901568096,"TS","miR101,ZEB2"
"P",0.387795900443912,"DA","SNAI1,SNAI1"
"P",0.950696223783291,"DA","SNAI1,SNAI2"
"P",0.851722871139007,"DA","SNAI1,TGFbeta"
"P",0.885420715714905,"DA","SNAI1,FOXC2"
"P",0.937384802913331,"DA","SNAI1,TWIST2"
"P",0.728204098955771,"DA","SNAI1,TWIST1"
"P",0.862445547607811,"DA","SNAI1,GSC"
"P",1.07463653518516,"DA","SNAI1,ZEB1"
"P",0.896977767435877,"DA","SNAI1,ZEB2"
"P",1.53079811956973,"DA","SNAI2,SNAI2"
"P",1.37750690711511,"DA","SNAI2,TGFbeta"
"P",1.15986737711696,"DA","SNAI2,FOXC2"
"P",1.55130302118998,"DA","SNAI2,TWIST2"
"P",1.34269375103622,"DA","SNAI2,TWIST1"
"P",1.26821146392247,"DA","SNAI2,GSC"
"P",1.42794100036319,"DA","SNAI2,ZEB1"
"P",1.15510762995971,"DA","SNAI2,ZEB2"
"P",1.1526419458473,"DA","TGFbeta,TGFbeta"
"P",1.22762666027301,"DA","TGFbeta,FOXC2"
"P",1.26063579703382,"DA","TGFbeta,TWIST2"
"P",1.13192195813141,"DA","TGFbeta,TWIST1"
"P",1.25760683940128,"DA","TGFbeta,GSC"
"P",1.43400252195483,"DA","TGFbeta,ZEB1"
"P",1.34247769512297,"DA","TGFbeta,ZEB2"
"P",1.01397236100767,"DA","FOXC2,FOXC2"
"P",1.23229575725282,"DA","FOXC2,TWIST2"
"P",1.12822482742286,"DA","FOXC2,TWIST1"
"P",1.2759103743876,"DA","FOXC2,GSC"
"P",1.47073252439476,"DA","FOXC2,ZEB1"
"P",1.14622279809162,"DA","FOXC2,ZEB2"
"P",1.36696351841774,"DA","TWIST2,TWIST2"
"P",1.33584653307207,"DA","TWIST2,TWIST1"
"P",1.1481198671311,"DA","TWIST2,GSC"
"P",1.56019038920634,"DA","TWIST2,ZEB1"
"P",1.29234584354564,"DA","TWIST2,ZEB2"
"P",1.06958342544494,"DA","TWIST1,TWIST1"
"P",1.1898316475557,"DA","TWIST1,GSC"
"P",1.36550590052742,"DA","TWIST1,ZEB1"
"P",1.20453039952162,"DA","TWIST1,ZEB2"
"P",1.14687889543708,"DA","GSC,GSC"
"P",1.52298938051647,"DA","GSC,ZEB1"
"P",1.46498192814398,"DA","GSC,ZEB2"
"P",1.75425283375166,"DA","ZEB1,ZEB1"
"P",1.51190616669147,"DA","ZEB1,ZEB2"
"P",1.69034415300495,"DA","ZEB2,ZEB2"
