"Nature","Strength","Type","Node"
"P",1.47685137865181,"DA","miR200c,miR200c"
"P",1.46459858457979,"DA","miR200c,miR200b"
"P",1.47685137865181,"DA","miR200c,miR200a"
"P",1.47768045413876,"DA","miR200c,miR141"
"P",1.13019591878406,"DA","miR200c,miR101"
"P",0.99553602235902,"DA","miR200c,miR34a"
"P",0.877580515116496,"TS","miR200c,SNAI1"
"P",1.18269192807765,"TS","miR200c,FOXC2"
"P",1.31931117813827,"TS","miR200c,TGFbeta"
"P",1.57022067607386,"TS","miR200c,ZEB1"
"P",1.26688411820854,"TS","miR200c,SNAI2"
"P",1.38350187601456,"TS","miR200c,GSC"
"P",1.04211648451427,"TS","miR200c,TWIST1"
"P",0.744057548140713,"TS","miR200c,TWIST2"
"P",1.68217519638915,"TS","miR200c,ZEB2"
"P",1.45234579050776,"DA","miR200b,miR200b"
"P",1.46459858457979,"DA","miR200b,miR200a"
"P",1.46542766006673,"DA","miR200b,miR141"
"P",1.11445479462969,"DA","miR200b,miR101"
"P",0.989989609152854,"DA","miR200b,miR34a"
"P",0.86295004641842,"TS","miR200b,SNAI1"
"P",1.16990873653541,"TS","miR200b,FOXC2"
"P",1.40569800163952,"TS","miR200b,TGFbeta"
"P",1.55603619873953,"TS","miR200b,ZEB1"
"P",1.45484843524346,"TS","miR200b,SNAI2"
"P",1.36825193580483,"TS","miR200b,GSC"
"P",1.02776893928014,"TS","miR200b,TWIST1"
"P",0.730082708327819,"TS","miR200b,TWIST2"
"P",1.67186409498857,"TS","miR200b,ZEB2"
"P",1.47685137865181,"DA","miR200a,miR200a"
"P",1.47768045413876,"DA","miR200a,miR141"
"P",1.13019591878406,"DA","miR200a,miR101"
"P",0.99553602235902,"DA","miR200a,miR34a"
"P",0.877580515116496,"TS","miR200a,SNAI1"
"P",1.18269192807765,"TS","miR200a,FOXC2"
"P",1.31931117813827,"TS","miR200a,TGFbeta"
"P",1.57022067607386,"TS","miR200a,ZEB1"
"P",1.26688411820854,"TS","miR200a,SNAI2"
"P",1.38350187601456,"TS","miR200a,GSC"
"P",1.04211648451427,"TS","miR200a,TWIST1"
"P",0.744057548140713,"TS","miR200a,TWIST2"
"P",1.68217519638915,"TS","miR200a,ZEB2"
"P",1.4785095296257,"DA","miR141,miR141"
"P",1.12975270514809,"DA","miR141,miR101"
"P",1.0134897125753,"DA","miR141,miR34a"
"P",0.881569025901538,"TS","miR141,SNAI1"
"P",1.18595340538305,"TS","miR141,FOXC2"
"P",1.31978875653068,"TS","miR141,TGFbeta"
"P",1.57348790148853,"TS","miR141,ZEB1"
"P",1.2666017242294,"TS","miR141,SNAI2"
"P",1.38432330110458,"TS","miR141,GSC"
"P",1.04192789586364,"TS","miR141,TWIST1"
"P",0.74372109812856,"TS","miR141,TWIST2"
"P",1.48276980852889,"TS","miR141,ZEB2"
"P",0.849889572997308,"DA","miR101,miR101"
"P",0.759810739207942,"DA","miR101,miR34a"
"P",0.662978925820786,"TS","miR101,SNAI1"
"P",0.805230696676254,"TS","miR101,FOXC2"
"P",1.06052919744122,"TS","miR101,TGFbeta"
"P",1.12904068707694,"TS","miR101,ZEB1"
"P",1.19093131879396,"TS","miR101,SNAI2"
"P",1.02691067866485,"TS","miR101,GSC"
"P",0.727187205051282,"TS","miR101,TWIST1"
"P",0.527570247283343,"TS","miR101,TWIST2"
"P",1.15052753174089,"TS","miR101,ZEB2"
"P",0.541944986750414,"DA","miR34a,miR34a"
"P",0.577502045982171,"TS","miR34a,SNAI1"
"P",0.872385652095257,"TS","miR34a,FOXC2"
"P",0.840371889544094,"TS","miR34a,TGFbeta"
"P",1.07869068764076,"TS","miR34a,ZEB1"
"P",0.869121881444848,"TS","miR34a,SNAI2"
"P",0.863306735295884,"TS","miR34a,GSC"
"P",0.6600017130564,"TS","miR34a,TWIST1"
"P",0.591383192404499,"TS","miR34a,TWIST2"
"P",0.850480296461478,"TS","miR34a,ZEB2"
"P",0.262456338903858,"DA","SNAI1,SNAI1"
"P",0.696582297748285,"DA","SNAI1,FOXC2"
"P",0.797450589821741,"DA","SNAI1,TGFbeta"
"P",0.886298369982661,"DA","SNAI1,ZEB1"
"P",0.836170862867135,"DA","SNAI1,SNAI2"
"P",0.788648924811746,"DA","SNAI1,GSC"
"P",0.518875276776788,"DA","SNAI1,TWIST1"
"P",0.462140213642149,"DA","SNAI1,TWIST2"
"P",0.89271454853928,"DA","SNAI1,ZEB2"
"P",0.767930962334888,"DA","FOXC2,FOXC2"
"P",1.09963241030345,"DA","FOXC2,TGFbeta"
"P",1.20057547998842,"DA","FOXC2,ZEB1"
"P",0.961857474383151,"DA","FOXC2,SNAI2"
"P",1.13979880432483,"DA","FOXC2,GSC"
"P",0.76344139252995,"DA","FOXC2,TWIST1"
"N",0.525603904663145,"NF","FOXC2,TWIST2"
"P",1.01235499806214,"DA","FOXC2,ZEB2"
"P",1.18281719187319,"DA","TGFbeta,TGFbeta"
"P",1.30911816050671,"DA","TGFbeta,ZEB1"
"P",1.39717496254276,"DA","TGFbeta,SNAI2"
"P",1.25516167041253,"DA","TGFbeta,GSC"
"P",0.99227797965674,"DA","TGFbeta,TWIST1"
"P",0.82155948099217,"DA","TGFbeta,TWIST2"
"P",1.40914499671338,"DA","TGFbeta,ZEB2"
"P",1.45784780014003,"DA","ZEB1,ZEB1"
"P",1.24517472232646,"DA","ZEB1,SNAI2"
"P",1.38187183262212,"DA","ZEB1,GSC"
"P",0.984655083146687,"DA","ZEB1,TWIST1"
"N",0.7945974725047,"NF","ZEB1,TWIST2"
"P",1.37416632211481,"DA","ZEB1,ZEB2"
"P",1.45834789037091,"DA","SNAI2,SNAI2"
"P",1.24849412311386,"DA","SNAI2,GSC"
"P",1.13689636746691,"DA","SNAI2,TWIST1"
"P",1.02448238044125,"DA","SNAI2,TWIST2"
"P",1.28913528500816,"DA","SNAI2,ZEB2"
"P",1.12055735811795,"DA","GSC,GSC"
"P",1.00632765342939,"DA","GSC,TWIST1"
"P",0.605115993924531,"DA","GSC,TWIST2"
"P",1.46641254980614,"DA","GSC,ZEB2"
"P",0.732181010562538,"DA","TWIST1,TWIST1"
"P",0.654116478080222,"DA","TWIST1,TWIST2"
"P",1.08703978454568,"DA","TWIST1,ZEB2"
"P",0.365624420536282,"DA","TWIST2,TWIST2"
"P",0.782696847891946,"DA","TWIST2,ZEB2"
"P",1.70281147136326,"DA","ZEB2,ZEB2"
