"Nature","Strength","Type","Node"
"P",1.53276644119677,"DA","miR200c,miR200c"
"P",1.53251999428486,"DA","miR200c,miR200b"
"P",1.53276644119677,"DA","miR200c,miR200a"
"P",1.50892818061074,"DA","miR200c,miR141"
"P",1.23105030503956,"DA","miR200c,miR101"
"P",1.3524304601415,"DA","miR200c,miR34a"
"P",0.80582601793126,"TS","miR200c,TWIST1"
"P",0.942613592335351,"TS","miR200c,SNAI1"
"P",1.30949750055439,"TS","miR200c,TGFbeta"
"P",1.34283825251104,"TS","miR200c,FOXC2"
"P",1.3262838919534,"TS","miR200c,GSC"
"P",1.34425394801285,"TS","miR200c,SNAI2"
"P",1.25466861783263,"TS","miR200c,TWIST2"
"P",1.68145060011927,"TS","miR200c,ZEB1"
"P",1.76930926696127,"TS","miR200c,ZEB2"
"P",1.53227354737295,"DA","miR200b,miR200b"
"P",1.53251999428486,"DA","miR200b,miR200a"
"P",1.50868173369882,"DA","miR200b,miR141"
"P",1.22612430669269,"DA","miR200b,miR101"
"P",1.35305705421352,"DA","miR200b,miR34a"
"P",0.851059414610555,"TS","miR200b,TWIST1"
"P",0.942905485172464,"TS","miR200b,SNAI1"
"P",1.41095004578166,"TS","miR200b,TGFbeta"
"P",1.34228659704528,"TS","miR200b,FOXC2"
"P",1.33102262075426,"TS","miR200b,GSC"
"P",1.54653324293141,"TS","miR200b,SNAI2"
"P",1.26566168634237,"TS","miR200b,TWIST2"
"P",1.68083248213497,"TS","miR200b,ZEB1"
"P",1.76878665014619,"TS","miR200b,ZEB2"
"P",1.53276644119677,"DA","miR200a,miR200a"
"P",1.50892818061074,"DA","miR200a,miR141"
"P",1.23105030503956,"DA","miR200a,miR101"
"P",1.3524304601415,"DA","miR200a,miR34a"
"P",0.80582601793126,"TS","miR200a,TWIST1"
"P",0.942613592335351,"TS","miR200a,SNAI1"
"P",1.30949750055439,"TS","miR200a,TGFbeta"
"P",1.34283825251104,"TS","miR200a,FOXC2"
"P",1.3262838919534,"TS","miR200a,GSC"
"P",1.34425394801285,"TS","miR200a,SNAI2"
"P",1.25466861783263,"TS","miR200a,TWIST2"
"P",1.68145060011927,"TS","miR200a,ZEB1"
"P",1.76930926696127,"TS","miR200a,ZEB2"
"P",1.4850899200247,"DA","miR141,miR141"
"P",1.20819814785446,"DA","miR141,miR101"
"P",1.32150435812204,"DA","miR141,miR34a"
"P",0.658384590628743,"TS","miR141,TWIST1"
"P",0.917439595489515,"TS","miR141,SNAI1"
"P",1.27560456978901,"TS","miR141,TGFbeta"
"P",1.32437392434947,"TS","miR141,FOXC2"
"P",1.27896551730607,"TS","miR141,GSC"
"P",1.30792974544605,"TS","miR141,SNAI2"
"P",1.19240554418004,"TS","miR141,TWIST2"
