"Nature","Strength","Type","Node"
"P",1.61137110742237,"DA","miR200c,miR200c"
"P",1.60450355963069,"DA","miR200c,miR200b"
"P",1.61137110742237,"DA","miR200c,miR200a"
"P",1.60960674814714,"DA","miR200c,miR141"
"P",1.28015809704846,"DA","miR200c,miR101"
"P",1.32578513064063,"DA","miR200c,miR34a"
"P",1.02052667428758,"TS","miR200c,SNAI1"
"P",1.42215237258663,"TS","miR200c,TGFbeta"
"P",1.37485484203849,"TS","miR200c,FOXC2"
"P",1.42847173220033,"TS","miR200c,SNAI2"
"P",1.78788320670768,"TS","miR200c,ZEB1"
"P",1.48629954384096,"TS","miR200c,GSC"
"P",1.3002477306877,"TS","miR200c,TWIST1"
"P",1.41189763004248,"TS","miR200c,TWIST2"
"P",1.81656847041513,"TS","miR200c,ZEB2"
"P",1.597636011839,"DA","miR200b,miR200b"
"P",1.60450355963069,"DA","miR200b,miR200a"
"P",1.60273920035545,"DA","miR200b,miR141"
"P",1.26934857692287,"DA","miR200b,miR101"
"P",1.4174008373816,"DA","miR200b,miR34a"
"P",1.01102439326862,"TS","miR200b,SNAI1"
"P",1.51260481568641,"TS","miR200b,TGFbeta"
"P",1.3692606331134,"TS","miR200b,FOXC2"
"P",1.62062747650162,"TS","miR200b,SNAI2"
"P",1.78120463825565,"TS","miR200b,ZEB1"
"P",1.47624538599189,"TS","miR200b,GSC"
"P",1.29074317689295,"TS","miR200b,TWIST1"
"P",1.4026122635449,"TS","miR200b,TWIST2"
"P",1.81095267273755,"TS","miR200b,ZEB2"
"P",1.61137110742237,"DA","miR200a,miR200a"
"P",1.60960674814714,"DA","miR200a,miR141"
"P",1.28015809704846,"DA","miR200a,miR101"
"P",1.32578513064063,"DA","miR200a,miR34a"
"P",1.02052667428758,"TS","miR200a,SNAI1"
"P",1.42215237258663,"TS","miR200a,TGFbeta"
"P",1.37485484203849,"TS","miR200a,FOXC2"
"P",1.42847173220033,"TS","miR200a,SNAI2"
"P",1.78788320670768,"TS","miR200a,ZEB1"
"P",1.48629954384096,"TS","miR200a,GSC"
"P",1.3002477306877,"TS","miR200a,TWIST1"
"P",1.41189763004248,"TS","miR200a,TWIST2"
"P",1.81656847041513,"TS","miR200a,ZEB2"
"P",1.6078423888719,"DA","miR141,miR141"
"P",1.27705311980405,"DA","miR141,miR101"
"P",1.32354734484278,"DA","miR141,miR34a"
"P",1.02087413782941,"TS","miR141,SNAI1"
"P",1.42083539818246,"TS","miR141,TGFbeta"
"P",1.37348813455427,"TS","miR141,FOXC2"
"P",1.4263463827736,"TS","miR141,SNAI2"
"P",1.78615179701865,"TS","miR141,ZEB1"
"P",1.48453094944108,"TS","miR141,GSC"
"P",1.29783696834564,"TS","miR141,TWIST1"
"P",1.40948646736145,"TS","miR141,TWIST2"
"P",1.61519517756272,"TS","miR141,ZEB2"
"P",1.01451802740122,"DA","miR101,miR101"
"P",1.1382529463039,"DA","miR101,miR34a"
"P",0.819386304025122,"TS","miR101,SNAI1"
"P",1.17827544706085,"TS","miR101,TGFbeta"
"P",1.01163438860662,"TS","miR101,FOXC2"
