"Nature","Strength","Type","Node"
"P",0.924328663966134,"DA","miR101,miR101"
"P",1.06324850754629,"DA","miR101,miR200c"
"P",1.05831260406107,"DA","miR101,miR200b"
"P",1.06324850754629,"DA","miR101,miR200a"
"P",1.06008868797279,"DA","miR101,miR141"
"P",1.07806181925306,"DA","miR101,miR34a"
"P",0.84319829296023,"TS","miR101,TGFbeta"
"P",0.723944547083063,"TS","miR101,SNAI1"
"P",0.72797978799463,"TS","miR101,FOXC2"
"P",1.19954653171085,"TS","miR101,ZEB1"
"P",1.27119517590312,"TS","miR101,SNAI2"
"N",1.07882165943902,"NF","miR101,GSC"
"P",0.764928534832404,"TS","miR101,TWIST1"
"P",1.10003187789609,"TS","miR101,ZEB2"
"P",1.05951964633733,"TS","miR101,TWIST2"
"P",1.22672131383088,"DA","miR200c,miR200c"
"P",1.23049182349627,"DA","miR200c,miR200b"
"P",1.22672131383088,"DA","miR200c,miR200a"
"P",1.2228549736712,"DA","miR200c,miR141"
"P",1.23380834507031,"DA","miR200c,miR34a"
"P",0.80646541631042,"TS","miR200c,TGFbeta"
"P",0.786474368760675,"TS","miR200c,SNAI1"
"P",0.826568097784635,"TS","miR200c,FOXC2"
"P",1.45252038918908,"TS","miR200c,ZEB1"
"P",1.20563320831099,"TS","miR200c,SNAI2"
"N",1.30478100154473,"NF","miR200c,GSC"
"P",0.853492615862421,"TS","miR200c,TWIST1"
"P",1.44281834555649,"TS","miR200c,ZEB2"
"P",1.21758918935331,"TS","miR200c,TWIST2"
"P",1.23426233316167,"DA","miR200b,miR200b"
"P",1.23049182349627,"DA","miR200b,miR200a"
"P",1.2266254833366,"DA","miR200b,miR141"
"P",1.22983430707215,"DA","miR200b,miR34a"
"P",0.942954510307167,"TS","miR200b,TGFbeta"
"P",0.779956267637437,"TS","miR200b,SNAI1"
"P",0.828287364898462,"TS","miR200b,FOXC2"
"P",1.45430542267783,"TS","miR200b,ZEB1"
"P",1.40339903007909,"TS","miR200b,SNAI2"
"N",1.30028204110631,"NF","miR200b,GSC"
"P",0.849640570451224,"TS","miR200b,TWIST1"
"P",1.44653330737671,"TS","miR200b,ZEB2"
"P",1.21368258935369,"TS","miR200b,TWIST2"
"P",1.22672131383088,"DA","miR200a,miR200a"
"P",1.2228549736712,"DA","miR200a,miR141"
"P",1.23380834507031,"DA","miR200a,miR34a"
"P",0.80646541631042,"TS","miR200a,TGFbeta"
"P",0.786474368760675,"TS","miR200a,SNAI1"
"P",0.826568097784635,"TS","miR200a,FOXC2"
