"Nature","Strength","Type","Node"
"P",1.54179656382446,"DA","miR200c,miR200c"
"P",1.53333215414884,"DA","miR200c,miR200b"
"P",1.54179656382446,"DA","miR200c,miR200a"
"P",1.54031985612326,"DA","miR200c,miR141"
"P",1.23879070345705,"DA","miR200c,miR101"
"P",1.42637869800826,"DA","miR200c,miR34a"
"P",1.15554261770345,"TS","miR200c,GSC"
"P",1.30707938251156,"TS","miR200c,TGFbeta"
"P",0.992256549429847,"TS","miR200c,SNAI1"
"P",1.26490661254767,"TS","miR200c,FOXC2"
"P",1.36866312939615,"TS","miR200c,SNAI2"
"P",1.73167023799083,"TS","miR200c,ZEB1"
"P",1.01177524967614,"TS","miR200c,TWIST1"
"P",1.37071951277758,"TS","miR200c,TWIST2"
"P",1.74866959949964,"TS","miR200c,ZEB2"
"P",1.52486774447322,"DA","miR200b,miR200b"
"P",1.53333215414884,"DA","miR200b,miR200a"
"P",1.53185544644764,"DA","miR200b,miR141"
"P",1.2278292902826,"DA","miR200b,miR101"
"P",1.41745742428158,"DA","miR200b,miR34a"
"P",1.13592022751442,"TS","miR200b,GSC"
"P",1.39592409656247,"TS","miR200b,TGFbeta"
"P",0.981818853751251,"TS","miR200b,SNAI1"
"P",1.25846723695051,"TS","miR200b,FOXC2"
"P",1.56038673005299,"TS","miR200b,SNAI2"
"P",1.72409237550468,"TS","miR200b,ZEB1"
"P",1.00202150521035,"TS","miR200b,TWIST1"
"P",1.36117440445207,"TS","miR200b,TWIST2"
"P",1.74137826291664,"TS","miR200b,ZEB2"
"P",1.54179656382446,"DA","miR200a,miR200a"
"P",1.54031985612326,"DA","miR200a,miR141"
"P",1.23879070345705,"DA","miR200a,miR101"
"P",1.42637869800826,"DA","miR200a,miR34a"
"P",1.15554261770345,"TS","miR200a,GSC"
"P",1.30707938251156,"TS","miR200a,TGFbeta"
"P",0.992256549429847,"TS","miR200a,SNAI1"
"P",1.26490661254767,"TS","miR200a,FOXC2"
"P",1.36866312939615,"TS","miR200a,SNAI2"
"P",1.73167023799083,"TS","miR200a,ZEB1"
"P",1.01177524967614,"TS","miR200a,TWIST1"
"P",1.37071951277758,"TS","miR200a,TWIST2"
"P",1.74866959949964,"TS","miR200a,ZEB2"
"P",1.53884314842207,"DA","miR141,miR141"
"P",1.23591922467886,"DA","miR141,miR101"
"P",1.42450345156713,"DA","miR141,miR34a"
"P",1.16011129081806,"TS","miR141,GSC"
"P",1.30671104710073,"TS","miR141,TGFbeta"
"P",0.993737555012504,"TS","miR141,SNAI1"
"P",1.26385247211397,"TS","miR141,FOXC2"
"P",1.36661574580775,"TS","miR141,SNAI2"
"P",1.73025127904905,"TS","miR141,ZEB1"
"P",1.0093436230979,"TS","miR141,TWIST1"
"P",1.36828032847621,"TS","miR141,TWIST2"
"P",1.54739690742926,"TS","miR141,ZEB2"
"P",0.99846521471743,"DA","miR101,miR101"
"P",1.15886870785832,"DA","miR101,miR34a"
"P",0.853506295028244,"TS","miR101,GSC"
"P",1.09778451902438,"TS","miR101,TGFbeta"
"P",0.810315178293434,"TS","miR101,SNAI1"
"P",0.964935153761677,"TS","miR101,FOXC2"
"P",1.34112220252594,"TS","miR101,SNAI2"
"P",1.33382031775412,"TS","miR101,ZEB1"
"P",0.835852226592042,"TS","miR101,TWIST1"
"P",1.12214952760497,"TS","miR101,TWIST2"
"P",1.26214619873322,"TS","miR101,ZEB2"
"P",1.24768381164364,"DA","miR34a,miR34a"
"P",0.953722534805711,"TS","miR34a,GSC"
"P",1.16583743735114,"TS","miR34a,TGFbeta"
"P",0.953140081806785,"TS","miR34a,SNAI1"
"P",1.27275781067158,"TS","miR34a,FOXC2"
"P",1.33383116039816,"TS","miR34a,SNAI2"
"P",1.61072639844047,"TS","miR34a,ZEB1"
"P",1.05649375756139,"TS","miR34a,TWIST1"
"P",1.41361321977131,"TS","miR34a,TWIST2"
"P",1.33830758421316,"TS","miR34a,ZEB2"
"P",0.706376957249362,"DA","GSC,GSC"
"P",0.990834595723119,"DA","GSC,TGFbeta"
"P",0.674904411877125,"DA","GSC,SNAI1"
"P",0.941181529000781,"DA","GSC,FOXC2"
"P",0.991985807229898,"DA","GSC,SNAI2"
"P",1.2111218007026,"DA","GSC,ZEB1"
"P",0.664153881122165,"DA","GSC,TWIST1"
"P",0.880033204562115,"DA","GSC,TWIST2"
"P",1.20991489084059,"DA","GSC,ZEB2"
"P",1.11050558100259,"DA","TGFbeta,TGFbeta"
"P",0.852509450030481,"DA","TGFbeta,SNAI1"
"P",1.11958971330358,"DA","TGFbeta,FOXC2"
"P",1.40829147693175,"DA","TGFbeta,SNAI2"
"P",1.37827517739316,"DA","TGFbeta,ZEB1"
"P",0.927413394660843,"DA","TGFbeta,TWIST1"
"P",1.22866585438007,"DA","TGFbeta,TWIST2"
"P",1.39098703192227,"DA","TGFbeta,ZEB2"
"P",0.404207723807172,"DA","SNAI1,SNAI1"
"P",0.862605110904092,"DA","SNAI1,FOXC2"
"P",0.986959738188847,"DA","SNAI1,SNAI2"
"P",1.08323859574227,"DA","SNAI1,ZEB1"
"P",0.646721380483122,"DA","SNAI1,TWIST1"
