"Nature","Strength","Type","Node"
"P",1.46231230218829,"DA","miR200c,miR200c"
"P",1.46834125777323,"DA","miR200c,miR200b"
"P",1.46231230218829,"DA","miR200c,miR200a"
"P",1.20902898005463,"DA","miR200c,miR101"
"P",1.38710823790716,"DA","miR200c,miR34a"
"P",1.01965490310746,"DA","miR200c,miR141"
"P",1.24422105215171,"TS","miR200c,FOXC2"
"P",0.976491603500981,"TS","miR200c,SNAI1"
"P",1.62282037807468,"TS","miR200c,ZEB1"
"P",1.32877111225998,"TS","miR200c,TGFbeta"
"P",1.36439320578609,"TS","miR200c,SNAI2"
"P",1.38022183971704,"TS","miR200c,GSC"
"P",1.22859324139742,"TS","miR200c,TWIST1"
"P",1.34445198780806,"TS","miR200c,TWIST2"
"P",1.6008778359572,"TS","miR200c,ZEB2"
"P",1.47437021335817,"DA","miR200b,miR200b"
"P",1.46834125777323,"DA","miR200b,miR200a"
"P",1.2102451897529,"DA","miR200b,miR101"
"P",1.39017026393354,"DA","miR200b,miR34a"
"P",1.07103658187003,"DA","miR200b,miR141"
"P",1.25778870736568,"TS","miR200b,FOXC2"
"P",0.974470221031643,"TS","miR200b,SNAI1"
"P",1.63708355356346,"TS","miR200b,ZEB1"
"P",1.42785954987575,"TS","miR200b,TGFbeta"
"P",1.56653101011832,"TS","miR200b,SNAI2"
"P",1.38228086891982,"TS","miR200b,GSC"
"P",1.23105687720766,"TS","miR200b,TWIST1"
"P",1.34652735716446,"TS","miR200b,TWIST2"
"P",1.60597702728465,"TS","miR200b,ZEB2"
"P",1.46231230218829,"DA","miR200a,miR200a"
"P",1.20902898005463,"DA","miR200a,miR101"
"P",1.38710823790716,"DA","miR200a,miR34a"
"P",1.01965490310746,"DA","miR200a,miR141"
"P",1.24422105215171,"TS","miR200a,FOXC2"
"P",0.976491603500981,"TS","miR200a,SNAI1"
"P",1.62282037807468,"TS","miR200a,ZEB1"
"P",1.32877111225998,"TS","miR200a,TGFbeta"
"P",1.36439320578609,"TS","miR200a,SNAI2"
"P",1.38022183971704,"TS","miR200a,GSC"
"P",1.22859324139742,"TS","miR200a,TWIST1"
"P",1.34445198780806,"TS","miR200a,TWIST2"
"P",1.6008778359572,"TS","miR200a,ZEB2"
"P",1.00423218286317,"DA","miR101,miR101"
"P",1.15307129759014,"DA","miR101,miR34a"
"P",1.07046774243964,"DA","miR101,miR141"
"P",0.987779194492228,"TS","miR101,FOXC2"
"P",0.813792286548811,"TS","miR101,SNAI1"
"P",1.31292070508557,"TS","miR101,ZEB1"
"P",1.13326951859354,"TS","miR101,TGFbeta"
"P",1.35301405936395,"TS","miR101,SNAI2"
"P",1.10685650525455,"TS","miR101,GSC"
"P",0.979370400055525,"TS","miR101,TWIST1"
"P",1.12581101684305,"TS","miR101,TWIST2"
"P",1.16000034178353,"TS","miR101,ZEB2"
"P",1.23301063653488,"DA","miR34a,miR34a"
"P",1.17665409639663,"DA","miR34a,miR141"
"P",1.27145588884733,"TS","miR34a,FOXC2"
"P",0.949066946495687,"TS","miR34a,SNAI1"
"P",1.56936641491699,"TS","miR34a,ZEB1"
