"Nature","Strength","Type","Node"
"P",1.61914085000642,"DA","miR200c,miR200c"
"P",1.61229304456092,"DA","miR200c,miR200b"
"P",1.61914085000642,"DA","miR200c,miR200a"
"P",1.61625172213714,"DA","miR200c,miR141"
"P",1.28997661647,"DA","miR200c,miR101"
"P",1.4689740880779,"DA","miR200c,miR34a"
"P",1.03102706263673,"TS","miR200c,SNAI1"
"P",1.42517700822278,"TS","miR200c,TGFbeta"
"P",1.2904711719173,"TS","miR200c,TWIST1"
"P",1.38265837970691,"TS","miR200c,FOXC2"
"P",1.43460527525527,"TS","miR200c,SNAI2"
"P",1.79774428020807,"TS","miR200c,ZEB1"
"P",1.48939079672091,"TS","miR200c,GSC"
"P",1.41700263761594,"TS","miR200c,TWIST2"
"P",1.82612044631731,"TS","miR200c,ZEB2"
"P",1.60544523911542,"DA","miR200b,miR200b"
"P",1.61229304456092,"DA","miR200b,miR200a"
"P",1.60940391669164,"DA","miR200b,miR141"
"P",1.27903485060225,"DA","miR200b,miR101"
"P",1.46027728449478,"DA","miR200b,miR34a"
"P",1.02144529209377,"TS","miR200b,SNAI1"
"P",1.51587086405801,"TS","miR200b,TGFbeta"
"P",1.28104722352278,"TS","miR200b,TWIST1"
"P",1.37719889345443,"TS","miR200b,FOXC2"
"P",1.62674313949138,"TS","miR200b,SNAI2"
"P",1.79120003892227,"TS","miR200b,ZEB1"
"P",1.47930101474576,"TS","miR200b,GSC"
"P",1.40776209221,"TS","miR200b,TWIST2"
"P",1.82052283979327,"TS","miR200b,ZEB2"
"P",1.61914085000642,"DA","miR200a,miR200a"
"P",1.61625172213714,"DA","miR200a,miR141"
"P",1.28997661647,"DA","miR200a,miR101"
"P",1.4689740880779,"DA","miR200a,miR34a"
"P",1.03102706263673,"TS","miR200a,SNAI1"
"P",1.42517700822278,"TS","miR200a,TGFbeta"
"P",1.2904711719173,"TS","miR200a,TWIST1"
"P",1.38265837970691,"TS","miR200a,FOXC2"
"P",1.43460527525527,"TS","miR200a,SNAI2"
"P",1.79774428020807,"TS","miR200a,ZEB1"
"P",1.48939079672091,"TS","miR200a,GSC"
"P",1.41700263761594,"TS","miR200a,TWIST2"
"P",1.82612044631731,"TS","miR200a,ZEB2"
"P",1.61336259426785,"DA","miR141,miR141"
"P",1.2844459823119,"DA","miR141,miR101"
"P",1.46567179565821,"DA","miR141,miR34a"
"P",1.03337807886867,"TS","miR141,SNAI1"
"P",1.42310474859396,"TS","miR141,TGFbeta"
"P",1.2872383802627,"TS","miR141,TWIST1"
"P",1.38050478283002,"TS","miR141,FOXC2"
"P",1.43100781397031,"TS","miR141,SNAI2"
"P",1.7949875388752,"TS","miR141,ZEB1"
"P",1.48612313460066,"TS","miR141,GSC"
"P",1.41283095415405,"TS","miR141,TWIST2"
"P",1.62392149051874,"TS","miR141,ZEB2"
"P",1.02279065566768,"DA","miR101,miR101"
"P",1.17672931501636,"DA","miR101,miR34a"
"P",0.828809679705151,"TS","miR101,SNAI1"
"P",1.18433105353144,"TS","miR101,TGFbeta"
"P",0.98410240064467,"TS","miR101,TWIST1"
"P",1.02054147184104,"TS","miR101,FOXC2"
"P",1.371946427226,"TS","miR101,SNAI2"
"P",1.37028671276869,"TS","miR101,ZEB1"
"P",1.15180875042779,"TS","miR101,GSC"
"P",1.14162312629926,"TS","miR101,TWIST2"
"P",1.31432658728467,"TS","miR101,ZEB2"
"P",1.25921457930844,"DA","miR34a,miR34a"
"P",0.965836065879396,"TS","miR34a,SNAI1"
"P",1.24786965800703,"TS","miR34a,TGFbeta"
"P",1.17649603960403,"TS","miR34a,TWIST1"
"P",1.31655767006793,"TS","miR34a,FOXC2"
"P",1.35638734970704,"TS","miR34a,SNAI2"
"P",1.63871972418798,"TS","miR34a,ZEB1"
"P",1.23800870054151,"TS","miR34a,GSC"
"P",1.4255796106072,"TS","miR34a,TWIST2"
"P",1.37790413826386,"TS","miR34a,ZEB2"
"P",0.416695445420048,"DA","SNAI1,SNAI1"
"P",0.919077220565256,"DA","SNAI1,TGFbeta"
"P",0.738281400709195,"DA","SNAI1,TWIST1"
"P",0.903068159019778,"DA","SNAI1,FOXC2"
"P",1.00894627132502,"DA","SNAI1,SNAI2"
"P",1.11083925650499,"DA","SNAI1,ZEB1"
"P",0.913586058437446,"DA","SNAI1,GSC"
"P",0.962817800077351,"DA","SNAI1,TWIST2"
"P",1.03950755026003,"DA","SNAI1,ZEB2"
"P",1.26098933223149,"DA","TGFbeta,TGFbeta"
"P",1.17541957871759,"DA","TGFbeta,TWIST1"
"P",1.25933193081296,"DA","TGFbeta,FOXC2"
"P",1.52148526160937,"DA","TGFbeta,SNAI2"
"P",1.48989129078846,"DA","TGFbeta,ZEB1"
"P",1.33368018574448,"DA","TGFbeta,GSC"
"P",1.31793734694947,"DA","TGFbeta,TWIST2"
"P",1.51275845113684,"DA","TGFbeta,ZEB2"
"P",1.05958556136451,"DA","TWIST1,TWIST1"
"P",1.125602071973,"DA","TWIST1,FOXC2"
"P",1.38232684507271,"DA","TWIST1,SNAI2"
"P",1.37688142557875,"DA","TWIST1,ZEB1"
"P",1.21857983427015,"DA","TWIST1,GSC"
"P",1.34218932912295,"DA","TWIST1,TWIST2"
"P",1.21576168566436,"DA","TWIST1,ZEB2"
"P",1.01756294310993,"DA","FOXC2,FOXC2"
"P",1.20306660165001,"DA","FOXC2,SNAI2"
"P",1.48310090208567,"DA","FOXC2,ZEB1"
"P",1.29198859331435,"DA","FOXC2,GSC"
"P",1.24225039002689,"DA","FOXC2,TWIST2"
"P",1.22492813738604,"DA","FOXC2,ZEB2"
"P",1.63445534884445,"DA","SNAI2,SNAI2"
"P",1.51225875486738,"DA","SNAI2,ZEB1"
"P",1.38509939901749,"DA","SNAI2,GSC"
"P",1.60666260580496,"DA","SNAI2,TWIST2"
"P",1.45022866605198,"DA","SNAI2,ZEB2"
"P",1.77969080283558,"DA","ZEB1,ZEB1"
"P",1.5560077001144,"DA","ZEB1,GSC"
"P",1.58660800219385,"DA","ZEB1,TWIST2"
"P",1.61223425444437,"DA","ZEB1,ZEB2"
"P",1.19481166059099,"DA","GSC,GSC"
"P",1.18818297959681,"DA","GSC,TWIST2"
"P",1.57809850813466,"DA","GSC,ZEB2"
"P",1.38491309772665,"DA","TWIST2,TWIST2"
"P",1.42329186049572,"DA","TWIST2,ZEB2"
"P",1.84252265955582,"DA","ZEB2,ZEB2"
