"Nature","Strength","Type","Node"
"P",1.55232746750672,"DA","miR200c,miR200c"
"P",1.50318642859772,"DA","miR200c,miR200b"
"P",1.55232746750672,"DA","miR200c,miR200a"
"P",1.55218631076347,"DA","miR200c,miR141"
"P",1.06729071681409,"DA","miR200c,miR101"
"P",1.37797417602149,"DA","miR200c,miR34a"
"P",0.86894956291667,"TS","miR200c,SNAI1"
"P",1.31775863132398,"TS","miR200c,TGFbeta"
"P",1.33105974079493,"TS","miR200c,FOXC2"
"P",1.09417213062244,"TS","miR200c,SNAI2"
"P",1.40653241442012,"TS","miR200c,GSC"
"P",1.19560293658936,"TS","miR200c,TWIST1"
"P",1.19592475304574,"TS","miR200c,TWIST2"
"P",1.72786733851594,"TS","miR200c,ZEB1"
"P",1.75738746562562,"TS","miR200c,ZEB2"
"P",1.45404538968871,"DA","miR200b,miR200b"
"P",1.50318642859772,"DA","miR200b,miR200a"
"P",1.50304527185447,"DA","miR200b,miR141"
"P",0.989370358952618,"DA","miR200b,miR101"
"P",1.30966921249171,"DA","miR200b,miR34a"
"P",0.770713903914914,"TS","miR200b,SNAI1"
"P",1.34110983309006,"TS","miR200b,TGFbeta"
"P",1.28790563274747,"TS","miR200b,FOXC2"
"P",1.23783495338516,"TS","miR200b,SNAI2"
"P",1.34207731022052,"TS","miR200b,GSC"
"P",1.12722674257166,"TS","miR200b,TWIST1"
"P",1.13083160521745,"TS","miR200b,TWIST2"
"P",1.67892508177109,"TS","miR200b,ZEB1"
"P",1.71528292904552,"TS","miR200b,ZEB2"
"P",1.55232746750672,"DA","miR200a,miR200a"
"P",1.55218631076347,"DA","miR200a,miR141"
"P",1.06729071681409,"DA","miR200a,miR101"
"P",1.37797417602149,"DA","miR200a,miR34a"
"P",0.86894956291667,"TS","miR200a,SNAI1"
"P",1.31775863132398,"TS","miR200a,TGFbeta"
"P",1.33105974079493,"TS","miR200a,FOXC2"
"P",1.09417213062244,"TS","miR200a,SNAI2"
"P",1.40653241442012,"TS","miR200a,GSC"
"P",1.19560293658936,"TS","miR200a,TWIST1"
"P",1.19592475304574,"TS","miR200a,TWIST2"
"P",1.72786733851594,"TS","miR200a,ZEB1"
"P",1.75738746562562,"TS","miR200a,ZEB2"
"P",1.55204515402023,"DA","miR141,miR141"
"P",1.06693679323945,"DA","miR141,miR101"
"P",1.37851377589586,"DA","miR141,miR34a"
"P",0.875320625193525,"TS","miR141,SNAI1"
"P",1.31924752950946,"TS","miR141,TGFbeta"
"P",1.33104683327138,"TS","miR141,FOXC2"
"P",1.09377465987923,"TS","miR141,SNAI2"
"P",1.40728465768243,"TS","miR141,GSC"
"P",1.1953198692583,"TS","miR141,TWIST1"
"P",1.19558720545412,"TS","miR141,TWIST2"
"P",1.72778632137554,"TS","miR141,ZEB1"
"P",1.55727030836301,"TS","miR141,ZEB2"
"P",0.559695720372024,"DA","miR101,miR101"
"P",0.934025179857009,"DA","miR101,miR34a"
"P",0.497799114901821,"TS","miR101,SNAI1"
"P",0.906668308576091,"TS","miR101,TGFbeta"
"P",0.847030122950167,"TS","miR101,FOXC2"
"P",0.786676125186866,"TS","miR101,SNAI2"
"P",0.899900546155019,"TS","miR101,GSC"
"P",0.707252486604085,"TS","miR101,TWIST1"
"P",0.760532243647201,"TS","miR101,TWIST2"
"P",1.15648965716693,"TS","miR101,ZEB1"
"P",1.1006354834404,"TS","miR101,ZEB2"
"P",1.15068136157557,"DA","miR34a,miR34a"
"P",0.794680166378643,"TS","miR34a,SNAI1"
"P",1.1139787468905,"TS","miR34a,TGFbeta"
"P",1.24494359588186,"TS","miR34a,FOXC2"
"P",0.998474952816362,"TS","miR34a,SNAI2"
"P",1.13343105533664,"TS","miR34a,GSC"
"P",1.05650122366498,"TS","miR34a,TWIST1"
"P",1.18622892310199,"TS","miR34a,TWIST2"
"P",1.54225622352806,"TS","miR34a,ZEB1"
"P",1.27902788206013,"TS","miR34a,ZEB2"
"P",0.20019205835686,"DA","SNAI1,SNAI1"
"P",0.712848446308437,"DA","SNAI1,TGFbeta"
"P",0.768012112209242,"DA","SNAI1,FOXC2"
"P",0.510909839345221,"DA","SNAI1,SNAI2"
"P",0.737359580288714,"DA","SNAI1,GSC"
"P",0.553069577561846,"DA","SNAI1,TWIST1"
"P",0.636616161606445,"DA","SNAI1,TWIST2"
"P",0.939777888241962,"DA","SNAI1,ZEB1"
"P",0.870553720117366,"DA","SNAI1,ZEB2"
"P",1.09740835150249,"DA","TGFbeta,TGFbeta"
"P",1.17081352881566,"DA","TGFbeta,FOXC2"
"P",1.11561901793188,"DA","TGFbeta,SNAI2"
"P",1.20610013531002,"DA","TGFbeta,GSC"
"P",1.02616146740039,"DA","TGFbeta,TWIST1"
"P",1.03129000069047,"DA","TGFbeta,TWIST2"
"P",1.37391819019852,"DA","TGFbeta,ZEB1"
