"Nature","Strength","Type","Node"
"P",1.50873935422351,"DA","miR200c,miR200c"
"P",1.49876525438412,"DA","miR200c,miR200b"
"P",1.50873935422351,"DA","miR200c,miR200a"
"P",1.50729420922239,"DA","miR200c,miR141"
"P",1.13276864771284,"DA","miR200c,miR101"
"P",1.32540166257234,"DA","miR200c,miR34a"
"P",0.791943334903699,"TS","miR200c,SNAI1"
"P",1.27363371580921,"TS","miR200c,TGFbeta"
"P",1.18453872561141,"TS","miR200c,FOXC2"
"P",1.28544010010105,"TS","miR200c,SNAI2"
"P",1.37298088313383,"TS","miR200c,GSC"
"P",1.27610634791935,"TS","miR200c,TWIST2"
"P",0.708128978504379,"TS","miR200c,TWIST1"
"P",1.68059621945697,"TS","miR200c,ZEB1"
"P",1.7160887800366,"TS","miR200c,ZEB2"
"P",1.48879115454472,"DA","miR200b,miR200b"
"P",1.49876525438412,"DA","miR200b,miR200a"
"P",1.497320109383,"DA","miR200b,miR141"
"P",1.11748584003098,"DA","miR200b,miR101"
"P",1.31343531129664,"DA","miR200b,miR34a"
"P",0.780091995175251,"TS","miR200b,SNAI1"
"P",1.36092407136483,"TS","miR200b,TGFbeta"
"P",1.17624475532973,"TS","miR200b,FOXC2"
"P",1.47403810842846,"TS","miR200b,SNAI2"
"P",1.35858060488105,"TS","miR200b,GSC"
"P",1.26300363100776,"TS","miR200b,TWIST2"
"P",0.6946290890924,"TS","miR200b,TWIST1"
"P",1.67092514103492,"TS","miR200b,ZEB1"
"P",1.70762073068944,"TS","miR200b,ZEB2"
"P",1.50873935422351,"DA","miR200a,miR200a"
"P",1.50729420922239,"DA","miR200a,miR141"
"P",1.13276864771284,"DA","miR200a,miR101"
"P",1.32540166257234,"DA","miR200a,miR34a"
"P",0.791943334903699,"TS","miR200a,SNAI1"
"P",1.27363371580921,"TS","miR200a,TGFbeta"
"P",1.18453872561141,"TS","miR200a,FOXC2"
"P",1.28544010010105,"TS","miR200a,SNAI2"
"P",1.37298088313383,"TS","miR200a,GSC"
"P",1.27610634791935,"TS","miR200a,TWIST2"
"P",0.708128978504379,"TS","miR200a,TWIST1"
"P",1.68059621945697,"TS","miR200a,ZEB1"
"P",1.7160887800366,"TS","miR200a,ZEB2"
"P",1.50584906422127,"DA","miR141,miR141"
"P",1.12983923958741,"DA","miR141,miR101"
"P",1.32407522641034,"DA","miR141,miR34a"
"P",0.798458985543135,"TS","miR141,SNAI1"
"P",1.2733030456178,"TS","miR141,TGFbeta"
"P",1.18348750389597,"TS","miR141,FOXC2"
"P",1.28323770938184,"TS","miR141,SNAI2"
"P",1.37218052542436,"TS","miR141,GSC"
"P",1.27369259491446,"TS","miR141,TWIST2"
"P",0.705742164552346,"TS","miR141,TWIST1"
"P",1.67917397340063,"TS","miR141,ZEB1"
"P",1.51487991920612,"TS","miR141,ZEB2"
"P",0.809938533013932,"DA","miR101,miR101"
"P",0.996194558927898,"DA","miR101,miR34a"
"P",0.580394481012222,"TS","miR101,SNAI1"
"P",0.998957499011043,"TS","miR101,TGFbeta"
"P",0.755296406139594,"TS","miR101,FOXC2"
"P",1.15842957692531,"TS","miR101,SNAI2"
"P",0.989841281080287,"TS","miR101,GSC"
"P",0.946517075081722,"TS","miR101,TWIST2"
"P",0.499925222753406,"TS","miR101,TWIST1"
"P",1.20236137861328,"TS","miR101,ZEB1"
"P",1.15038350369269,"TS","miR101,ZEB2"
"P",1.09066542722517,"DA","miR34a,miR34a"
"P",0.722699992134987,"TS","miR34a,SNAI1"
"P",1.07254324456502,"TS","miR34a,TGFbeta"
"P",1.08857025165542,"TS","miR34a,FOXC2"
"P",1.17256912024927,"TS","miR34a,SNAI2"
"P",1.09695505992181,"TS","miR34a,GSC"
"P",1.25555248241425,"TS","miR34a,TWIST2"
"P",0.616582139177931,"TS","miR34a,TWIST1"
"P",1.48591404076851,"TS","miR34a,ZEB1"
"P",1.22964949680747,"TS","miR34a,ZEB2"
"P",0.164106848745422,"DA","SNAI1,SNAI1"
"P",0.667965025755272,"DA","SNAI1,TGFbeta"
"P",0.61567167657543,"DA","SNAI1,FOXC2"
"P",0.733992308680604,"DA","SNAI1,SNAI2"
"P",0.685072151876483,"DA","SNAI1,GSC"
"P",0.707162714268326,"DA","SNAI1,TWIST2"
"P",0.332210704415786,"DA","SNAI1,TWIST1"
"P",0.858259709742642,"DA","SNAI1,ZEB1"
"P",0.790945266926933,"DA","SNAI1,ZEB2"
"P",1.07732934593121,"DA","TGFbeta,TGFbeta"
"P",1.03762336257621,"DA","TGFbeta,FOXC2"
"P",1.32953481796224,"DA","TGFbeta,SNAI2"
"P",1.18700058919785,"DA","TGFbeta,GSC"
"P",1.14022832020854,"DA","TGFbeta,TWIST2"
"P",0.650807065525148,"DA","TGFbeta,TWIST1"
"P",1.32874221798779,"DA","TGFbeta,ZEB1"
"P",1.35740334549769,"DA","TGFbeta,ZEB2"
"P",0.76995173524318,"DA","FOXC2,FOXC2"
"P",0.971692110735937,"DA","FOXC2,SNAI2"
"P",1.07005477487483,"DA","FOXC2,GSC"
"P",0.996727641354122,"DA","FOXC2,TWIST2"
"P",0.423940044102798,"DA","FOXC2,TWIST1"
"P",1.29031736694571,"DA","FOXC2,ZEB1"
"P",1.04407100335645,"DA","FOXC2,ZEB2"
"P",1.43900420111366,"DA","SNAI2,SNAI2"
"P",1.2204438228955,"DA","SNAI2,GSC"
"P",1.41880080364065,"DA","SNAI2,TWIST2"
"P",0.73934415138399,"DA","SNAI2,TWIST1"
"P",1.35558381463384,"DA","SNAI2,ZEB1"
"P",1.30288641192487,"DA","SNAI2,ZEB2"
"P",1.08037885784645,"DA","GSC,GSC"
"P",1.04263475451944,"DA","GSC,TWIST2"
"P",0.588241100447658,"DA","GSC,TWIST1"
"P",1.43128001841047,"DA","GSC,ZEB1"
"P",1.45548032694774,"DA","GSC,ZEB2"
"P",1.20863028351544,"DA","TWIST2,TWIST2"
"P",0.662250315953107,"DA","TWIST2,TWIST1"
"P",1.43737315028761,"DA","TWIST2,ZEB1"
"P",1.2804964449102,"DA","TWIST2,ZEB2"
"P",0.031812473589263,"DA","TWIST1,TWIST1"
"P",0.748496600981886,"DA","TWIST1,ZEB1"
"P",0.751370487854438,"DA","TWIST1,ZEB2"
"P",1.65706393729524,"DA","ZEB1,ZEB1"
"P",1.49748094148836,"DA","ZEB1,ZEB2"
"P",1.73717848963421,"DA","ZEB2,ZEB2"
