"Nature","Strength","Type","Node"
"P",1.5153971604651,"DA","miR200c,miR200c"
"P",1.49162187797807,"DA","miR200c,miR200b"
"P",1.51385587794042,"DA","miR200c,miR141"
"P",1.12764674399562,"DA","miR200c,miR101"
"P",1.37500396593347,"DA","miR200c,miR34a"
"P",1.17966873550043,"DA","miR200c,miR200a"
"P",0.892088264439522,"TS","miR200c,SNAI1"
"P",0.995056786125423,"TS","miR200c,TGFbeta"
"P",1.19124332601905,"TS","miR200c,FOXC2"
"P",1.65487880494929,"TS","miR200c,ZEB1"
"P",1.25002210897248,"TS","miR200c,SNAI2"
"P",1.08823845363645,"TS","miR200c,GSC"
"P",1.14304796219032,"TS","miR200c,TWIST1"
"P",1.28454995635149,"TS","miR200c,TWIST2"
"P",1.62829898423684,"TS","miR200c,ZEB2"
"P",1.46784659549104,"DA","miR200b,miR200b"
"P",1.49008059545338,"DA","miR200b,miR141"
"P",1.10294439966523,"DA","miR200b,miR101"
"P",1.35556079264575,"DA","miR200b,miR34a"
"P",1.08543696120611,"DA","miR200b,miR200a"
"P",0.873284578876394,"TS","miR200b,SNAI1"
"P",1.07664853050816,"TS","miR200b,TGFbeta"
"P",1.16664172882848,"TS","miR200b,FOXC2"
"P",1.62732108909503,"TS","miR200b,ZEB1"
"P",1.43081521924936,"TS","miR200b,SNAI2"
"P",1.06482327396241,"TS","miR200b,GSC"
"P",1.12041132702852,"TS","miR200b,TWIST1"
"P",1.26266198523432,"TS","miR200b,TWIST2"
"P",1.59041303786123,"TS","miR200b,ZEB2"
"P",1.51231459541573,"DA","miR141,miR141"
"P",1.12476574725295,"DA","miR141,miR101"
"P",1.37318308207595,"DA","miR141,miR34a"
"P",1.17529130939086,"DA","miR141,miR200a"
"P",0.893602162221184,"TS","miR141,SNAI1"
"P",0.99362264532164,"TS","miR141,TGFbeta"
"P",1.19016231398527,"TS","miR141,FOXC2"
"P",1.65338831748532,"TS","miR141,ZEB1"
"P",1.24799969022478,"TS","miR141,SNAI2"
"P",1.08670663436449,"TS","miR141,GSC"
"P",1.14063399724524,"TS","miR141,TWIST1"
"P",1.28213416328549,"TS","miR141,TWIST2"
"P",1.42582616544411,"TS","miR141,ZEB2"
"P",0.819002608124102,"DA","miR101,miR101"
"P",1.04697676256711,"DA","miR101,miR34a"
"N",0.705327461739482,"NF","miR101,miR200a"
"P",0.66599753542001,"TS","miR101,SNAI1"
"P",0.755382424601317,"TS","miR101,TGFbeta"
"P",0.773507152194379,"TS","miR101,FOXC2"
"P",1.15908981459481,"TS","miR101,ZEB1"
"P",1.16056660898164,"TS","miR101,SNAI2"
"P",0.728577247313389,"TS","miR101,GSC"
"P",0.793936141004641,"TS","miR101,TWIST1"
"P",0.970279524616306,"TS","miR101,TWIST2"
"P",0.987902577590112,"TS","miR101,ZEB2"
"P",1.18467115346769,"DA","miR34a,miR34a"
"P",0.982714253061033,"DA","miR34a,miR200a"
"P",0.857381721900298,"TS","miR34a,SNAI1"
"P",0.877414230360535,"TS","miR34a,TGFbeta"
"P",1.15463479939664,"TS","miR34a,FOXC2"
"P",1.50791866087744,"TS","miR34a,ZEB1"
"P",1.21835644495227,"TS","miR34a,SNAI2"
"P",0.886887274608367,"TS","miR34a,GSC"
"P",1.06043362420916,"TS","miR34a,TWIST1"
"P",1.32238501323735,"TS","miR34a,TWIST2"
"P",1.17962959817651,"TS","miR34a,ZEB2"
"P",0.843940310535764,"DA","miR200a,miR200a"
"N",0.513065519212136,"NF","miR200a,SNAI1"
"P",0.628176340803169,"TS","miR200a,TGFbeta"
"N",0.832573420404507,"NF","miR200a,FOXC2"
"P",1.2798991001438,"TS","miR200a,ZEB1"
"N",0.699400279692197,"NF","miR200a,SNAI2"
"P",0.741387393026983,"TS","miR200a,GSC"
"N",0.708368063785408,"NF","miR200a,TWIST1"
"P",0.805663628186914,"TS","miR200a,TWIST2"
"P",1.2591834921778,"TS","miR200a,ZEB2"
"P",0.293720754088192,"DA","SNAI1,SNAI1"
"P",0.59645735095971,"DA","SNAI1,TGFbeta"
"P",0.701303134139225,"DA","SNAI1,FOXC2"
"P",0.930153565232793,"DA","SNAI1,ZEB1"
"P",0.847710303905243,"DA","SNAI1,SNAI2"
"P",0.585816715817793,"DA","SNAI1,GSC"
"P",0.593090499510572,"DA","SNAI1,TWIST1"
"P",0.824342701634406,"DA","SNAI1,TWIST2"
"P",0.776015552683411,"DA","SNAI1,ZEB2"
"P",0.69285642765884,"DA","TGFbeta,TGFbeta"
"P",0.767359144749789,"DA","TGFbeta,FOXC2"
"P",0.990326245151717,"DA","TGFbeta,ZEB1"
"P",1.10428910271048,"DA","TGFbeta,SNAI2"
"P",0.714425303865013,"DA","TGFbeta,GSC"
"P",0.756924305020423,"DA","TGFbeta,TWIST1"
"P",0.907961061932846,"DA","TGFbeta,TWIST2"
"P",0.936567642391706,"DA","TGFbeta,ZEB2"
"P",0.7264564543676,"DA","FOXC2,FOXC2"
"P",1.23733738004263,"DA","FOXC2,ZEB1"
"P",0.939661332217811,"DA","FOXC2,SNAI2"
"P",0.812112372634509,"DA","FOXC2,GSC"
"P",0.89462235226416,"DA","FOXC2,TWIST1"
"P",1.03126646212618,"DA","FOXC2,TWIST2"
"P",0.877238579571632,"DA","FOXC2,ZEB2"
"P",1.59186758330404,"DA","ZEB1,ZEB1"
"P",1.27380762111056,"DA","ZEB1,SNAI2"
"P",1.08558625681774,"DA","ZEB1,GSC"
"P",1.18176516127674,"DA","ZEB1,TWIST1"
"P",1.41033436187288,"DA","ZEB1,TWIST2"
"P",1.35917158847822,"DA","ZEB1,ZEB2"
"P",1.42531870720836,"DA","SNAI2,SNAI2"
"P",0.967232547725247,"DA","SNAI2,GSC"
"P",1.18831349035199,"DA","SNAI2,TWIST1"
"P",1.42909425154627,"DA","SNAI2,TWIST2"
"P",1.06961168603399,"DA","SNAI2,ZEB2"
"P",0.53427548986855,"DA","GSC,GSC"
"P",0.803047311412304,"DA","GSC,TWIST1"
"P",0.7890587735023,"DA","GSC,TWIST2"
"P",1.03463280501049,"DA","GSC,ZEB2"
"P",0.886821873448702,"DA","TWIST1,TWIST1"
"P",1.18378570480382,"DA","TWIST1,TWIST2"
"P",1.02138152502773,"DA","TWIST1,ZEB2"
"P",1.24403465770677,"DA","TWIST2,TWIST2"
"P",1.14809121223461,"DA","TWIST2,ZEB2"
"P",1.53065371088654,"DA","ZEB2,ZEB2"
