"Nature","Strength","Type","Node"
"P",0.687227457372236,"DA","miR101,miR101"
"P",0.872009424655346,"DA","miR101,miR200c"
"P",0.808165739995988,"DA","miR101,miR200b"
"P",0.872009424655346,"DA","miR101,miR200a"
"P",0.870745722101709,"DA","miR101,miR141"
"P",1.01092433252051,"DA","miR101,miR34a"
"P",0.71599564988768,"TS","miR101,TGFbeta"
"P",0.685534421348314,"TS","miR101,SNAI1"
"P",0.764905166385057,"TS","miR101,FOXC2"
"P",1.06768518575904,"TS","miR101,ZEB1"
"P",0.864757651751649,"TS","miR101,SNAI2"
"P",0.966399382806621,"TS","miR101,GSC"
"P",0.774757611662724,"TS","miR101,TWIST1"
"P",0.809956887247976,"TS","miR101,TWIST2"
"P",0.891477289691529,"TS","miR101,ZEB2"
"P",1.37524586783345,"DA","miR200c,miR200c"
"P",1.23562446898696,"DA","miR200c,miR200b"
"P",1.37524586783345,"DA","miR200c,miR200a"
"P",1.37821236522423,"DA","miR200c,miR141"
"P",1.3372908301008,"DA","miR200c,miR34a"
"P",1.00181752202158,"TS","miR200c,TGFbeta"
"P",0.905370296081454,"TS","miR200c,SNAI1"
"P",1.23334026881633,"TS","miR200c,FOXC2"
"P",1.59199169779726,"TS","miR200c,ZEB1"
"P",0.683403201977686,"TS","miR200c,SNAI2"
"P",1.34693926344907,"TS","miR200c,GSC"
"P",1.10152783865458,"TS","miR200c,TWIST1"
"P",0.984287098679449,"TS","miR200c,TWIST2"
"P",1.58092517311351,"TS","miR200c,ZEB2"
"P",1.09600307014046,"DA","miR200b,miR200b"
"P",1.23562446898696,"DA","miR200b,miR200a"
"P",1.23859096637773,"DA","miR200b,miR141"
"P",1.2838779886125,"DA","miR200b,miR34a"
"P",0.842872627299833,"TS","miR200b,TGFbeta"
"P",0.860975925891854,"TS","miR200b,SNAI1"
"P",1.15296928049166,"TS","miR200b,FOXC2"
"P",1.50285358764421,"TS","miR200b,ZEB1"
"P",0.820261627842946,"TS","miR200b,SNAI2"
"P",1.28553757454368,"TS","miR200b,GSC"
"P",1.03964710537111,"TS","miR200b,TWIST1"
"P",0.924820445769628,"TS","miR200b,TWIST2"
"P",1.47044153257609,"TS","miR200b,ZEB2"
"P",1.37524586783345,"DA","miR200a,miR200a"
"P",1.37821236522423,"DA","miR200a,miR141"
"P",1.3372908301008,"DA","miR200a,miR34a"
"P",1.00181752202158,"TS","miR200a,TGFbeta"
"P",0.905370296081454,"TS","miR200a,SNAI1"
"P",1.23334026881633,"TS","miR200a,FOXC2"
"P",1.59199169779726,"TS","miR200a,ZEB1"
"P",0.683403201977686,"TS","miR200a,SNAI2"
"P",1.34693926344907,"TS","miR200a,GSC"
"P",1.10152783865458,"TS","miR200a,TWIST1"
"P",0.984287098679449,"TS","miR200a,TWIST2"
"P",1.58092517311351,"TS","miR200a,ZEB2"
"P",1.381178862615,"DA","miR141,miR141"
"P",1.33662138635268,"DA","miR141,miR34a"
"P",1.01204016368991,"TS","miR141,TGFbeta"
"P",0.90784172231885,"TS","miR141,SNAI1"
"P",1.23459497337981,"TS","miR141,FOXC2"
"P",1.59335822273416,"TS","miR141,ZEB1"
"P",0.682940148355253,"TS","miR141,SNAI2"
"P",1.34688752988032,"TS","miR141,GSC"
"P",1.10062725459532,"TS","miR141,TWIST1"
"P",0.983281430768783,"TS","miR141,TWIST2"
"P",1.38319472452405,"TS","miR141,ZEB2"
"P",1.21963740097458,"DA","miR34a,miR34a"
"P",0.977158128428131,"TS","miR34a,TGFbeta"
"P",0.921912048216882,"TS","miR34a,SNAI1"
"P",1.25238323605806,"TS","miR34a,FOXC2"
"P",1.5503554583367,"TS","miR34a,ZEB1"
"P",1.04173824980379,"TS","miR34a,SNAI2"
"P",1.19866009740638,"TS","miR34a,GSC"
"P",1.11978202035576,"TS","miR34a,TWIST1"
"P",1.25781711407105,"TS","miR34a,TWIST2"
"P",1.25873608325448,"TS","miR34a,ZEB2"
"P",0.342980067207602,"DA","TGFbeta,TGFbeta"
"P",0.689361852228588,"DA","TGFbeta,SNAI1"
"P",0.978231671885481,"DA","TGFbeta,FOXC2"
"P",1.11505444225223,"DA","TGFbeta,ZEB1"
"N",0.784146696562916,"NF","TGFbeta,SNAI2"
"P",0.881590728242508,"DA","TGFbeta,GSC"
"P",0.847840159429851,"DA","TGFbeta,TWIST1"
"P",0.717293719927987,"DA","TGFbeta,TWIST2"
"P",1.08301752015092,"DA","TGFbeta,ZEB2"
"P",0.372832216602274,"DA","SNAI1,SNAI1"
"P",0.832952321496054,"DA","SNAI1,FOXC2"
"P",1.02161505857763,"DA","SNAI1,ZEB1"
"P",0.753463148077431,"DA","SNAI1,SNAI2"
"P",0.868852945778284,"DA","SNAI1,GSC"
"P",0.683501195000258,"DA","SNAI1,TWIST1"
"P",0.81819359548774,"DA","SNAI1,TWIST2"
"P",0.931285330702053,"DA","SNAI1,ZEB2"
"P",0.930123012697446,"DA","FOXC2,FOXC2"
"P",1.364899654799,"DA","FOXC2,ZEB1"
"P",0.724241755590211,"DA","FOXC2,SNAI2"
"P",1.22959700899086,"DA","FOXC2,GSC"
"P",1.02913162717841,"DA","FOXC2,TWIST1"
"P",0.981015456095327,"DA","FOXC2,TWIST2"
"P",1.07559485897978,"DA","FOXC2,ZEB2"
"P",1.62364722594185,"DA","ZEB1,ZEB1"
"P",0.969953423967746,"DA","ZEB1,SNAI2"
"P",1.46664223837604,"DA","ZEB1,GSC"
"P",1.25345981694605,"DA","ZEB1,TWIST1"
"P",1.27845484724899,"DA","ZEB1,TWIST2"
"P",1.41567771995072,"DA","ZEB1,ZEB2"
"P",0.945878421646376,"DA","SNAI2,SNAI2"
"P",1.03021451731303,"DA","SNAI2,GSC"
"P",1.00409626032756,"DA","SNAI2,TWIST1"
"P",1.10750441636557,"DA","SNAI2,TWIST2"
"N",0.741462143335789,"NF","SNAI2,ZEB2"
"P",1.15534879036761,"DA","GSC,GSC"
"P",1.15528900440302,"DA","GSC,TWIST1"
"P",0.999182094218263,"DA","GSC,TWIST2"
"P",1.45907791974168,"DA","GSC,ZEB2"
"P",0.977812737634756,"DA","TWIST1,TWIST1"
"P",1.13082625263996,"DA","TWIST1,TWIST2"
"P",1.14719985187375,"DA","TWIST1,ZEB2"
"P",1.05627581448578,"DA","TWIST2,TWIST2"
"P",0.993024902954837,"DA","TWIST2,ZEB2"
"P",1.60389017782831,"DA","ZEB2,ZEB2"
