"Nature","Strength","Type","Node"
"P",1.59794706264669,"DA","miR200c,miR200c"
"P",1.5915020677612,"DA","miR200c,miR200b"
"P",1.59647476127102,"DA","miR200c,miR200a"
"P",1.59647476127102,"DA","miR200c,miR141"
"P",1.26497880023333,"DA","miR200c,miR101"
"P",1.45040260999887,"DA","miR200c,miR34a"
"P",1.01407772002213,"TS","miR200c,SNAI1"
"P",1.41088595518247,"TS","miR200c,TGFbeta"
"P",1.36753124982841,"TS","miR200c,FOXC2"
"P",1.41549252941134,"TS","miR200c,SNAI2"
"P",1.77853587786925,"TS","miR200c,ZEB1"
"P",1.47416317565372,"TS","miR200c,GSC"
"P",1.3993541798452,"TS","miR200c,TWIST2"
"P",1.28739105664066,"TS","miR200c,TWIST1"
"P",1.80368770928531,"TS","miR200c,ZEB2"
"P",1.58505707287572,"DA","miR200b,miR200b"
"P",1.59002976638553,"DA","miR200b,miR200a"
"P",1.59002976638553,"DA","miR200b,miR141"
"P",1.25510857980779,"DA","miR200b,miR101"
"P",1.44242325329969,"DA","miR200b,miR34a"
"P",1.00455926004244,"TS","miR200b,SNAI1"
"P",1.50211331512776,"TS","miR200b,TGFbeta"
"P",1.36243010559262,"TS","miR200b,FOXC2"
"P",1.6082610690644,"TS","miR200b,SNAI2"
"P",1.77244458949381,"TS","miR200b,ZEB1"
"P",1.46483280857979,"TS","miR200b,GSC"
"P",1.39086514049368,"TS","miR200b,TWIST2"
"P",1.27868979202453,"TS","miR200b,TWIST1"
"P",1.79834596650487,"TS","miR200b,ZEB2"
"P",1.59500245989535,"DA","miR200a,miR200a"
"P",1.59500245989535,"DA","miR200a,miR141"
"P",1.26238476591053,"DA","miR200a,miR101"
"P",1.44858886253762,"DA","miR200a,miR34a"
"P",1.01567340078807,"TS","miR200a,SNAI1"
"P",1.40950130219129,"TS","miR200a,TGFbeta"
"P",1.36652083531295,"TS","miR200a,FOXC2"
"P",1.41353358310092,"TS","miR200a,SNAI2"
"P",1.77718682042311,"TS","miR200a,ZEB1"
"P",1.47289547420646,"TS","miR200a,GSC"
"P",1.39706688565993,"TS","miR200a,TWIST2"
"P",1.28515027397627,"TS","miR200a,TWIST1"
"P",1.60254852416819,"TS","miR200a,ZEB2"
"P",1.59500245989535,"DA","miR141,miR141"
"P",1.26238476591053,"DA","miR141,miR101"
"P",1.44858886253762,"DA","miR141,miR34a"
"P",1.01567340078807,"TS","miR141,SNAI1"
"P",1.40950130219129,"TS","miR141,TGFbeta"
"P",1.36652083531295,"TS","miR141,FOXC2"
"P",1.41353358310092,"TS","miR141,SNAI2"
"P",1.77718682042311,"TS","miR141,ZEB1"
"P",1.47289547420646,"TS","miR141,GSC"
"P",1.39706688565993,"TS","miR141,TWIST2"
"P",1.28515027397627,"TS","miR141,TWIST1"
"P",1.60254852416819,"TS","miR141,ZEB2"
"P",1.00059049492416,"DA","miR101,miR101"
"P",1.15827840463983,"DA","miR101,miR34a"
"P",0.810278232767001,"TS","miR101,SNAI1"
"P",1.16584378083029,"TS","miR101,TGFbeta"
"P",1.00434555250635,"TS","miR101,FOXC2"
"P",1.35244494596281,"TS","miR101,SNAI2"
"P",1.34770653126862,"TS","miR101,ZEB1"
