states,Avg0,SD0,frust0
'00110',0.37013333333333337,0.003492213560989023,0.18181818181818182
'00010',0.13116666666666665,0.0012814921857827433,0.36363636363636365
'11001',0.3643,0.0037175260590882227,0.18181818181818182
'11101',0.1344,0.0038444765573482096,0.36363636363636365
