states,flag,Avg0,SD0,frust0
'11100',1,0.18709999999999996,0.0029473151624260802,0.36363636363636365
'00011',1,0.18616666666666667,0.00219291789378646,0.36363636363636365
'11000',1,0.31139999999999995,0.0025152865973217973,0.36363636363636365
'00111',1,0.3153333333333333,0.001203698005684524,0.36363636363636365
