states,Avg0,SD0,frust0
'11001',0.2687333333333333,0.006940381033407963,0.18181818181818182
'00110',0.2693666666666667,0.0016996731711975963,0.18181818181818182
'11100',0.22946666666666668,0.0033089105289942347,0.36363636363636365
'00011',0.23243333333333335,0.0025381533094401875,0.36363636363636365
