states,flag,Avg0,SD0,frust0
'11001',0,0.25,0.003275159029217771,0.18181818181818182
'00110',0,0.2518,0.0021275964529643976,0.18181818181818182
'01110',0,0.24959999999999996,0.0036851051545376563,0.2727272727272727
'10001',0,0.24860000000000002,0.00420079357582193,0.2727272727272727
