states,Avg0,SD0,frust0
'01110',0.2493,0.0051697840058039825,0.2727272727272727
'10001',0.24923333333333333,0.002088593359709414,0.2727272727272727
'00110',0.24746666666666664,0.002439034417323555,0.18181818181818182
'11001',0.254,0.0027940412786261267,0.18181818181818182
