states,Avg0,SD0,frust0
'11001',0.25156666666666666,0.0006944222218666561,0.18181818181818182
'00110',0.2561333333333333,0.0016438437341250625,0.18181818181818182
'00011',0.24453333333333335,0.0013912424503139446,0.36363636363636365
'11100',0.2477666666666667,0.002935226661700182,0.36363636363636365
