states,flag,Avg0,SD0,frust0
'00110',1,0.27799999999999997,0.0032619012860600274,0.18181818181818182
'11100',1,0.21783333333333332,0.0025940101944458313,0.36363636363636365
'11001',1,0.28803333333333336,0.004643513995049676,0.18181818181818182
'00011',1,0.21613333333333332,0.004235039026450111,0.36363636363636365
