states,flag,Avg0,SD0,frust0
'11100',1,0.20796666666666666,0.0016418147141366286,0.36363636363636365
'00011',1,0.20436666666666667,0.0028405789707186303,0.36363636363636365
'00110',1,0.29406666666666664,0.0032622419012424838,0.18181818181818182
'11001',1,0.29359999999999997,0.0034765883660086484,0.18181818181818182
