"Nature","Strength","Type","Node"
"P",0.38696864340959,"DA","MIR129,MIR129"
"N",0.251326284985351,"NF","MIR129,GRHL2"
"N",0.117816181861896,"NF","MIR129,MIR200"
"N",0.230844389292622,"NF","MIR129,ESRP1"
"P",0.233492791119106,"TS","MIR129,MIR1199"
"P",0.232449572043101,"TS","MIR129,HA"
"N",0.232449572043101,"NF","MIR129,CD44s"
"N",0.232449572043101,"NF","MIR129,CD24"
"N",0.233989077598525,"NF","MIR129,ZEB1"
"P",0.0319786156661014,"TS","MIR129,TGFB"
"N",0.120188815170184,"NF","MIR129,MIR34"
"P",0.0344785546627514,"TS","MIR129,SNAIL1"
"P",0.205775158498892,"TS","MIR129,MIR190"
"P",0.233492791119106,"DA","MIR129,MIR340"
"P",0.230844389292622,"DA","MIR129,HAS2"
"P",0.388107715849921,"TS","MIR129,TWIST1"
"P",0.291833978009654,"DA","GRHL2,GRHL2"
"N",0.248448542069147,"NF","GRHL2,MIR200"
"P",0.210794695812741,"DA","GRHL2,ESRP1"
"N",0.214278128268136,"NF","GRHL2,MIR1199"
"N",0.211348191962404,"NF","GRHL2,HA"
"P",0.211348191962404,"DA","GRHL2,CD44s"
"P",0.311348191962404,"DA","GRHL2,CD24"
"P",0.213367864191164,"TS","GRHL2,ZEB1"
"N",0.0677473831909687,"NF","GRHL2,TGFB"
"N",0.204207254279507,"NF","GRHL2,MIR34"
"N",0.140154683266022,"NF","GRHL2,SNAIL1"
"P",0.205936516732334,"TS","GRHL2,MIR190"
"N",0.214278128268136,"NF","GRHL2,MIR340"
"N",0.210794695812741,"NF","GRHL2,HAS2"
"P",0.252103032667637,"TS","GRHL2,TWIST1"
"P",0.0143188650229636,"TS","MIR200,MIR200"
"N",0.151165950285136,"NF","MIR200,ESRP1"
"P",0.154221798546464,"TS","MIR200,MIR1199"
"P",0.151639520065451,"TS","MIR200,HA"
"N",0.151639520065451,"NF","MIR200,CD44s"
"N",0.151639520065451,"NF","MIR200,CD24"
"N",0.153473192318986,"NF","MIR200,ZEB1"
"P",0.205969691286223,"TS","MIR200,TGFB"
"N",0.181556607294248,"NF","MIR200,MIR34"
"P",0.040020522069002,"TS","MIR200,SNAIL1"
"P",0.0954048250491557,"TS","MIR200,MIR190"
"P",0.154221798546464,"DA","MIR200,MIR340"
"P",0.151165950285136,"DA","MIR200,HAS2"
"P",0.118278146752564,"DA","MIR200,TWIST1"
"P",0.129755413615828,"DA","ESRP1,ESRP1"
"N",0.133238846071223,"NF","ESRP1,MIR1199"
"N",0.13196658144018,"NF","ESRP1,HA"
"P",0.23196658144018,"DA","ESRP1,CD44s"
"P",0.13196658144018,"DA","ESRP1,CD24"
"P",0.135679680969275,"TS","ESRP1,ZEB1"
"N",0.0627482939904827,"NF","ESRP1,TGFB"
"N",0.128507422813531,"NF","ESRP1,MIR34"
"N",0.113544999237564,"NF","ESRP1,SNAIL1"
"P",0.124897234535421,"TS","ESRP1,MIR190"
"N",0.133238846071223,"NF","ESRP1,MIR340"
"N",0.129755413615828,"NF","ESRP1,HAS2"
"P",0.231621136974908,"TS","ESRP1,TWIST1"
