"Nature","Strength","Type","Node"
"P",1.117828675807,"DA","GRHL2,GRHL2"
"P",0.960518960243658,"DA","GRHL2,MIR340"
"P",0.960518960243658,"DA","GRHL2,MIR1199"
"N",0.930455265976142,"NF","GRHL2,HA"
"N",0.930455265976142,"NF","GRHL2,CD44s"
"N",0.92271097383754,"NF","GRHL2,HAS2"
"P",0.761090575136708,"DA","GRHL2,SNAIL1"
"P",0.808773379725338,"DA","GRHL2,MIR190"
"N",0.445765869434098,"NF","GRHL2,TWIST1"
"N",0.262153711473369,"NF","GRHL2,MIR129"
"P",0.81058812673439,"TS","GRHL2,TGFB"
"P",0.556478288992466,"TS","GRHL2,MIR34"
"P",0.981065418283064,"TS","GRHL2,ZEB1"
"P",0.984224836377813,"TS","GRHL2,MIR200"
"N",0.92271097383754,"NF","GRHL2,ESRP1"
"P",1.03045526597614,"TS","GRHL2,CD24"
"P",0.803209244680316,"DA","MIR340,MIR340"
"P",0.803209244680316,"DA","MIR340,MIR1199"
"N",0.765401258274198,"NF","MIR340,HA"
"N",0.765401258274198,"NF","MIR340,CD44s"
"N",0.765401258274198,"NF","MIR340,HAS2"
"P",0.741883662383542,"DA","MIR340,SNAIL1"
"P",0.651463664161996,"DA","MIR340,MIR190"
"N",0.427240643307644,"NF","MIR340,TWIST1"
"N",0.242348645108889,"NF","MIR340,MIR129"
"P",0.665045616921976,"TS","MIR340,TGFB"
"P",0.419121984256606,"TS","MIR340,MIR34"
"P",0.8155416843586,"TS","MIR340,ZEB1"
"P",0.852398592744147,"TS","MIR340,MIR200"
"N",0.765401258274198,"NF","MIR340,ESRP1"
"P",0.765401258274198,"TS","MIR340,CD24"
"P",0.803209244680316,"DA","MIR1199,MIR1199"
"N",0.765401258274198,"NF","MIR1199,HA"
"N",0.765401258274198,"NF","MIR1199,CD44s"
"N",0.765401258274198,"NF","MIR1199,HAS2"
"P",0.741883662383542,"DA","MIR1199,SNAIL1"
"P",0.651463664161996,"DA","MIR1199,MIR190"
"N",0.427240643307644,"NF","MIR1199,TWIST1"
"N",0.242348645108889,"NF","MIR1199,MIR129"
"P",0.665045616921976,"TS","MIR1199,TGFB"
"P",0.419121984256606,"TS","MIR1199,MIR34"
"P",0.8155416843586,"TS","MIR1199,ZEB1"
"P",0.852398592744147,"TS","MIR1199,MIR200"
"N",0.765401258274198,"NF","MIR1199,ESRP1"
"P",0.765401258274198,"TS","MIR1199,CD24"
"P",0.72759327186808,"TS","HA,HA"
"P",0.72759327186808,"TS","HA,CD44s"
"P",0.658531029266565,"TS","HA,HAS2"
"N",0.732835552923486,"NF","HA,SNAIL1"
"N",0.636426070177034,"NF","HA,MIR190"
"P",0.42225442431491,"TS","HA,TWIST1"
"P",0.247862803082063,"DA","HA,MIR129"
"N",0.656476636630631,"NF","HA,TGFB"
"N",0.410553003965261,"NF","HA,MIR34"
"N",0.809375464519458,"NF","HA,ZEB1"
"N",0.823790997807438,"NF","HA,MIR200"
"P",0.758531029266565,"DA","HA,ESRP1"
"N",0.72759327186808,"NF","HA,CD24"
"P",0.72759327186808,"TS","CD44s,CD44s"
"P",0.758531029266565,"TS","CD44s,HAS2"
"N",0.732835552923486,"NF","CD44s,SNAIL1"
"N",0.636426070177034,"NF","CD44s,MIR190"
"P",0.42225442431491,"TS","CD44s,TWIST1"
"P",0.247862803082063,"DA","CD44s,MIR129"
"N",0.656476636630631,"NF","CD44s,TGFB"
"N",0.410553003965261,"NF","CD44s,MIR34"
"N",0.809375464519458,"NF","CD44s,ZEB1"
"N",0.823790997807438,"NF","CD44s,MIR200"
"P",0.658531029266565,"DA","CD44s,ESRP1"
"N",0.72759327186808,"NF","CD44s,CD24"
"P",0.72759327186808,"TS","HAS2,HAS2"
"N",0.719083283954025,"NF","HAS2,SNAIL1"
"N",0.613655677755878,"NF","HAS2,MIR190"
"P",0.404135620476594,"TS","HAS2,TWIST1"
"P",0.233307549218478,"DA","HAS2,MIR129"
"N",0.651035955086227,"NF","HAS2,TGFB"
"N",0.406793217133318,"NF","HAS2,MIR34"
"N",0.809375464519458,"NF","HAS2,ZEB1"
"N",0.81783589516775,"NF","HAS2,MIR200"
"P",0.72759327186808,"DA","HAS2,ESRP1"
"N",0.758531029266565,"NF","HAS2,CD24"
"P",0.620139272284526,"DA","SNAIL1,SNAIL1"
"P",0.659530122452701,"DA","SNAIL1,MIR190"
"P",0.518398201785534,"TS","SNAIL1,TWIST1"
"P",0.318834486865993,"DA","SNAIL1,MIR129"
"P",0.769305549590064,"TS","SNAIL1,TGFB"
"N",0.493126954254413,"NF","SNAIL1,MIR34"
"P",0.765385797051983,"TS","SNAIL1,ZEB1"
"P",0.872634160629078,"TS","SNAIL1,MIR200"
"N",0.719083283954025,"NF","SNAIL1,ESRP1"
"P",0.732835552923486,"TS","SNAIL1,CD24"
