"Nature","Strength","Type","Node"
"P",0.532475916011848,"DA","GRHL2,GRHL2"
"P",0.465952283604635,"DA","GRHL2,MIR340"
"P",0.467480946025017,"DA","GRHL2,HA"
"P",0.467480946025017,"DA","GRHL2,CD44s"
"P",0.567480946025017,"DA","GRHL2,CD24"
"P",0.467056786578297,"DA","GRHL2,ESRP1"
"P",0.178532987149862,"DA","GRHL2,MIR129"
"P",0.310448883090318,"DA","GRHL2,TGFB"
"P",0.301078806485955,"TS","GRHL2,MIR190"
"P",0.202144843877041,"TS","GRHL2,SNAIL1"
"P",0.232327985262894,"TS","GRHL2,MIR34"
"N",0.180612666428239,"NF","GRHL2,TWIST1"
"P",0.470279684335144,"TS","GRHL2,ZEB1"
"N",0.456218152939444,"NF","GRHL2,MIR200"
"P",0.467056786578297,"TS","GRHL2,HAS2"
"N",0.465952283604635,"NF","GRHL2,MIR1199"
"P",0.399428651197422,"DA","MIR340,MIR340"
"P",0.400533154171084,"DA","MIR340,HA"
"P",0.400533154171084,"DA","MIR340,CD44s"
"P",0.400533154171084,"DA","MIR340,CD24"
"P",0.400533154171084,"DA","MIR340,ESRP1"
"P",0.158908278417963,"DA","MIR340,MIR129"
"P",0.22747398620706,"DA","MIR340,TGFB"
"P",0.234555174078742,"TS","MIR340,MIR190"
"P",0.176820250108175,"TS","MIR340,SNAIL1"
"P",0.149309157381681,"TS","MIR340,MIR34"
"N",0.16098795769634,"NF","MIR340,TWIST1"
"P",0.404731004489052,"TS","MIR340,ZEB1"
"N",0.364877800341946,"NF","MIR340,MIR200"
"P",0.400533154171084,"TS","MIR340,HAS2"
"N",0.399428651197422,"NF","MIR340,MIR1199"
"P",0.401637657144746,"DA","HA,HA"
"P",0.401637657144746,"DA","HA,CD44s"
"P",0.401637657144746,"DA","HA,CD24"
"P",0.403332136359379,"DA","HA,ESRP1"
"P",0.161143747866547,"DA","HA,MIR129"
"P",0.230815888520685,"DA","HA,TGFB"
"P",0.231798281848165,"TS","HA,MIR190"
"P",0.175246026185856,"TS","HA,SNAIL1"
"P",0.152651059695306,"TS","HA,MIR34"
"N",0.158908278417963,"NF","HA,TWIST1"
"P",0.402079827843237,"TS","HA,ZEB1"
"N",0.36664995224068,"NF","HA,MIR200"
"P",0.503332136359379,"TS","HA,HAS2"
"N",0.400533154171084,"NF","HA,MIR1199"
"P",0.401637657144746,"DA","CD44s,CD44s"
"P",0.401637657144746,"DA","CD44s,CD24"
"P",0.503332136359379,"DA","CD44s,ESRP1"
"P",0.161143747866547,"DA","CD44s,MIR129"
"P",0.230815888520685,"DA","CD44s,TGFB"
"P",0.231798281848165,"TS","CD44s,MIR190"
"P",0.175246026185856,"TS","CD44s,SNAIL1"
"P",0.152651059695306,"TS","CD44s,MIR34"
"N",0.158908278417963,"NF","CD44s,TWIST1"
"P",0.402079827843237,"TS","CD44s,ZEB1"
"N",0.36664995224068,"NF","CD44s,MIR200"
"P",0.403332136359379,"TS","CD44s,HAS2"
"N",0.400533154171084,"NF","CD44s,MIR1199"
"P",0.401637657144746,"DA","CD24,CD24"
"P",0.403332136359379,"DA","CD24,ESRP1"
"P",0.161143747866547,"DA","CD24,MIR129"
"P",0.230815888520685,"DA","CD24,TGFB"
"P",0.231798281848165,"TS","CD24,MIR190"
"P",0.175246026185856,"TS","CD24,SNAIL1"
"P",0.152651059695306,"TS","CD24,MIR34"
"N",0.158908278417963,"NF","CD24,TWIST1"
"P",0.402079827843237,"TS","CD24,ZEB1"
"N",0.36664995224068,"NF","CD24,MIR200"
"P",0.403332136359379,"TS","CD24,HAS2"
"N",0.400533154171084,"NF","CD24,MIR1199"
"P",0.401637657144746,"DA","ESRP1,ESRP1"
"P",0.156625173395132,"DA","ESRP1,MIR129"
"P",0.23027591857421,"DA","ESRP1,TGFB"
"P",0.235659677052404,"TS","ESRP1,MIR190"
"P",0.176252605831921,"TS","ESRP1,SNAIL1"
"P",0.151100516707287,"TS","ESRP1,MIR34"
"N",0.158704852673509,"NF","ESRP1,TWIST1"
"P",0.402079827843237,"TS","ESRP1,ZEB1"
"N",0.364456304030039,"NF","ESRP1,MIR200"
"P",0.401637657144746,"TS","ESRP1,HAS2"
"N",0.400533154171084,"NF","ESRP1,MIR1199"
"P",0.168339593980261,"DA","MIR129,MIR129"
"P",0.0862312285409285,"DA","MIR129,TGFB"
"P",0.0935780963520349,"TS","MIR129,MIR190"
"P",0.0423139985868492,"TS","MIR129,SNAIL1"
"P",0.0747916699686054,"TS","MIR129,MIR34"
"P",0.211309910892196,"TS","MIR129,TWIST1"
"P",0.160582847069977,"TS","MIR129,ZEB1"
"P",0.0549985826078775,"DA","MIR129,MIR200"
"P",0.156625173395132,"TS","MIR129,HAS2"
"N",0.158908278417963,"NF","MIR129,MIR1199"
"P",0.203360013911152,"DA","TGFB,TGFB"
"P",0.232278052221081,"TS","TGFB,MIR190"
"P",0.130866541820744,"TS","TGFB,SNAIL1"
"N",0.150312762630925,"NF","TGFB,MIR34"
"N",0.0853577430520584,"NF","TGFB,TWIST1"
"P",0.228885608503363,"TS","TGFB,ZEB1"
"P",0.119295391229613,"DA","TGFB,MIR200"
"P",0.23027591857421,"TS","TGFB,HAS2"
"N",0.22747398620706,"NF","TGFB,MIR1199"
"P",0.0696816969600612,"DA","MIR190,MIR190"
"P",0.0643609061253208,"DA","MIR190,SNAIL1"
"N",0.0775394001921085,"NF","MIR190,MIR34"
"N",0.0956577756304113,"NF","MIR190,TWIST1"
"P",0.233864448410932,"DA","MIR190,ZEB1"
"N",0.253315948454519,"NF","MIR190,MIR200"
"P",0.235659677052404,"DA","MIR190,HAS2"
"N",0.234555174078742,"NF","MIR190,MIR1199"
"P",0.137510631206355,"TS","SNAIL1,SNAIL1"
"N",0.0790858320920513,"NF","SNAIL1,MIR34"
"N",0.0428217521205393,"NF","SNAIL1,TWIST1"
"P",0.175915255568954,"DA","SNAIL1,ZEB1"
"N",0.0913083970724662,"NF","SNAIL1,MIR200"
"P",0.176252605831921,"DA","SNAIL1,HAS2"
"N",0.176820250108175,"NF","SNAIL1,MIR1199"
"P",0.0972655113506982,"TS","MIR34,MIR34"
"N",0.076269957618744,"NF","MIR34,TWIST1"
"P",0.152290802250811,"DA","MIR34,ZEB1"
"N",0.283514658597195,"NF","MIR34,MIR200"
"P",0.151100516707287,"DA","MIR34,HAS2"
"N",0.149309157381681,"NF","MIR34,MIR1199"
"P",0.0619695110128964,"DA","TWIST1,TWIST1"
"N",0.16016531053553,"NF","TWIST1,ZEB1"
"N",0.0560765006861035,"NF","TWIST1,MIR200"
"N",0.158704852673509,"NF","TWIST1,HAS2"
"P",0.16098795769634,"TS","TWIST1,MIR1199"
"P",0.203366025371194,"DA","ZEB1,ZEB1"
"N",0.36965835586351,"NF","ZEB1,MIR200"
"P",0.402079827843237,"DA","ZEB1,HAS2"
"N",0.404731004489052,"NF","ZEB1,MIR1199"
"P",0.128194824292737,"TS","MIR200,MIR200"
"N",0.364456304030039,"NF","MIR200,HAS2"
"P",0.364877800341946,"TS","MIR200,MIR1199"
"P",0.401637657144746,"DA","HAS2,HAS2"
"N",0.400533154171084,"NF","HAS2,MIR1199"
"P",0.399428651197422,"TS","MIR1199,MIR1199"
