"Nature","Strength","Type","Node"
"P",0.238432896990406,"TS","GRHL2,GRHL2"
"N",0.14636885094185,"NF","GRHL2,ZEB1"
"P",0.180451280842888,"TS","GRHL2,TGFB"
"N",0.15748539190099,"NF","GRHL2,MIR200"
"P",0.0474417991607827,"TS","GRHL2,CD24"
"N",0.146678009108345,"NF","GRHL2,HAS2"
"P",0.146678009108345,"TS","GRHL2,ESRP1"
"N",0.153199442842211,"NF","GRHL2,MIR129"
"P",0.10859594018461,"TS","GRHL2,TWIST1"
"P",0.145403582600274,"DA","GRHL2,MIR340"
"P",0.145403582600274,"DA","GRHL2,MIR1199"
"N",0.147441799160783,"NF","GRHL2,HA"
"P",0.147441799160783,"DA","GRHL2,CD44s"
"P",0.17910275881204,"DA","GRHL2,SNAIL1"
"P",0.175406691646573,"DA","GRHL2,MIR34"
"P",0.181922328525952,"DA","GRHL2,MIR190"
"P",0.145178784043175,"TS","ZEB1,ZEB1"
"N",0.0892826132556959,"NF","ZEB1,TGFB"
"P",0.072928969768273,"TS","ZEB1,MIR200"
"N",0.0531189807511002,"NF","ZEB1,CD24"
"P",0.0531189807511002,"TS","ZEB1,HAS2"
"N",0.0531189807511002,"NF","ZEB1,ESRP1"
"P",0.130704295970142,"TS","ZEB1,MIR129"
"N",0.0858314238574922,"NF","ZEB1,TWIST1"
"N",0.0538636932920594,"NF","ZEB1,MIR340"
"N",0.0538636932920594,"NF","ZEB1,MIR1199"
"P",0.0531189807511002,"DA","ZEB1,HA"
"N",0.0531189807511002,"NF","ZEB1,CD44s"
"N",0.152449251225902,"NF","ZEB1,SNAIL1"
"N",0.0900562718725411,"NF","ZEB1,MIR34"
"N",0.0889522082534711,"NF","ZEB1,MIR190"
"P",0.219951394880296,"TS","TGFB,TGFB"
"N",0.135616285201032,"NF","TGFB,MIR200"
"P",0.0913750268778657,"TS","TGFB,CD24"
"N",0.095810281401418,"NF","TGFB,HAS2"
"P",0.095810281401418,"TS","TGFB,ESRP1"
"P",0.0787431768472703,"TS","TGFB,MIR129"
"N",0.0282329224264406,"NF","TGFB,TWIST1"
"P",0.0906895084545581,"DA","TGFB,MIR340"
"P",0.0906895084545581,"DA","TGFB,MIR1199"
"N",0.0913750268778657,"NF","TGFB,HA"
"P",0.0913750268778657,"DA","TGFB,CD44s"
"N",0.11102411498468,"NF","TGFB,SNAIL1"
"P",0.192947105538284,"DA","TGFB,MIR34"
"P",0.0719486432106994,"DA","TGFB,MIR190"
"P",0.083387497226315,"TS","MIR200,MIR200"
"N",0.0723677902782188,"NF","MIR200,CD24"
"P",0.072573096329892,"DA","MIR200,HAS2"
"N",0.072573096329892,"NF","MIR200,ESRP1"
"P",0.13054179739105,"DA","MIR200,MIR129"
"N",0.0706584111189056,"NF","MIR200,TWIST1"
"N",0.0712032333161934,"NF","MIR200,MIR340"
"N",0.0712032333161934,"NF","MIR200,MIR1199"
"P",0.0723677902782188,"TS","MIR200,HA"
"N",0.0723677902782188,"NF","MIR200,CD44s"
"N",0.178312233862641,"NF","MIR200,SNAIL1"
"P",0.124665156711293,"TS","MIR200,MIR34"
"N",0.127410873206917,"NF","MIR200,MIR190"
"P",0.0549231212262838,"TS","CD24,CD24"
"N",0.0579743944637594,"NF","CD24,HAS2"
"P",0.0579743944637594,"TS","CD24,ESRP1"
"N",0.130271402104716,"NF","CD24,MIR129"
"P",0.0885298683791981,"TS","CD24,TWIST1"
"P",0.0536486947182124,"DA","CD24,MIR340"
"P",0.0536486947182124,"DA","CD24,MIR1199"
"N",0.0549231212262838,"NF","CD24,HA"
"P",0.0549231212262838,"DA","CD24,CD44s"
"P",0.153720871779137,"DA","CD24,SNAIL1"
"P",0.0898100514850844,"DA","CD24,MIR34"
"P",0.0878905078701553,"DA","CD24,MIR190"
"P",0.0549231212262838,"DA","HAS2,HAS2"
"N",0.0549231212262838,"NF","HAS2,ESRP1"
"P",0.12967582132499,"DA","HAS2,MIR129"
"N",0.0899894080512227,"NF","HAS2,TWIST1"
"N",0.0536486947182124,"NF","HAS2,MIR340"
"N",0.0536486947182124,"NF","HAS2,MIR1199"
"P",0.15797439446376,"TS","HAS2,HA"
"N",0.0579743944637594,"NF","HAS2,CD44s"
"N",0.155066420604242,"NF","HAS2,SNAIL1"
"N",0.0904943960754754,"NF","HAS2,MIR34"
"N",0.0901674406438909,"NF","HAS2,MIR190"
"P",0.0549231212262838,"TS","ESRP1,ESRP1"
"N",0.12967582132499,"NF","ESRP1,MIR129"
"P",0.0899894080512227,"TS","ESRP1,TWIST1"
"P",0.0536486947182124,"DA","ESRP1,MIR340"
"P",0.0536486947182124,"DA","ESRP1,MIR1199"
"N",0.0579743944637594,"NF","ESRP1,HA"
"N",0.0943998737463816,"NF","ESRP1,CD44s"
"P",0.155066420604242,"DA","ESRP1,SNAIL1"
"P",0.0904943960754754,"DA","ESRP1,MIR34"
"P",0.0901674406438909,"DA","ESRP1,MIR190"
"P",0.302880089168922,"TS","MIR129,MIR129"
"N",0.172618767009113,"NF","MIR129,TWIST1"
"N",0.1325068715533,"NF","MIR129,MIR340"
"N",0.1325068715533,"NF","MIR129,MIR1199"
"P",0.130271402104716,"TS","MIR129,HA"
"N",0.130271402104716,"NF","MIR129,CD44s"
"N",0.0698554609733595,"NF","MIR129,SNAIL1"
"P",0.0780985544614468,"DA","MIR129,MIR34"
"P",0.086533235638914,"DA","MIR129,MIR190"
"P",0.159054702722592,"TS","TWIST1,TWIST1"
"P",0.0882542482338711,"DA","TWIST1,MIR340"
"P",0.0882542482338711,"DA","TWIST1,MIR1199"
"N",0.0885298683791981,"NF","TWIST1,HA"
"P",0.0885298683791981,"DA","TWIST1,CD44s"
"P",0.0165511655079019,"TS","TWIST1,SNAIL1"
"N",0.0254901021072104,"NF","TWIST1,MIR34"
"N",0.0323953203759672,"NF","TWIST1,MIR190"
"P",0.052374268210141,"TS","MIR340,MIR340"
"P",0.052374268210141,"TS","MIR340,MIR1199"
"N",0.0536486947182124,"NF","MIR340,HA"
"P",0.0536486947182124,"TS","MIR340,CD44s"
"P",0.153647309913608,"TS","MIR340,SNAIL1"
"P",0.0891245330617768,"TS","MIR340,MIR34"
"P",0.0888930141358195,"TS","MIR340,MIR190"
"P",0.052374268210141,"TS","MIR1199,MIR1199"
"N",0.0536486947182124,"NF","MIR1199,HA"
"P",0.0536486947182124,"TS","MIR1199,CD44s"
"P",0.153647309913608,"TS","MIR1199,SNAIL1"
"P",0.0891245330617768,"TS","MIR1199,MIR34"
"P",0.0888930141358195,"TS","MIR1199,MIR190"
"P",0.0549231212262838,"DA","HA,HA"
"N",0.0549231212262838,"NF","HA,CD44s"
"N",0.153720871779137,"NF","HA,SNAIL1"
"N",0.0898100514850844,"NF","HA,MIR34"
"N",0.0878905078701553,"NF","HA,MIR190"
"P",0.0549231212262838,"TS","CD44s,CD44s"
"P",0.153720871779137,"TS","CD44s,SNAIL1"
"P",0.0898100514850844,"TS","CD44s,MIR34"
"P",0.0878905078701553,"TS","CD44s,MIR190"
"P",0.196049191466923,"TS","SNAIL1,SNAIL1"
"N",0.084139947292218,"NF","SNAIL1,MIR34"
"N",0.064255761432992,"NF","SNAIL1,MIR190"
"P",0.165942816196271,"TS","MIR34,MIR34"
"P",0.1453321729525,"TS","MIR34,MIR190"
"P",0.125411760061498,"TS","MIR190,MIR190"
