"Nature","Strength","Type","Node"
"P",0.0606082942632208,"TS","MIR200,MIR200"
"P",0.244015375607776,"TS","MIR200,ESRP1"
"P",0.243593879295869,"TS","MIR200,MIR1199"
"N",0.243745778030046,"NF","MIR200,HA"
"P",0.243745778030046,"TS","MIR200,CD44s"
"N",0.243745778030046,"NF","MIR200,CD24"
"P",0.121276033845097,"DA","MIR200,TGFB"
"P",0.0466001889488449,"DA","MIR200,SNAIL1"
"N",0.243631142273924,"NF","MIR200,ZEB1"
"P",0.0596679361282633,"TS","MIR200,TWIST1"
"P",0.0369010620138495,"TS","MIR200,MIR129"
"N",0.0716913264503518,"NF","MIR200,MIR34"
"N",0.147940035018953,"NF","MIR200,MIR190"
"N",0.243593879295869,"NF","MIR200,MIR340"
"N",0.244015375607776,"NF","MIR200,HAS2"
"N",0.348530627166579,"NF","MIR200,GRHL2"
"P",0.185885651970712,"TS","ESRP1,ESRP1"
"P",0.185630766669098,"TS","ESRP1,MIR1199"
"N",0.185885219595306,"NF","ESRP1,HA"
"N",0.0994906617721771,"NF","ESRP1,CD44s"
"N",0.185885219595306,"NF","ESRP1,CD24"
"P",0.2041970474189,"TS","ESRP1,TGFB"
"P",0.240103339378965,"TS","ESRP1,SNAIL1"
"N",0.185346092865845,"NF","ESRP1,ZEB1"
"P",0.171559613178311,"DA","ESRP1,TWIST1"
"P",0.103484700775137,"DA","ESRP1,MIR129"
"P",0.222527698743761,"DA","ESRP1,MIR34"
"P",0.178191298877588,"DA","ESRP1,MIR190"
"N",0.185630766669098,"NF","ESRP1,MIR340"
"N",0.185885651970712,"NF","ESRP1,HAS2"
"N",0.284838166007818,"NF","ESRP1,GRHL2"
"P",0.185375881367483,"TS","MIR1199,MIR1199"
"N",0.185630766669098,"NF","MIR1199,HA"
"P",0.185630766669098,"TS","MIR1199,CD44s"
"N",0.185630766669098,"NF","MIR1199,CD24"
"P",0.204486902491364,"TS","MIR1199,TGFB"
"P",0.240292554137717,"TS","MIR1199,SNAIL1"
"N",0.185316304364207,"NF","MIR1199,ZEB1"
"P",0.171468288977398,"DA","MIR1199,TWIST1"
"P",0.102845431368744,"DA","MIR1199,MIR129"
