"Nature","Strength","Type","Node"
"P",1.22495934886124,"DA","GRHL2,GRHL2"
"P",1.08820860531757,"DA","GRHL2,MIR340"
"P",1.05878185372522,"DA","GRHL2,HA"
"P",1.05736748382225,"DA","GRHL2,HAS2"
"N",1.05736748382225,"NF","GRHL2,ESRP1"
"P",0.682888406616784,"DA","GRHL2,MIR200"
"P",0.755110836471094,"DA","GRHL2,SNAIL1"
"P",0.43770870028592,"DA","GRHL2,MIR129"
"N",0.450863298131072,"NF","GRHL2,TWIST1"
"P",0.76251320577219,"TS","GRHL2,MIR190"
"P",0.560918383748401,"TS","GRHL2,TGFB"
"P",0.814291023189376,"TS","GRHL2,MIR34"
"P",1.12529931071376,"TS","GRHL2,ZEB1"
"P",1.08820860531757,"TS","GRHL2,MIR1199"
"N",1.05878185372522,"NF","GRHL2,CD44s"
"P",1.15878185372522,"TS","GRHL2,CD24"
"P",0.951457861773906,"DA","MIR340,MIR340"
"P",0.920616740278579,"DA","MIR340,HA"
"P",0.920616740278579,"DA","MIR340,HAS2"
"N",0.920616740278579,"NF","MIR340,ESRP1"
"P",0.551729674051635,"DA","MIR340,MIR200"
"P",0.739048120293291,"DA","MIR340,SNAIL1"
"P",0.420468882267591,"DA","MIR340,MIR129"
"N",0.433623480112743,"NF","MIR340,TWIST1"
"P",0.625762462228523,"TS","MIR340,MIR190"
"P",0.423523500465018,"TS","MIR340,TGFB"
"P",0.690898559756667,"TS","MIR340,MIR34"
"P",0.984880560612156,"TS","MIR340,ZEB1"
"P",0.951457861773906,"TS","MIR340,MIR1199"
"N",0.920616740278579,"NF","MIR340,CD44s"
"P",0.920616740278579,"TS","MIR340,CD24"
"P",0.889775618783252,"DA","HA,HA"
"P",0.995425900583923,"DA","HA,HAS2"
"N",0.895425900583923,"NF","HA,ESRP1"
"P",0.527172712026318,"DA","HA,MIR200"
"P",0.731324124412756,"DA","HA,SNAIL1"
"P",0.423449508199037,"DA","HA,MIR129"
"N",0.420468882267591,"NF","HA,TWIST1"
"P",0.610474241677145,"TS","HA,MIR190"
"P",0.425237296523287,"TS","HA,TGFB"
"P",0.692612355814936,"TS","HA,MIR34"
"P",0.968169211193031,"TS","HA,ZEB1"
"P",0.920616740278579,"TS","HA,MIR1199"
"N",0.889775618783252,"NF","HA,CD44s"
"P",0.889775618783252,"TS","HA,CD24"
"P",0.889775618783252,"DA","HAS2,HAS2"
"N",0.889775618783252,"NF","HAS2,ESRP1"
"P",0.549516818414122,"DA","HAS2,MIR200"
"P",0.703570353027444,"DA","HAS2,SNAIL1"
"P",0.399920937062112,"DA","HAS2,MIR129"
"N",0.413075534907264,"NF","HAS2,TWIST1"
"P",0.594921340733196,"TS","HAS2,MIR190"
"P",0.417629780658255,"TS","HAS2,TGFB"
"P",0.654860625088595,"TS","HAS2,MIR34"
"P",0.968169211193031,"TS","HAS2,ZEB1"
"P",0.920616740278579,"TS","HAS2,MIR1199"
"N",0.895425900583923,"NF","HAS2,CD44s"
"P",0.895425900583923,"TS","HAS2,CD24"
"P",0.889775618783252,"TS","ESRP1,ESRP1"
"N",0.549516818414122,"NF","ESRP1,MIR200"
"N",0.703570353027444,"NF","ESRP1,SNAIL1"
"N",0.399920937062112,"NF","ESRP1,MIR129"
"P",0.413075534907264,"TS","ESRP1,TWIST1"
"N",0.594921340733196,"NF","ESRP1,MIR190"
"N",0.417629780658255,"NF","ESRP1,TGFB"
"N",0.654860625088595,"NF","ESRP1,MIR34"
"N",0.968169211193031,"NF","ESRP1,ZEB1"
"N",0.920616740278579,"NF","ESRP1,MIR1199"
"P",0.795425900583923,"DA","ESRP1,CD44s"
"N",0.895425900583923,"NF","ESRP1,CD24"
"P",0.021107371471405,"DA","MIR200,MIR200"
"N",0.77703880335254,"NF","MIR200,SNAIL1"
"P",0.498725329996312,"DA","MIR200,MIR129"
"N",0.504114920387442,"NF","MIR200,TWIST1"
"N",0.568165899093069,"NF","MIR200,MIR190"
"N",0.393811994532735,"NF","MIR200,TGFB"
"N",0.750382081980398,"NF","MIR200,MIR34"
"P",0.557429901197782,"TS","MIR200,ZEB1"
"P",0.551729674051635,"TS","MIR200,MIR1199"
"N",0.527172712026318,"NF","MIR200,CD44s"
"P",0.527172712026318,"TS","MIR200,CD24"
"P",0.76034945689355,"DA","SNAIL1,SNAIL1"
"N",0.487534564077357,"NF","SNAIL1,MIR129"
"P",0.48060441449591,"TS","SNAIL1,TWIST1"
"P",0.622945086077438,"TS","SNAIL1,MIR190"
"N",0.581046893855156,"NF","SNAIL1,TGFB"
"P",0.831162144630491,"TS","SNAIL1,MIR34"
"P",0.767031821713029,"TS","SNAIL1,ZEB1"
"P",0.739048120293291,"TS","SNAIL1,MIR1199"
"N",0.731324124412756,"NF","SNAIL1,CD44s"
"P",0.731324124412756,"TS","SNAIL1,CD24"
"P",0.00925147429568038,"DA","MIR129,MIR129"
"P",0.250517891980777,"DA","MIR129,TWIST1"
"P",0.316229246472921,"TS","MIR129,MIR190"
"P",0.388227008383345,"TS","MIR129,TGFB"
"N",0.285575753443378,"NF","MIR129,MIR34"
"P",0.449983716946648,"TS","MIR129,ZEB1"
"P",0.420468882267591,"TS","MIR129,MIR1199"
"N",0.423449508199037,"NF","MIR129,CD44s"
"P",0.423449508199037,"TS","MIR129,CD24"
"P",0.28064267846866,"DA","TWIST1,TWIST1"
"N",0.329383844318073,"NF","TWIST1,MIR190"
"N",0.383915934841502,"NF","TWIST1,TGFB"
"P",0.274796572661118,"DA","TWIST1,MIR34"
"N",0.449948922235444,"NF","TWIST1,ZEB1"
"N",0.433623480112743,"NF","TWIST1,MIR1199"
"P",0.420468882267591,"DA","TWIST1,CD44s"
"N",0.420468882267591,"NF","TWIST1,CD24"
"P",0.30006706268314,"DA","MIR190,MIR190"
"N",0.159464641523208,"NF","MIR190,TGFB"
"P",0.494439365572072,"DA","MIR190,MIR34"
"P",0.640760015589379,"DA","MIR190,ZEB1"
"P",0.625762462228523,"DA","MIR190,MIR1199"
"N",0.610474241677145,"NF","MIR190,CD44s"
"P",0.610474241677145,"DA","MIR190,CD24"
"P",0.205694269568482,"TS","TGFB,TGFB"
"N",0.452135133755913,"NF","TGFB,MIR34"
"P",0.44441822805287,"DA","TGFB,ZEB1"
"P",0.423523500465018,"DA","TGFB,MIR1199"
"N",0.425237296523287,"NF","TGFB,CD44s"
"P",0.425237296523287,"DA","TGFB,CD24"
"P",0.698575997943344,"DA","MIR34,MIR34"
"P",0.722585268121208,"DA","MIR34,ZEB1"
"P",0.690898559756667,"DA","MIR34,MIR1199"
"N",0.692612355814936,"NF","MIR34,CD44s"
"P",0.692612355814936,"DA","MIR34,CD24"
"P",0.82063486437094,"DA","ZEB1,ZEB1"
"P",0.984880560612156,"DA","ZEB1,MIR1199"
"N",0.968169211193031,"NF","ZEB1,CD44s"
"P",0.968169211193031,"DA","ZEB1,CD24"
"P",0.951457861773906,"DA","MIR1199,MIR1199"
"N",0.920616740278579,"NF","MIR1199,CD44s"
"P",0.920616740278579,"DA","MIR1199,CD24"
"P",0.889775618783252,"TS","CD44s,CD44s"
"N",0.889775618783252,"NF","CD44s,CD24"
"P",0.889775618783252,"DA","CD24,CD24"
