"Nature","Strength","Type","Node"
"P",0.7628385075128,"DA","GRHL2,GRHL2"
"P",0.654060329358166,"DA","GRHL2,MIR1199"
"P",0.648964787956892,"DA","GRHL2,HA"
"P",0.748964787956892,"DA","GRHL2,CD24"
"P",0.652276132246866,"DA","GRHL2,HAS2"
"P",0.652276132246866,"DA","GRHL2,ESRP1"
"P",0.58223558853427,"DA","GRHL2,MIR200"
"P",0.513195690384691,"DA","GRHL2,TGFB"
"N",0.506069470654232,"NF","GRHL2,MIR34"
"P",0.553024080366025,"DA","GRHL2,MIR190"
"N",0.0969173149342185,"NF","GRHL2,TWIST1"
"P",0.0977942881238953,"DA","GRHL2,MIR129"
"N",0.239973402600663,"NF","GRHL2,SNAIL1"
"P",0.663388834510184,"TS","GRHL2,ZEB1"
"N",0.654060329358166,"NF","GRHL2,MIR340"
"P",0.648964787956892,"TS","GRHL2,CD44s"
"P",0.545282151203532,"DA","MIR1199,MIR1199"
"P",0.543497954092232,"DA","MIR1199,HA"
"P",0.543497954092232,"DA","MIR1199,CD24"
"P",0.543497954092232,"DA","MIR1199,HAS2"
"P",0.543497954092232,"DA","MIR1199,ESRP1"
"P",0.492300921972251,"DA","MIR1199,MIR200"
"P",0.418444420333845,"DA","MIR1199,TGFB"
"N",0.374544619840651,"NF","MIR1199,MIR34"
"P",0.444245902211391,"DA","MIR1199,MIR190"
"N",0.0795578197774094,"NF","MIR1199,TWIST1"
"P",0.0804347929670862,"DA","MIR1199,MIR129"
"N",0.217334530423358,"NF","MIR1199,SNAIL1"
"P",0.555469818763854,"TS","MIR1199,ZEB1"
"N",0.545282151203532,"NF","MIR1199,MIR340"
"P",0.543497954092232,"TS","MIR1199,CD44s"
"P",0.541713756980932,"DA","HA,HA"
"P",0.541713756980932,"DA","HA,CD24"
"P",0.628485231445922,"DA","HA,HAS2"
"P",0.528485231445922,"DA","HA,ESRP1"
"P",0.490326238427947,"DA","HA,MIR200"
"P",0.416902003881403,"DA","HA,TGFB"
"N",0.373002203388209,"NF","HA,MIR34"
"P",0.441990263113646,"DA","HA,MIR190"
"N",0.0804347929670862,"NF","HA,TWIST1"
"P",0.0762619166630624,"DA","HA,MIR129"
"N",0.214936413607116,"NF","HA,SNAIL1"
"P",0.550375984983693,"TS","HA,ZEB1"
"N",0.543497954092232,"NF","HA,MIR340"
"P",0.541713756980932,"TS","HA,CD44s"
"P",0.541713756980932,"DA","CD24,CD24"
"P",0.528485231445922,"DA","CD24,HAS2"
"P",0.528485231445922,"DA","CD24,ESRP1"
"P",0.490326238427947,"DA","CD24,MIR200"
"P",0.416902003881403,"DA","CD24,TGFB"
"N",0.373002203388209,"NF","CD24,MIR34"
"P",0.441990263113646,"DA","CD24,MIR190"
"N",0.0804347929670862,"NF","CD24,TWIST1"
"P",0.0762619166630624,"DA","CD24,MIR129"
"N",0.214936413607116,"NF","CD24,SNAIL1"
"P",0.550375984983693,"TS","CD24,ZEB1"
"N",0.543497954092232,"NF","CD24,MIR340"
"P",0.541713756980932,"TS","CD24,CD44s"
"P",0.541713756980932,"DA","HAS2,HAS2"
"P",0.541713756980932,"DA","HAS2,ESRP1"
"P",0.488402081087109,"DA","HAS2,MIR200"
"P",0.408685966227565,"DA","HAS2,TGFB"
"N",0.37623060508828,"NF","HAS2,MIR34"
"P",0.442461705100091,"DA","HAS2,MIR190"
"N",0.0847632992294642,"NF","HAS2,TWIST1"
"P",0.085640272419141,"DA","HAS2,MIR129"
"N",0.2121311245577,"NF","HAS2,SNAIL1"
"P",0.550375984983693,"TS","HAS2,ZEB1"
"N",0.543497954092232,"NF","HAS2,MIR340"
"P",0.528485231445922,"TS","HAS2,CD44s"
"P",0.541713756980932,"DA","ESRP1,ESRP1"
"P",0.488402081087109,"DA","ESRP1,MIR200"
"P",0.408685966227565,"DA","ESRP1,TGFB"
"N",0.37623060508828,"NF","ESRP1,MIR34"
"P",0.442461705100091,"DA","ESRP1,MIR190"
"N",0.0847632992294642,"NF","ESRP1,TWIST1"
"P",0.085640272419141,"DA","ESRP1,MIR129"
"N",0.2121311245577,"NF","ESRP1,SNAIL1"
"P",0.550375984983693,"TS","ESRP1,ZEB1"
"N",0.543497954092232,"NF","ESRP1,MIR340"
"P",0.628485231445922,"TS","ESRP1,CD44s"
"P",0.598415361247272,"DA","MIR200,MIR200"
"P",0.577995994720225,"DA","MIR200,TGFB"
"N",0.262680803363529,"NF","MIR200,MIR34"
"P",0.419558979417645,"DA","MIR200,MIR190"
"P",0.0596754978064819,"DA","MIR200,TWIST1"
"N",0.0583511984532328,"NF","MIR200,MIR129"
