"Nature","Strength","Type","Node"
"P",0.341467320929288,"TS","GRHL2,GRHL2"
"P",0.192992891789887,"TS","GRHL2,SNAIL1"
"P",0.219053043734954,"TS","GRHL2,HAS2"
"N",0.219053043734954,"NF","GRHL2,ESRP1"
"N",0.223556017396806,"NF","GRHL2,MIR340"
"P",0.221390412301264,"TS","GRHL2,HA"
"N",0.221390412301264,"NF","GRHL2,CD44s"
"P",0.121390412301265,"TS","GRHL2,CD24"
"N",0.218451829254365,"NF","GRHL2,ZEB1"
"N",0.14288549271861,"NF","GRHL2,MIR129"
"P",0.0999627112821379,"DA","GRHL2,TWIST1"
"N",0.223556017396806,"NF","GRHL2,MIR1199"
"P",0.263443463129003,"DA","GRHL2,MIR200"
"P",0.263769029662263,"DA","GRHL2,MIR190"
"N",0.092782016446829,"NF","GRHL2,TGFB"
"P",0.284288825871163,"DA","GRHL2,MIR34"
"P",0.10380179048563,"TS","SNAIL1,SNAIL1"
"P",0.17763294743845,"TS","SNAIL1,HAS2"
"N",0.17763294743845,"NF","SNAIL1,ESRP1"
"N",0.166658491430881,"NF","SNAIL1,MIR340"
"P",0.157728080955672,"TS","SNAIL1,HA"
"N",0.157728080955672,"NF","SNAIL1,CD44s"
"P",0.157728080955672,"TS","SNAIL1,CD24"
"N",0.168586012780362,"NF","SNAIL1,ZEB1"
"N",0.113861106935602,"NF","SNAIL1,MIR129"
"P",0.0242733495882884,"TS","SNAIL1,TWIST1"
"N",0.166658491430881,"NF","SNAIL1,MIR1199"
"N",0.132608458532718,"NF","SNAIL1,MIR200"
"N",0.144689439991552,"NF","SNAIL1,MIR190"
"N",0.111161063584153,"NF","SNAIL1,TGFB"
"P",0.0460548197321111,"TS","SNAIL1,MIR34"
"P",0.0966387665406204,"TS","HAS2,HAS2"
"N",0.0966387665406204,"NF","HAS2,ESRP1"
"N",0.101141740202473,"NF","HAS2,MIR340"
"N",0.0996683680638878,"NF","HAS2,HA"
"N",0.105976345800437,"NF","HAS2,CD44s"
"P",0.105976345800437,"TS","HAS2,CD24"
"N",0.102040305166082,"NF","HAS2,ZEB1"
"N",0.119513030577449,"NF","HAS2,MIR129"
"P",0.0737630699677066,"DA","HAS2,TWIST1"
"N",0.101141740202473,"NF","HAS2,MIR1199"
"P",0.136577654757676,"DA","HAS2,MIR200"
"P",0.141354752467929,"DA","HAS2,MIR190"
"N",0.0869579851192235,"NF","HAS2,TGFB"
"P",0.157423017499837,"DA","HAS2,MIR34"
"P",0.0966387665406204,"DA","ESRP1,ESRP1"
"P",0.101141740202473,"DA","ESRP1,MIR340"
"N",0.105976345800437,"NF","ESRP1,HA"
"P",0.205976345800437,"DA","ESRP1,CD44s"
"N",0.105976345800437,"NF","ESRP1,CD24"
"P",0.102040305166082,"TS","ESRP1,ZEB1"
"P",0.119513030577449,"TS","ESRP1,MIR129"
"N",0.0737630699677066,"NF","ESRP1,TWIST1"
"P",0.101141740202473,"TS","ESRP1,MIR1199"
"N",0.136577654757676,"NF","ESRP1,MIR200"
"N",0.141354752467929,"NF","ESRP1,MIR190"
"P",0.0869579851192235,"TS","ESRP1,TGFB"
