"Nature","Strength","Type","Node"
"P",0.653319583975468,"DA","GRHL2,GRHL2"
"P",0.523418686093217,"DA","GRHL2,MIR1199"
"P",0.520361361252453,"DA","GRHL2,HA"
"N",0.520361361252453,"NF","GRHL2,CD44s"
"P",0.620361361252453,"DA","GRHL2,CD24"
"P",0.403404126121158,"DA","GRHL2,MIR190"
"N",0.132442829887588,"NF","GRHL2,SNAIL1"
"N",0.0901421327035439,"NF","GRHL2,TWIST1"
"P",0.10626169683618,"DA","GRHL2,MIR129"
"P",0.378752708426599,"TS","GRHL2,TGFB"
"N",0.362546752962401,"NF","GRHL2,MIR34"
"P",0.523871833983602,"TS","GRHL2,ZEB1"
"N",0.445928589046089,"NF","GRHL2,MIR200"
"P",0.523418686093217,"TS","GRHL2,MIR340"
"P",0.520275100706641,"TS","GRHL2,HAS2"
"N",0.520275100706641,"NF","GRHL2,ESRP1"
"P",0.393517788210966,"DA","MIR1199,MIR1199"
"P",0.39037420282439,"DA","MIR1199,HA"
"N",0.39037420282439,"NF","MIR1199,CD44s"
"P",0.39037420282439,"DA","MIR1199,CD24"
"P",0.273503228238907,"DA","MIR1199,MIR190"
"N",0.107330761782725,"NF","MIR1199,SNAIL1"
"N",0.0748814373304185,"NF","MIR1199,TWIST1"
"P",0.0885587123454641,"DA","MIR1199,MIR129"
"P",0.268992502357639,"TS","MIR1199,TGFB"
"N",0.262407942073061,"NF","MIR1199,MIR34"
"P",0.39310074918803,"TS","MIR1199,ZEB1"
"N",0.345789778156749,"NF","MIR1199,MIR200"
"P",0.393517788210966,"TS","MIR1199,MIR340"
"P",0.39037420282439,"TS","MIR1199,HAS2"
"N",0.39037420282439,"NF","MIR1199,ESRP1"
"P",0.387230617437814,"DA","HA,HA"
"N",0.387230617437814,"NF","HA,CD44s"
"P",0.387230617437814,"DA","HA,CD24"
"P",0.271247589141163,"DA","HA,MIR190"
"N",0.107992818572485,"NF","HA,SNAIL1"
"N",0.0749064937072664,"NF","HA,TWIST1"
"P",0.0888567749386087,"DA","HA,MIR129"
"P",0.268221294131418,"TS","HA,TGFB"
"N",0.26163673384684,"NF","HA,MIR34"
"P",0.393309268699498,"TS","HA,ZEB1"
"N",0.344827752840293,"NF","HA,MIR200"
"P",0.39037420282439,"TS","HA,MIR340"
"P",0.487575220636095,"TS","HA,HAS2"
"N",0.387575220636095,"NF","HA,ESRP1"
"P",0.387230617437814,"TS","CD44s,CD44s"
"N",0.387230617437814,"NF","CD44s,CD24"
"N",0.271247589141163,"NF","CD44s,MIR190"
"P",0.107992818572485,"TS","CD44s,SNAIL1"
"P",0.0749064937072664,"TS","CD44s,TWIST1"
"N",0.0888567749386087,"NF","CD44s,MIR129"
"N",0.268221294131418,"NF","CD44s,TGFB"
"P",0.26163673384684,"DA","CD44s,MIR34"
"N",0.393309268699498,"NF","CD44s,ZEB1"
"P",0.344827752840293,"DA","CD44s,MIR200"
"N",0.39037420282439,"NF","CD44s,MIR340"
"N",0.387575220636095,"NF","CD44s,HAS2"
"P",0.287575220636095,"DA","CD44s,ESRP1"
"P",0.387230617437814,"DA","CD24,CD24"
"P",0.271247589141163,"DA","CD24,MIR190"
"N",0.107992818572485,"NF","CD24,SNAIL1"
"N",0.0749064937072664,"NF","CD24,TWIST1"
"P",0.0888567749386087,"DA","CD24,MIR129"
"P",0.268221294131418,"TS","CD24,TGFB"
"N",0.26163673384684,"NF","CD24,MIR34"
"P",0.393309268699498,"TS","CD24,ZEB1"
"N",0.344827752840293,"NF","CD24,MIR200"
"P",0.39037420282439,"TS","CD24,MIR340"
"P",0.387575220636095,"TS","CD24,HAS2"
"N",0.387575220636095,"NF","CD24,ESRP1"
"P",0.153488668266848,"DA","MIR190,MIR190"
"P",0.0802296089614601,"DA","MIR190,SNAIL1"
"P",0.0562549914748901,"DA","MIR190,TWIST1"
"N",0.108448688881544,"NF","MIR190,MIR129"
"P",0.294326586949965,"TS","MIR190,TGFB"
"N",0.168799535620258,"NF","MIR190,MIR34"
"P",0.27406591695366,"TS","MIR190,ZEB1"
"N",0.252181371703946,"NF","MIR190,MIR200"
"P",0.273503228238907,"TS","MIR190,MIR340"
"P",0.270359642852331,"TS","MIR190,HAS2"
"N",0.270359642852331,"NF","MIR190,ESRP1"
"P",0.189211906937035,"TS","SNAIL1,SNAIL1"
"P",0.0177997613666336,"DA","SNAIL1,TWIST1"
"N",0.069973562890821,"NF","SNAIL1,MIR129"
"P",0.12242781376737,"TS","SNAIL1,TGFB"
"N",0.0930080316788319,"NF","SNAIL1,MIR34"
"N",0.10653690080584,"NF","SNAIL1,ZEB1"
"P",0.15658347283967,"DA","SNAIL1,MIR200"
"N",0.107330761782725,"NF","SNAIL1,MIR340"
"N",0.109128301990861,"NF","SNAIL1,HAS2"
"P",0.109128301990861,"DA","SNAIL1,ESRP1"
"P",0.00313860289533412,"DA","TWIST1,TWIST1"
"P",0.0992677665263549,"DA","TWIST1,MIR129"
"P",0.0412346218609368,"TS","TWIST1,TGFB"
"N",0.0364258035357388,"NF","TWIST1,MIR34"
"N",0.0730965792427462,"NF","TWIST1,ZEB1"
"P",0.0730248245562721,"DA","TWIST1,MIR200"
"N",0.0748814373304185,"NF","TWIST1,MIR340"
"N",0.0696759578783637,"NF","TWIST1,HAS2"
"P",0.0696759578783637,"DA","TWIST1,ESRP1"
"P",0.000365590446289746,"DA","MIR129,MIR129"
"N",0.0979090338353103,"NF","MIR129,TGFB"
"P",0.0914364737099132,"DA","MIR129,MIR34"
"P",0.0891257407302242,"TS","MIR129,ZEB1"
"N",0.116445941653255,"NF","MIR129,MIR200"
"P",0.0885587123454641,"TS","MIR129,MIR340"
"P",0.0857276621171536,"TS","MIR129,HAS2"
"N",0.0857276621171536,"NF","MIR129,ESRP1"
"P",0.239027494586044,"DA","TGFB,TGFB"
"N",0.209357572970498,"NF","TGFB,MIR34"
"P",0.269533697600399,"DA","TGFB,ZEB1"
"P",0.129870214853387,"TS","TGFB,MIR200"
"P",0.268992502357639,"DA","TGFB,MIR340"
"P",0.265997333275513,"DA","TGFB,HAS2"
"N",0.265997333275513,"NF","TGFB,ESRP1"
"P",0.179687651354952,"TS","MIR34,MIR34"
"N",0.262312509300848,"NF","MIR34,ZEB1"
"P",0.146682197045936,"TS","MIR34,MIR200"
"N",0.262407942073061,"NF","MIR34,MIR340"
"N",0.262407942073061,"NF","MIR34,HAS2"
"P",0.262407942073061,"TS","MIR34,ESRP1"
"P",0.195199149921451,"DA","ZEB1,ZEB1"
"N",0.345917112067109,"NF","ZEB1,MIR200"
"P",0.39310074918803,"DA","ZEB1,MIR340"
"P",0.393309268699498,"DA","ZEB1,HAS2"
"N",0.393309268699498,"NF","ZEB1,ESRP1"
"P",0.113676742736921,"TS","MIR200,MIR200"
"N",0.345789778156749,"NF","MIR200,MIR340"
"N",0.345789778156749,"NF","MIR200,HAS2"
"P",0.345789778156749,"TS","MIR200,ESRP1"
"P",0.393517788210966,"DA","MIR340,MIR340"
"P",0.39037420282439,"DA","MIR340,HAS2"
"N",0.39037420282439,"NF","MIR340,ESRP1"
"P",0.387230617437814,"DA","HAS2,HAS2"
"N",0.387230617437814,"NF","HAS2,ESRP1"
"P",0.387230617437814,"TS","ESRP1,ESRP1"
