"Nature","Strength","Type","Node"
"P",0.606539574366366,"DA","GRHL2,GRHL2"
"P",0.443570935847859,"DA","GRHL2,MIR200"
"N",0.478981005774832,"NF","GRHL2,HA"
"N",0.47910785315211,"NF","GRHL2,HAS2"
"P",0.47910785315211,"DA","GRHL2,ESRP1"
"N",0.435537661529746,"NF","GRHL2,MIR190"
"N",0.244109704853298,"NF","GRHL2,SNAIL1"
"N",0.097708518168024,"NF","GRHL2,TWIST1"
"P",0.138922564223843,"DA","GRHL2,MIR129"
"P",0.480764957442808,"TS","GRHL2,ZEB1"
"N",0.146560882611184,"NF","GRHL2,TGFB"
"N",0.384009772949858,"NF","GRHL2,MIR34"
"N",0.480382279660182,"NF","GRHL2,MIR340"
"P",0.480382279660182,"TS","GRHL2,MIR1199"
"P",0.478981005774832,"TS","GRHL2,CD44s"
"P",0.578981005774832,"TS","GRHL2,CD24"
"P",0.467654027462686,"DA","MIR200,MIR200"
"N",0.336404598564323,"NF","MIR200,HA"
"N",0.337767578916726,"NF","MIR200,HAS2"
"P",0.337767578916726,"DA","MIR200,ESRP1"
"N",0.306404322025249,"NF","MIR200,MIR190"
"P",0.116477364606904,"DA","MIR200,SNAIL1"
"P",0.0268988527838333,"DA","MIR200,TWIST1"
"N",0.0485291456128172,"NF","MIR200,MIR129"
"P",0.338478160028573,"TS","MIR200,ZEB1"
"P",0.297364094372555,"TS","MIR200,TGFB"
"N",0.347171677163353,"NF","MIR200,MIR34"
"N",0.337872952994703,"NF","MIR200,MIR340"
"P",0.337872952994703,"TS","MIR200,MIR1199"
"P",0.336404598564323,"TS","MIR200,CD44s"
"P",0.336404598564323,"TS","MIR200,CD24"
"P",0.351676131937854,"TS","HA,HA"
"P",0.251169387962466,"TS","HA,HAS2"
"N",0.351169387962466,"NF","HA,ESRP1"
"P",0.30762598085865,"TS","HA,MIR190"
"P",0.21945023055771,"TS","HA,SNAIL1"
"P",0.0802331261401035,"TS","HA,TWIST1"
"N",0.119394350068287,"NF","HA,MIR129"
"N",0.354254773455636,"NF","HA,ZEB1"
"P",0.138113825633911,"DA","HA,TGFB"
"P",0.277369202264654,"DA","HA,MIR34"
"P",0.352950558445926,"DA","HA,MIR340"
"N",0.352950558445926,"NF","HA,MIR1199"
"N",0.351676131937854,"NF","HA,CD44s"
"N",0.351676131937854,"NF","HA,CD24"
"P",0.351676131937854,"TS","HAS2,HAS2"
"N",0.351676131937854,"NF","HAS2,ESRP1"
"P",0.30810594031549,"TS","HAS2,MIR190"
"P",0.219349484903463,"TS","HAS2,SNAIL1"
"P",0.0780218951626416,"TS","HAS2,TWIST1"
"N",0.117909072863271,"NF","HAS2,MIR129"
"N",0.354254773455636,"NF","HAS2,ZEB1"
"P",0.138959795108471,"DA","HAS2,TGFB"
"P",0.278206416018725,"DA","HAS2,MIR34"
"P",0.352950558445926,"DA","HAS2,MIR340"
"N",0.352950558445926,"NF","HAS2,MIR1199"
"N",0.351169387962466,"NF","HAS2,CD44s"
"N",0.351169387962466,"NF","HAS2,CD24"
"P",0.351676131937854,"DA","ESRP1,ESRP1"
"N",0.30810594031549,"NF","ESRP1,MIR190"
"N",0.219349484903463,"NF","ESRP1,SNAIL1"
"N",0.0780218951626416,"NF","ESRP1,TWIST1"
"P",0.117909072863271,"DA","ESRP1,MIR129"
"P",0.354254773455636,"TS","ESRP1,ZEB1"
"N",0.138959795108471,"NF","ESRP1,TGFB"
