"Nature","Strength","Type","Node"
"P",0.70118837251128,"DA","GRHL2,GRHL2"
"N",0.592911958442245,"NF","GRHL2,MIR340"
"P",0.592911958442245,"DA","GRHL2,MIR1199"
"N",0.590491576276639,"NF","GRHL2,HA"
"P",0.590491576276639,"DA","GRHL2,CD44s"
"P",0.591297684865354,"DA","GRHL2,ESRP1"
"P",0.312359111632291,"DA","GRHL2,SNAIL1"
"N",0.562377823252977,"NF","GRHL2,MIR190"
"N",0.0892488404139476,"NF","GRHL2,MIR129"
"N",0.125888197349271,"NF","GRHL2,TWIST1"
"P",0.419229606203626,"TS","GRHL2,MIR200"
"P",0.594938180996121,"TS","GRHL2,ZEB1"
"N",0.525979384393471,"NF","GRHL2,TGFB"
"P",0.539365808401083,"TS","GRHL2,MIR34"
"N",0.591297684865354,"NF","GRHL2,HAS2"
"P",0.690491576276639,"TS","GRHL2,CD24"
"P",0.48463554437321,"TS","MIR340,MIR340"
"N",0.48463554437321,"NF","MIR340,MIR1199"
"P",0.483021270796319,"TS","MIR340,HA"
"N",0.483021270796319,"NF","MIR340,CD44s"
"N",0.483021270796319,"NF","MIR340,ESRP1"
"N",0.287540330422659,"NF","MIR340,SNAIL1"
"P",0.454101409183942,"TS","MIR340,MIR190"
"P",0.070746575645708,"TS","MIR340,MIR129"
"P",0.105686371479524,"DA","MIR340,TWIST1"
"N",0.32095621708596,"NF","MIR340,MIR200"
"N",0.486482431474788,"NF","MIR340,ZEB1"
"P",0.423968697081504,"DA","MIR340,TGFB"
"N",0.416838311343877,"NF","MIR340,MIR34"
"P",0.483021270796319,"DA","MIR340,HAS2"
"N",0.483021270796319,"NF","MIR340,CD24"
"P",0.48463554437321,"DA","MIR1199,MIR1199"
"N",0.483021270796319,"NF","MIR1199,HA"
"P",0.483021270796319,"DA","MIR1199,CD44s"
"P",0.483021270796319,"DA","MIR1199,ESRP1"
"P",0.287540330422659,"DA","MIR1199,SNAIL1"
"N",0.454101409183942,"NF","MIR1199,MIR190"
"N",0.070746575645708,"NF","MIR1199,MIR129"
"N",0.105686371479524,"NF","MIR1199,TWIST1"
"P",0.32095621708596,"TS","MIR1199,MIR200"
"P",0.486482431474788,"TS","MIR1199,ZEB1"
"N",0.423968697081504,"NF","MIR1199,TGFB"
"P",0.416838311343877,"TS","MIR1199,MIR34"
"N",0.483021270796319,"NF","MIR1199,HAS2"
"P",0.483021270796319,"TS","MIR1199,CD24"
"P",0.481406997219428,"TS","HA,HA"
"N",0.481406997219428,"NF","HA,CD44s"
"N",0.478186665198355,"NF","HA,ESRP1"
"N",0.286260353962456,"NF","HA,SNAIL1"
"P",0.450342010687702,"TS","HA,MIR190"
"P",0.0700014191628466,"TS","HA,MIR129"
"P",0.10500984930463,"DA","HA,TWIST1"
"N",0.321513179111276,"NF","HA,MIR200"
"N",0.485558987923999,"NF","HA,ZEB1"
"P",0.4213980029941,"DA","HA,TGFB"
"N",0.414267617256473,"NF","HA,MIR34"
"P",0.378186665198355,"DA","HA,HAS2"
"N",0.481406997219428,"NF","HA,CD24"
"P",0.481406997219428,"DA","CD44s,CD44s"
"P",0.578186665198355,"DA","CD44s,ESRP1"
"P",0.286260353962456,"DA","CD44s,SNAIL1"
"N",0.450342010687702,"NF","CD44s,MIR190"
