"Nature","Strength","Type","Node"
"P",0.382426594777444,"DA","MIR129,MIR129"
"N",0.293031881515541,"NF","MIR129,GRHL2"
"N",0.273475433375147,"NF","MIR129,ESRP1"
"N",0.275027944790672,"NF","MIR129,MIR340"
"P",0.275027944790672,"TS","MIR129,MIR1199"
"P",0.273984725714666,"TS","MIR129,HA"
"N",0.273984725714666,"NF","MIR129,CD44s"
"P",0.239733477259417,"DA","MIR129,MIR190"
"N",0.137646818082757,"NF","MIR129,MIR34"
"N",0.273499091970611,"NF","MIR129,ZEB1"
"P",0.0301432824525933,"TS","MIR129,TGFB"
"P",0.0291516322348254,"TS","MIR129,SNAIL1"
"N",0.273984725714666,"NF","MIR129,CD24"
"P",0.273475433375147,"DA","MIR129,HAS2"
"N",0.135970307692301,"NF","MIR129,MIR200"
"P",0.38788168425116,"TS","MIR129,TWIST1"
"P",0.40944063377131,"DA","GRHL2,GRHL2"
"P",0.308713669952072,"DA","GRHL2,ESRP1"
"P",0.308798631719277,"DA","GRHL2,MIR340"
"N",0.308798631719277,"NF","GRHL2,MIR1199"
"N",0.308416466114182,"NF","GRHL2,HA"
"P",0.308416466114182,"DA","GRHL2,CD44s"
"P",0.2778540358524,"DA","GRHL2,MIR190"
"N",0.25763603428401,"NF","GRHL2,MIR34"
"P",0.308043026073838,"TS","GRHL2,ZEB1"
"N",0.0820062422864373,"NF","GRHL2,TGFB"
"N",0.164906997512633,"NF","GRHL2,SNAIL1"
"P",0.408416466114182,"TS","GRHL2,CD24"
"N",0.308713669952072,"NF","GRHL2,HAS2"
"N",0.332380328080771,"NF","GRHL2,MIR200"
"P",0.292656035862822,"TS","GRHL2,TWIST1"
"P",0.207986706132834,"DA","ESRP1,ESRP1"
"P",0.208071667900039,"DA","ESRP1,MIR340"
"N",0.208071667900039,"NF","ESRP1,MIR1199"
"N",0.206799403268996,"NF","ESRP1,HA"
"P",0.306799403268996,"DA","ESRP1,CD44s"
"P",0.177127072033162,"DA","ESRP1,MIR190"
"N",0.16897846404347,"NF","ESRP1,MIR34"
"P",0.207709802142669,"TS","ESRP1,ZEB1"
"N",0.0754548625764683,"NF","ESRP1,TGFB"
"N",0.140052066388976,"NF","ESRP1,SNAIL1"
"P",0.206799403268996,"TS","ESRP1,CD24"
"N",0.207986706132834,"NF","ESRP1,HAS2"
"N",0.220355390234927,"NF","ESRP1,MIR200"
"P",0.273099587722428,"TS","ESRP1,TWIST1"
"P",0.208156629667244,"DA","MIR340,MIR340"
"N",0.208156629667244,"NF","MIR340,MIR1199"
"N",0.208071667900039,"NF","MIR340,HA"
"P",0.208071667900039,"DA","MIR340,CD44s"
"P",0.177212033800367,"DA","MIR340,MIR190"
"N",0.167924723263702,"NF","MIR340,MIR34"
"P",0.207262974618094,"TS","MIR340,ZEB1"
"N",0.0749717707890287,"NF","MIR340,TGFB"
"N",0.13910599259522,"NF","MIR340,SNAIL1"
"P",0.208071667900039,"TS","MIR340,CD24"
"N",0.208071667900039,"NF","MIR340,HAS2"
"N",0.221514505092672,"NF","MIR340,MIR200"
"P",0.274652099137953,"TS","MIR340,TWIST1"
"P",0.208156629667244,"TS","MIR1199,MIR1199"
"P",0.208071667900039,"TS","MIR1199,HA"
"N",0.208071667900039,"NF","MIR1199,CD44s"
"N",0.177212033800367,"NF","MIR1199,MIR190"
"P",0.167924723263702,"TS","MIR1199,MIR34"
"N",0.207262974618094,"NF","MIR1199,ZEB1"
"P",0.0749717707890287,"DA","MIR1199,TGFB"
"P",0.13910599259522,"DA","MIR1199,SNAIL1"
"N",0.208071667900039,"NF","MIR1199,CD24"
"P",0.208071667900039,"DA","MIR1199,HAS2"
"P",0.221514505092672,"DA","MIR1199,MIR200"
"N",0.274652099137953,"NF","MIR1199,TWIST1"
"P",0.207986706132834,"TS","HA,HA"
"N",0.207986706132834,"NF","HA,CD44s"
"N",0.17570827440187,"NF","HA,MIR190"
"P",0.168610241687009,"TS","HA,MIR34"
"N",0.207709802142669,"NF","HA,ZEB1"
"P",0.0756572892123363,"DA","HA,TGFB"
"P",0.139179554460749,"DA","HA,SNAIL1"
"N",0.207986706132834,"NF","HA,CD24"
"P",0.106799403268996,"DA","HA,HAS2"
"P",0.220856277244571,"DA","HA,MIR200"
"N",0.275027944790672,"NF","HA,TWIST1"
"P",0.207986706132834,"DA","CD44s,CD44s"
"P",0.17570827440187,"DA","CD44s,MIR190"
"N",0.168610241687009,"NF","CD44s,MIR34"
"P",0.207709802142669,"TS","CD44s,ZEB1"
"N",0.0756572892123363,"NF","CD44s,TGFB"
"N",0.139179554460749,"NF","CD44s,SNAIL1"
"P",0.207986706132834,"TS","CD44s,CD24"
"N",0.206799403268996,"NF","CD44s,HAS2"
"N",0.220856277244571,"NF","CD44s,MIR200"
"P",0.275027944790672,"TS","CD44s,TWIST1"
"P",0.146267437933489,"DA","MIR190,MIR190"
"N",0.157352601183078,"NF","MIR190,MIR34"
"P",0.176079687852484,"TS","MIR190,ZEB1"
"P",0.238111494114021,"TS","MIR190,TGFB"
"N",0.07542139680431,"NF","MIR190,SNAIL1"
"P",0.17570827440187,"TS","MIR190,CD24"
"N",0.177127072033162,"NF","MIR190,HAS2"
"P",0.121994630136995,"TS","MIR190,MIR200"
"N",0.239357631606698,"NF","MIR190,TWIST1"
"P",0.168080600179518,"TS","MIR34,MIR34"
"N",0.167942552368745,"NF","MIR34,ZEB1"
"N",0.148992356107,"NF","MIR34,TGFB"
"P",0.0861327422560316,"DA","MIR34,SNAIL1"
"N",0.168610241687009,"NF","MIR34,CD24"
"P",0.16897846404347,"DA","MIR34,HAS2"
"N",0.196466516733246,"NF","MIR34,MIR200"
"P",0.137092460213955,"DA","MIR34,TWIST1"
"P",0.00769080389383946,"DA","ZEB1,ZEB1"
"N",0.0755811357527681,"NF","ZEB1,TGFB"
"N",0.138990276307318,"NF","ZEB1,SNAIL1"
"P",0.207709802142669,"DA","ZEB1,CD24"
"N",0.207709802142669,"NF","ZEB1,HAS2"
"N",0.220330048565756,"NF","ZEB1,MIR200"
"P",0.273446899903805,"DA","ZEB1,TWIST1"
"P",0.129904112034482,"DA","TGFB,TGFB"
"N",0.0662369179831991,"NF","TGFB,SNAIL1"
"N",0.0756572892123363,"NF","TGFB,CD24"
"P",0.0754548625764683,"TS","TGFB,HAS2"
"P",0.19723760405869,"DA","TGFB,MIR200"
"N",0.0297206281837852,"NF","TGFB,TWIST1"
"P",0.204033643743554,"TS","SNAIL1,SNAIL1"
"N",0.139179554460749,"NF","SNAIL1,CD24"
"P",0.140052066388976,"TS","SNAIL1,HAS2"
"P",0.0258581450403458,"DA","SNAIL1,MIR200"
"N",0.0300985239598151,"NF","SNAIL1,TWIST1"
"P",0.207986706132834,"DA","CD24,CD24"
"N",0.206799403268996,"NF","CD24,HAS2"
"N",0.220856277244571,"NF","CD24,MIR200"
"P",0.275027944790672,"DA","CD24,TWIST1"
"P",0.207986706132834,"TS","HAS2,HAS2"
"P",0.220355390234927,"TS","HAS2,MIR200"
"N",0.273099587722428,"NF","HAS2,TWIST1"
"P",0.0684871624365442,"TS","MIR200,MIR200"
"P",0.136062700670435,"TS","MIR200,TWIST1"
"P",0.192447529259808,"DA","TWIST1,TWIST1"
